'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/12/2022, , , ,27.9, ,95,29,2.66,30.16
WANGARATTA AERO,02/12/2022,5.8,0.0, ,28.2,11.5,93,28,1.89,29.38
WANGARATTA AERO,03/12/2022,6.1,0.0, ,29.5,11.8,100,30,2.05,30.99
WANGARATTA AERO,04/12/2022,6.3,0.0, ,32.3,12.9,100,25,1.58,30.61
WANGARATTA AERO,05/12/2022,5.0,0.0, ,25.3,16.2,100,36,5.09,18.47
WANGARATTA AERO,06/12/2022,6.2,0.4, ,25.6,10.9,88,28,3.35,30.26
WANGARATTA AERO,07/12/2022,6.2,0.0, ,27.9,11.2,97,23,4.20,22.78
WANGARATTA AERO,08/12/2022,5.5,0.0, ,18.5,6.8,74,34,6.50,28.95
WANGARATTA AERO,09/12/2022,5.8,0.0, ,22.5,3.8,88,21,3.50,31.12
WANGARATTA AERO,10/12/2022,6.1,0.0, ,26.4,5.7,92,22,2.56,31.64
WANGARATTA AERO,11/12/2022,4.6,0.0, ,27.3,11.9,100,27,3.43,13.33
WANGARATTA AERO,12/12/2022,4.7,4.6, ,20.0,13.1,100,40,5.92,23.32
WANGARATTA AERO,13/12/2022,4.1,2.0, ,20.3,7.5,95,37,4.41,18.19
WANGARATTA AERO,14/12/2022,5.2,1.2, ,19.4,4.8,91,32,6.60,26.77
WANGARATTA AERO,15/12/2022,5.4,0.0, ,20.8,6.5,84,28,4.44,27.44
WANGARATTA AERO,16/12/2022,6.0,0.0, ,22.7,6.7,79,31,4.16,31.91
WANGARATTA AERO,17/12/2022,6.1,0.0, ,25.9,5.8,95,27,2.93,31.90
WANGARATTA AERO,18/12/2022,6.5,0.0, ,26.8,7.1,92,21,3.11,31.76
WANGARATTA AERO,19/12/2022,6.5,0.0, ,28.5,6.5,94,9,2.27,31.91
WANGARATTA AERO,20/12/2022,6.3,0.0, ,28.4,7.9,88,17,2.04,31.86
WANGARATTA AERO,21/12/2022,4.9,0.0, ,27.7,10.1,96,22,1.58,23.89
WANGARATTA AERO,22/12/2022,5.6,0.0, ,27.4,16.2,94,34,3.97,22.05
WANGARATTA AERO,23/12/2022,6.7,0.8, ,32.3,11.4,100,25,2.54,29.61
WANGARATTA AERO,24/12/2022,6.6,0.0, ,30.9,12.9,100,17,2.05,31.12
WANGARATTA AERO,25/12/2022,6.9,0.0, ,35.1,9.6,98,15,1.88,30.58
WANGARATTA AERO,26/12/2022,8.1,0.0, ,37.2,16.0,83,18,3.11,28.00
WANGARATTA AERO,27/12/2022,8.2,0.0, ,37.1,15.8,98,17,2.89,31.54
WANGARATTA AERO,28/12/2022,4.5,0.0, ,32.2,16.6,100,25,2.92,10.19
WANGARATTA AERO,29/12/2022,6.5,21.4, ,29.4,16.1,100,20,2.47,29.95
WANGARATTA AERO,30/12/2022,6.0,0.0, ,30.9,15.2,95,37,3.83,22.55
WANGARATTA AERO,31/12/2022,6.5,15.8, ,30.9,15.0,100,34,2.50,30.68
Totals:,,178.9,46.2, ,,,,,, 
