'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/07/2016,0.8,13.2, ,11.6,4.7,99,76,2.59,7.67
WANGARATTA AERO,02/07/2016,0.8,0.0, ,13.7,7.1,97,71,1.79,6.29
WANGARATTA AERO,03/07/2016,0.7,1.2, ,12.4,9.3,100,79,1.72,4.74
WANGARATTA AERO,04/07/2016,0.7,0.2, ,12.1,8.6,100,64,0.82,4.99
WANGARATTA AERO,05/07/2016,0.7,0.4, ,12.2,7.2,98,81,2.07,3.36
WANGARATTA AERO,06/07/2016,2.0,2.6, ,15.9,7.6,88,57,6.23,6.66
WANGARATTA AERO,07/07/2016,1.2,0.0, ,16.8,7.2,96,51,1.85,9.15
WANGARATTA AERO,08/07/2016,0.6,4.4, ,12.0,8.4,99,90,0.41,5.56
WANGARATTA AERO,09/07/2016,0.7,2.8, ,14.2,7.0,100,75,0.68,8.94
WANGARATTA AERO,10/07/2016,0.8,0.2, ,13.0,7.6,100,75,2.42,3.73
WANGARATTA AERO,11/07/2016,1.9,18.0, ,15.6,8.8,99,54,5.89,9.65
WANGARATTA AERO,12/07/2016,2.0,0.2, ,12.3,7.9,85,59,8.20,6.75
WANGARATTA AERO,13/07/2016,1.6,3.2, ,10.0,3.8,90,59,7.64,9.11
WANGARATTA AERO,14/07/2016,0.8,0.2, ,10.7,2.2,98,73,2.46,7.47
WANGARATTA AERO,15/07/2016,1.1,0.0, ,12.8,4.6,98,63,2.67,11.01
WANGARATTA AERO,16/07/2016,0.7,0.0, ,14.0,-0.9,99,66,0.56,10.48
WANGARATTA AERO,17/07/2016,0.9,0.2, ,16.3,-0.4,99,60,0.78,10.89
WANGARATTA AERO,18/07/2016,0.6,0.0, ,13.4,2.7,100,84,1.45,4.09
WANGARATTA AERO,19/07/2016,0.9,5.8, ,16.3,8.0,100,79,1.13,7.92
WANGARATTA AERO,20/07/2016,1.0,0.2, ,17.5,8.4,100,64,1.17,8.16
WANGARATTA AERO,21/07/2016,0.6,1.6, ,16.2,5.9,100,94,1.14,3.51
WANGARATTA AERO,22/07/2016,1.2,2.0, ,17.4,10.3,100,76,6.47,2.29
WANGARATTA AERO,23/07/2016,1.8,18.8, ,10.6,7.2,95,53,8.01,11.06
WANGARATTA AERO,24/07/2016,0.7,1.0, ,8.5,-0.3,99,78,2.46,6.47
WANGARATTA AERO,25/07/2016,1.2,6.8, ,11.8,2.8,99,67,4.82,7.42
WANGARATTA AERO,26/07/2016,1.4,2.8, ,10.5,5.0,90,63,4.97,9.23
WANGARATTA AERO,27/07/2016,1.4,9.0, ,13.2,6.6,99,62,4.08,8.34
WANGARATTA AERO,28/07/2016,0.8,0.0, ,10.6,5.6,100,76,1.29,7.43
WANGARATTA AERO,29/07/2016,1.1,0.6, ,12.3,8.0,99,71,2.93,9.08
WANGARATTA AERO,30/07/2016,0.9,0.2, ,12.3,8.7,99,79,2.59,5.65
WANGARATTA AERO,31/07/2016,0.9,4.4, ,13.1,8.5,99,78,1.97,6.22
Totals:,,32.5,100, ,,,,,, 
