'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/01/2022,7.7,0.0, ,36.4,12.7,88,12,2.38,30.49
WANGARATTA AERO,02/01/2022,6.1,0.0, ,35.5,14.5,84,18,2.60,17.94
WANGARATTA AERO,03/01/2022,7.5,0.0, ,35.9,15.1,84,22,3.01,26.87
WANGARATTA AERO,04/01/2022,7.0,0.0, ,33.9,13.9,92,24,2.49,29.11
WANGARATTA AERO,05/01/2022,2.5,0.0, ,24.6,17.5,99,57,3.56,5.87
WANGARATTA AERO,06/01/2022,1.8,23.6, ,23.2,17.3,97,65,3.36,2.85
WANGARATTA AERO,07/01/2022,2.3,8.0, ,25.1,17.1,100,66,2.36,7.91
WANGARATTA AERO,08/01/2022,6.3,1.8, ,30.7,14.9,100,32,2.53,28.99
WANGARATTA AERO,09/01/2022,6.4,0.0, ,32.6,15.9,96,29,1.88,29.35
WANGARATTA AERO,10/01/2022,6.8,0.0, ,35.4,17.4,95,28,2.05,28.92
WANGARATTA AERO,11/01/2022,6.2,23.4, ,31.0,18.3,100,34,4.69,21.02
WANGARATTA AERO,12/01/2022,7.2,0.0, ,32.3,17.1,85,27,3.11,29.49
WANGARATTA AERO,13/01/2022,7.2,0.0, ,32.6,15.9,95,31,3.26,30.55
WANGARATTA AERO,14/01/2022,5.2,0.0, ,30.8,19.6,100,46,4.15,19.21
WANGARATTA AERO,15/01/2022,6.0,11.0, ,32.1,18.5,100,31,2.85,23.81
WANGARATTA AERO,16/01/2022,6.7,0.0, ,34.1,14.0,98,17,1.82,30.61
WANGARATTA AERO,17/01/2022,3.8,0.0, ,27.9,18.9,89,46,3.08,11.79
WANGARATTA AERO,18/01/2022,5.7,0.0, ,30.0,16.2,100,33,2.76,24.13
WANGARATTA AERO,19/01/2022,7.7,0.0, ,30.0,17.7,68,29,4.52,30.33
WANGARATTA AERO,20/01/2022,6.3,0.0, ,30.0,9.9,90,23,2.21,30.69
WANGARATTA AERO,21/01/2022,6.2,0.0, ,29.9,11.5,91,28,2.12,30.54
WANGARATTA AERO,22/01/2022,6.5,0.0, ,31.4,13.4,90,29,2.32,30.44
WANGARATTA AERO,23/01/2022,6.1,0.0, ,32.3,13.9,97,25,1.62,29.69
WANGARATTA AERO,24/01/2022,6.3,0.0, ,32.1,17.5,93,33,2.13,28.42
WANGARATTA AERO,25/01/2022,6.8,0.0, ,33.8,18.0,95,28,2.55,28.63
WANGARATTA AERO,26/01/2022,7.0,0.0, ,34.0,16.2,98,28,2.69,29.49
WANGARATTA AERO,27/01/2022,5.7,0.0, ,31.8,22.2,69,40,3.95,15.55
WANGARATTA AERO,28/01/2022,6.8,0.0, ,35.7,21.0,97,37,4.20,22.36
WANGARATTA AERO,29/01/2022,4.3,16.4, ,31.2,21.1,100,54,2.55,17.20
WANGARATTA AERO,30/01/2022,5.7,31.4, ,32.0,18.7,100,40,2.60,24.48
WANGARATTA AERO,31/01/2022,5.9,0.2, ,32.4,19.5,100,37,1.95,27.17
Totals:,,183.7,115.8, ,,,,,, 
