'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/03/2018,7.0,0.0, ,29.3,14.8,67,27,5.33,23.80
WANGARATTA AERO,02/03/2018,3.3,0.0, ,27.0,10.0,86,32,1.73,12.53
WANGARATTA AERO,03/03/2018,6.3,0.0, ,34.4,9.6,97,13,2.72,23.21
WANGARATTA AERO,04/03/2018,7.0,0.0, ,30.3,12.9,70,14,4.32,23.08
WANGARATTA AERO,05/03/2018,5.8,0.0, ,28.5,10.2,85,24,3.79,22.63
WANGARATTA AERO,06/03/2018,5.7,0.0, ,30.2,9.4,72,18,2.77,22.55
WANGARATTA AERO,07/03/2018,4.6,0.0, ,30.7,8.2,87,17,1.54,22.32
WANGARATTA AERO,08/03/2018,4.6,0.0, ,31.2,9.3,84,18,1.55,22.08
WANGARATTA AERO,09/03/2018,4.8,0.0, ,32.6,9.1,83,17,1.60,21.83
WANGARATTA AERO,10/03/2018,4.8,0.0, ,32.8,9.2,80,16,1.64,21.58
WANGARATTA AERO,11/03/2018,6.3,0.0, ,35.9,9.8,87,10,2.59,21.37
WANGARATTA AERO,12/03/2018,7.6,0.0, ,30.3,12.8,70,15,5.70,21.12
WANGARATTA AERO,13/03/2018,5.5,0.0, ,28.2,11.9,63,22,3.24,20.88
WANGARATTA AERO,14/03/2018,4.3,0.0, ,30.1,9.9,82,24,1.61,20.33
WANGARATTA AERO,15/03/2018,4.9,0.0, ,29.6,8.9,92,15,2.66,16.85
WANGARATTA AERO,16/03/2018,4.9,0.0, ,30.3,7.3,92,12,2.33,19.11
WANGARATTA AERO,17/03/2018,5.8,0.0, ,33.8,11.9,80,17,2.82,19.45
WANGARATTA AERO,18/03/2018,7.5,0.0, ,26.9,19.5,52,13,7.00,13.22
WANGARATTA AERO,19/03/2018,4.0,0.0, ,25.9,1.6,82,25,2.02,19.57
WANGARATTA AERO,20/03/2018,4.9,0.0, ,28.8,7.8,86,25,3.05,19.33
WANGARATTA AERO,21/03/2018,5.8,0.0, ,28.2,12.0,68,26,4.51,19.09
WANGARATTA AERO,22/03/2018,4.6,0.0, ,28.8,8.8,83,21,2.57,18.26
WANGARATTA AERO,23/03/2018,3.3,0.0, ,26.9,11.4,77,32,1.80,12.76
WANGARATTA AERO,24/03/2018,3.6,0.0, ,29.3,16.3,100,36,3.61,7.86
WANGARATTA AERO,25/03/2018,2.0,13.0, ,21.2,16.4,100,62,4.57,5.15
WANGARATTA AERO,26/03/2018,3.0,4.0, ,18.4,8.0,90,43,4.66,11.59
WANGARATTA AERO,27/03/2018,2.9,0.0, ,21.7,3.9,99,32,1.64,17.32
WANGARATTA AERO,28/03/2018,3.9,0.0, ,28.9,9.3,88,14,1.96,14.97
WANGARATTA AERO,29/03/2018,4.6,0.0, ,32.2,8.4,88,11,2.09,17.93
WANGARATTA AERO,30/03/2018,3.9,0.0, ,26.5,6.0,95,28,2.52,17.74
WANGARATTA AERO,31/03/2018,2.9,0.0, ,26.5,5.3,99,25,0.97,17.51
Totals:,,150.1,17, ,,,,,, 
