'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/05/2020,1.2,3.6, ,10.7,7.1,92,76,6.67,5.28
WANGARATTA AERO,02/05/2020,1.5,3.4, ,12.6,7.9,91,72,5.95,8.13
WANGARATTA AERO,03/05/2020,2.4,1.0, ,15.8,7.7,83,49,4.53,12.81
WANGARATTA AERO,04/05/2020,1.4,0.0, ,16.9,2.2,99,51,1.30,12.28
WANGARATTA AERO,05/05/2020,1.3,0.0, ,17.9,2.2,100,53,0.93,12.59
WANGARATTA AERO,06/05/2020,1.5,0.0, ,18.3,4.7,100,62,1.89,11.34
WANGARATTA AERO,07/05/2020,2.0,0.0, ,21.2,7.4,100,56,3.24,10.87
WANGARATTA AERO,08/05/2020,1.8,0.4, ,19.4,7.7,99,52,2.51,12.22
WANGARATTA AERO,09/05/2020,1.1,0.0, ,14.9,6.1,100,74,3.53,5.43
WANGARATTA AERO,10/05/2020,1.3,6.8, ,12.6,3.8,95,60,2.62,10.74
WANGARATTA AERO,11/05/2020,1.1,0.0, ,15.0,1.6,100,60,1.02,11.39
WANGARATTA AERO,12/05/2020,1.0,0.0, ,14.8,1.5,100,64,1.07,9.82
WANGARATTA AERO,13/05/2020,1.0,0.0, ,14.9,3.2,100,65,1.20,7.92
WANGARATTA AERO,14/05/2020,1.3,0.0, ,16.0,1.5,100,50,1.39,11.59
WANGARATTA AERO,15/05/2020,1.0,0.2, ,16.4,0.3,100,54,0.65,11.49
WANGARATTA AERO,16/05/2020,1.3,0.0, ,17.2,1.1,100,55,1.61,11.39
WANGARATTA AERO,17/05/2020,1.3,0.0, ,18.9,1.2,100,48,1.12,11.30
WANGARATTA AERO,18/05/2020,1.5,0.0, ,18.4,2.5,100,51,1.99,11.17
WANGARATTA AERO,19/05/2020,1.4,0.2, ,18.9,2.1,100,61,2.38,9.95
WANGARATTA AERO,20/05/2020,1.1,5.4, ,13.4,7.5,99,71,3.54,5.81
WANGARATTA AERO,21/05/2020,0.9,2.8, ,11.8,3.1,100,68,2.46,5.90
WANGARATTA AERO,22/05/2020,1.5,0.2, ,14.5,0.8,99,54,3.56,10.84
WANGARATTA AERO,23/05/2020,1.5,0.0, ,15.8,1.4,97,48,2.73,10.23
WANGARATTA AERO,24/05/2020,1.8,0.0, ,16.4,0.8,99,43,3.18,10.72
WANGARATTA AERO,25/05/2020,1.4,0.0, ,16.6,2.2,96,50,2.28,10.65
WANGARATTA AERO,26/05/2020,0.9,0.0, ,18.3,-0.3,99,51,0.78,10.58
WANGARATTA AERO,27/05/2020,0.8,0.0, ,15.3,4.1,100,70,0.96,5.04
WANGARATTA AERO,28/05/2020,0.9,0.6, ,17.0,4.7,100,58,0.70,9.43
WANGARATTA AERO,29/05/2020,0.7,0.0, ,14.1,1.5,100,78,0.62,8.82
WANGARATTA AERO,30/05/2020,1.1,0.2, ,16.5,-0.1,100,62,1.79,10.34
WANGARATTA AERO,31/05/2020,1.2,0.0, ,15.5,4.1,99,65,2.99,6.75
Totals:,,40.2,24.8, ,,,,,, 
