'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/09/2021,2.7,0.2, ,21.8,4.1,100,41,2.06,16.54
WANGARATTA AERO,02/09/2021,3.3,0.0, ,23.5,3.7,100,36,2.97,16.80
WANGARATTA AERO,03/09/2021,2.8,0.0, ,22.0,11.4,100,59,6.07,12.43
WANGARATTA AERO,04/09/2021,1.9,43.2, ,17.2,10.9,100,67,3.49,11.86
WANGARATTA AERO,05/09/2021,2.6,5.2, ,14.5,7.7,97,51,6.20,15.19
WANGARATTA AERO,06/09/2021,2.9,0.0, ,16.4,7.3,93,48,5.06,17.50
WANGARATTA AERO,07/09/2021,1.8,0.0, ,15.6,2.5,99,63,2.43,13.33
WANGARATTA AERO,08/09/2021,2.0,0.0, ,16.2,1.7,100,58,1.37,16.30
WANGARATTA AERO,09/09/2021,2.5,0.0, ,19.9,2.7,100,57,2.60,17.65
WANGARATTA AERO,10/09/2021,2.0,0.2, ,18.1,7.9,99,52,1.40,12.15
WANGARATTA AERO,11/09/2021,4.2,0.0, ,25.1,4.3,100,26,3.45,18.31
WANGARATTA AERO,12/09/2021,2.5,0.0, ,15.6,10.9,99,44,4.00,13.07
WANGARATTA AERO,13/09/2021,2.6,2.2, ,15.9,3.4,100,40,2.46,18.73
WANGARATTA AERO,14/09/2021,2.4,0.0, ,15.9,0.4,99,37,1.65,18.99
WANGARATTA AERO,15/09/2021,2.2,0.0, ,17.4,0.9,99,40,0.94,17.88
WANGARATTA AERO,16/09/2021,2.5,0.0, ,17.3,1.8,100,43,1.36,19.01
WANGARATTA AERO,17/09/2021,2.6,0.0, ,18.6,1.6,100,51,3.13,15.14
WANGARATTA AERO,18/09/2021,3.0,11.6, ,15.9,11.4,100,44,5.09,16.42
WANGARATTA AERO,19/09/2021,2.6,0.0, ,17.2,2.1,99,43,3.01,14.57
WANGARATTA AERO,20/09/2021,3.1,1.6, ,14.8,9.6,92,45,6.49,15.23
WANGARATTA AERO,21/09/2021,2.9,2.6, ,13.9,2.4,94,50,5.60,20.05
WANGARATTA AERO,22/09/2021,2.3,0.0, ,16.5,3.7,99,58,2.32,16.09
WANGARATTA AERO,23/09/2021,2.7,0.0, ,20.2,4.7,100,54,2.01,17.43
WANGARATTA AERO,24/09/2021,3.5,0.0, ,19.9,3.0,100,40,3.79,20.02
WANGARATTA AERO,25/09/2021,3.2,0.0, ,14.2,4.4,87,45,5.26,21.04
WANGARATTA AERO,26/09/2021,3.0,0.0, ,17.2,-0.1,98,32,1.81,21.25
WANGARATTA AERO,27/09/2021,3.0,0.0, ,18.0,0.2,99,38,2.13,20.17
WANGARATTA AERO,28/09/2021,3.2,0.0, ,21.9,1.4,99,50,2.31,20.76
WANGARATTA AERO,29/09/2021,1.1,7.2, ,16.7,12.2,100,89,2.26,5.41
WANGARATTA AERO,30/09/2021,1.5,18.8, ,15.6,12.6,100,78,2.35,7.89
Totals:,,78.6,92.8, ,,,,,, 
