'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/10/2012,3.4,0.0, ,17.7,0.5,98,46,4.10,22.07
WANGARATTA AERO,02/10/2012,3.3,0.0, ,21.4,1.8,98,42,1.40,22.81
WANGARATTA AERO,03/10/2012,3.8,0.0, ,25.7,3.3,99,28,1.39,22.98
WANGARATTA AERO,04/10/2012,5.6,0.0, ,28.4,4.0,99,17,3.23,23.16
WANGARATTA AERO,05/10/2012,4.4,0.0, ,22.4,5.9,95,24,2.78,23.38
WANGARATTA AERO,06/10/2012,1.2,1.4, ,11.7,9.6,99,66,3.38,3.19
WANGARATTA AERO,07/10/2012,3.5,26.2, ,16.3,4.8,85,51,5.26,23.23
WANGARATTA AERO,08/10/2012,2.7,0.0, ,16.6,2.1,98,47,1.94,18.30
WANGARATTA AERO,09/10/2012,3.4,0.0, ,18.1,1.2,99,33,1.96,22.92
WANGARATTA AERO,10/10/2012,3.1,0.0, ,16.4,5.7,89,43,2.53,19.86
WANGARATTA AERO,11/10/2012,1.9,0.0, ,13.6,5.2,95,58,2.94,8.88
WANGARATTA AERO,12/10/2012,4.0,3.6, ,17.6,5.3,80,43,5.60,20.69
WANGARATTA AERO,13/10/2012,3.4,0.0, ,18.3,4.7,94,44,3.32,19.38
WANGARATTA AERO,14/10/2012,3.5,0.0, ,21.7,2.1,99,40,0.96,24.92
WANGARATTA AERO,15/10/2012,4.2,0.0, ,26.2,4.9,99,37,2.24,21.07
WANGARATTA AERO,16/10/2012,2.4,0.0, ,17.8,6.9,99,41,3.38,6.51
WANGARATTA AERO,17/10/2012,4.0,2.4, ,18.4,4.6,86,45,4.11,25.57
WANGARATTA AERO,18/10/2012,3.5,0.0, ,22.1,2.6,98,42,1.51,22.36
WANGARATTA AERO,19/10/2012,4.9,0.0, ,27.4,6.9,99,30,2.02,26.52
WANGARATTA AERO,20/10/2012,4.8,0.0, ,24.1,6.4,98,30,2.59,27.07
WANGARATTA AERO,21/10/2012,4.7,0.0, ,19.8,6.1,97,33,4.21,27.40
WANGARATTA AERO,22/10/2012,4.8,0.0, ,19.5,5.3,88,26,3.75,27.86
WANGARATTA AERO,23/10/2012,4.2,0.0, ,20.8,0.6,95,25,2.03,27.12
WANGARATTA AERO,24/10/2012,4.4,0.0, ,23.4,3.5,95,30,2.13,25.44
WANGARATTA AERO,25/10/2012,5.2,0.0, ,23.6,11.3,88,36,4.46,25.12
WANGARATTA AERO,26/10/2012,4.7,0.0, ,17.9,7.2,84,35,5.63,25.91
WANGARATTA AERO,27/10/2012,4.9,0.0, ,19.7,4.3,89,34,4.91,28.24
WANGARATTA AERO,28/10/2012,4.5,0.0, ,24.0,2.9,95,31,1.59,28.21
WANGARATTA AERO,29/10/2012,5.2,0.0, ,27.6,5.9,96,24,1.87,28.29
WANGARATTA AERO,30/10/2012,5.8,0.0, ,30.2,8.0,93,22,2.12,28.23
WANGARATTA AERO,31/10/2012,5.5,0.0, ,31.9,7.6,94,20,1.69,26.21
Totals:,,124.9,33.6, ,,,,,, 
