'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/06/2024,1.6,2.2, ,16.5,5.6,99,46,3.00,10.24
WANGARATTA AERO,02/06/2024,2.0,0.0, ,16.7,2.0,92,39,3.44,10.18
WANGARATTA AERO,03/06/2024,1.2,0.0, ,15.0,0.7,95,58,2.57,7.81
WANGARATTA AERO,04/06/2024,0.8,0.0, ,12.4,5.3,93,67,1.59,5.64
WANGARATTA AERO,05/06/2024,0.9,0.0, ,14.9,4.5,99,58,1.35,8.73
WANGARATTA AERO,06/06/2024,1.7,0.0, ,18.9,1.4,99,48,2.95,9.54
WANGARATTA AERO,07/06/2024, ,0.0, , ,2.8,96,47,2.93,9.99
WANGARATTA AERO,08/06/2024, , , ,18.2, ,99,49,1.81,9.96
WANGARATTA AERO,09/06/2024,0.7,0.0, ,13.7,3.2,99,71,1.17,6.74
WANGARATTA AERO,10/06/2024,0.8,1.2, ,13.4,4.0,99,53,1.17,8.72
WANGARATTA AERO,11/06/2024,0.7,6.2, ,11.7,4.9,96,84,3.02,2.92
WANGARATTA AERO,12/06/2024,1.9,4.6, ,14.3,7.7,92,47,5.18,9.20
WANGARATTA AERO,13/06/2024,0.6,0.0, ,9.8,-0.7,98,64,0.80,6.61
WANGARATTA AERO,14/06/2024,0.6,0.0, ,12.5,1.7,99,55,0.54,7.62
WANGARATTA AERO,15/06/2024,1.0,0.0, ,16.0,1.6,99,46,1.29,9.66
WANGARATTA AERO,16/06/2024,1.6,0.2, ,14.0,-0.5,97,39,3.40,9.81
WANGARATTA AERO,17/06/2024,1.4,0.0, ,15.5,-0.9,95,48,2.59,9.81
WANGARATTA AERO,18/06/2024,0.7,0.0, ,12.9,-3.2,98,50,0.76,9.80
WANGARATTA AERO,19/06/2024,0.6,0.0, ,10.2,-4.3,98,58,0.82,8.57
WANGARATTA AERO,20/06/2024,0.7,0.0, ,11.2,-3.0,98,59,1.40,8.61
WANGARATTA AERO,21/06/2024,1.1,0.2, ,14.7,2.6,97,50,1.99,9.51
WANGARATTA AERO,22/06/2024,0.8,0.2, ,15.0,-2.7,98,40,0.97,9.82
WANGARATTA AERO,23/06/2024,0.7,0.0, ,13.9,-2.9,98,49,0.70,9.83
WANGARATTA AERO,24/06/2024,0.7,0.0, ,12.1,-2.7,98,63,1.01,8.54
WANGARATTA AERO,25/06/2024,1.2,0.0, ,16.4,-0.3,98,45,1.75,9.37
WANGARATTA AERO,26/06/2024,1.1,0.8, ,15.4,1.2,99,51,1.96,8.14
WANGARATTA AERO,27/06/2024,0.7,1.0, ,12.3,2.5,99,72,1.20,6.15
WANGARATTA AERO,28/06/2024,1.2,0.0, ,16.5,4.0,99,48,1.97,9.83
WANGARATTA AERO,29/06/2024,0.9,0.0, ,12.2,5.0,98,62,2.17,4.39
WANGARATTA AERO,30/06/2024,1.7,14.6, ,13.3,5.5,89,47,4.33,9.57
Totals:,,29.6,31.2, ,,,,,, 
