'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/03/2017,5.5,0.0, ,34.3,13.7,80,20,1.82,23.68
WANGARATTA AERO,02/03/2017,6.3,0.0, ,34.5,15.3,72,19,2.67,23.44
WANGARATTA AERO,03/03/2017,5.9,0.0, ,33.2,13.5,81,29,3.24,20.73
WANGARATTA AERO,04/03/2017,5.1,0.0, ,31.8,14.2,83,25,2.44,19.22
WANGARATTA AERO,05/03/2017,5.4,0.0, ,32.3,13.6,92,23,2.30,22.26
WANGARATTA AERO,06/03/2017,5.7,0.0, ,30.6,11.5,87,19,2.91,22.61
WANGARATTA AERO,07/03/2017,5.7,0.0, ,30.3,11.3,83,15,2.80,22.37
WANGARATTA AERO,08/03/2017,4.5,0.0, ,29.9,9.2,87,23,1.61,21.94
WANGARATTA AERO,09/03/2017,4.8,0.0, ,31.1,10.4,89,21,1.84,21.92
WANGARATTA AERO,10/03/2017,5.4,0.0, ,33.1,9.9,76,13,2.25,20.29
WANGARATTA AERO,11/03/2017,5.0,0.0, ,33.6,11.8,78,14,1.92,19.52
WANGARATTA AERO,12/03/2017,6.7,0.0, ,34.8,18.4,78,11,4.17,13.32
WANGARATTA AERO,13/03/2017,5.4,0.6, ,32.4,13.7,94,21,2.96,18.86
WANGARATTA AERO,14/03/2017,5.7,0.0, ,34.0,12.4,87,18,2.73,20.30
WANGARATTA AERO,15/03/2017,6.0,0.0, ,33.9,14.1,79,26,3.80,16.31
WANGARATTA AERO,16/03/2017,3.6,0.0, ,29.4,18.9,81,48,3.02,10.17
WANGARATTA AERO,17/03/2017,6.0,0.6, ,31.4,15.1,77,26,3.98,20.30
WANGARATTA AERO,18/03/2017,4.3,0.0, ,32.3,8.6,90,18,1.44,20.07
WANGARATTA AERO,19/03/2017,4.4,0.0, ,34.2,11.5,85,22,1.48,19.85
WANGARATTA AERO,20/03/2017,4.1,0.0, ,33.6,18.4,95,33,2.51,12.03
WANGARATTA AERO,21/03/2017,1.6,14.6, ,25.2,20.0,100,76,2.48,5.15
WANGARATTA AERO,22/03/2017,2.9,14.8, ,29.0,18.6,100,44,1.66,11.69
WANGARATTA AERO,23/03/2017,3.7,0.0, ,24.4,18.6,81,51,4.14,12.73
WANGARATTA AERO,24/03/2017,3.3,0.0, ,27.3,11.8,94,33,1.54,15.50
WANGARATTA AERO,25/03/2017,2.1,0.0, ,24.2,15.9,96,59,1.27,9.29
WANGARATTA AERO,26/03/2017,3.4,2.2, ,31.1,15.3,100,36,1.28,16.58
WANGARATTA AERO,27/03/2017,5.5,0.0, ,34.0,16.2,97,37,5.25,12.31
WANGARATTA AERO,28/03/2017,3.9,1.0, ,25.8,7.9,91,28,2.38,18.62
WANGARATTA AERO,29/03/2017,3.5,0.2, ,27.1,8.0,98,28,1.72,18.19
WANGARATTA AERO,30/03/2017,4.9,0.0, ,21.1,11.5,87,29,7.60,18.16
WANGARATTA AERO,31/03/2017,3.5,0.0, ,21.5,4.0,91,26,2.60,17.98
Totals:,,143.8,34, ,,,,,, 
