'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/03/2014,4.0,0.0, ,29.5,16.1,97,34,2.22,14.84
WANGARATTA AERO,02/03/2014,4.5,8.0, ,30.0,13.7,99,28,1.33,22.91
WANGARATTA AERO,03/03/2014,4.7,0.0, ,31.4,13.3,93,20,1.26,24.28
WANGARATTA AERO,04/03/2014,5.0,0.0, ,31.7,13.0,93,27,2.01,22.44
WANGARATTA AERO,05/03/2014,3.8,0.0, ,29.9,16.8,91,35,1.98,13.94
WANGARATTA AERO,06/03/2014,5.3,0.0, ,31.2,14.0,90,24,2.75,20.34
WANGARATTA AERO,07/03/2014,4.4,0.0, ,28.5,6.8,93,13,1.34,24.15
WANGARATTA AERO,08/03/2014,5.5,0.0, ,31.2,10.9,89,17,2.35,23.58
WANGARATTA AERO,09/03/2014,4.8,0.0, ,31.8,10.7,86,19,1.65,22.72
WANGARATTA AERO,10/03/2014,4.8,0.0, ,33.8,11.8,85,23,1.51,22.09
WANGARATTA AERO,11/03/2014,5.0,0.0, ,34.1,14.8,83,22,2.64,13.30
WANGARATTA AERO,12/03/2014,5.2,0.8, ,28.3,18.5,93,21,3.35,19.68
WANGARATTA AERO,13/03/2014,4.5,0.2, ,28.7,8.4,92,27,1.96,22.03
WANGARATTA AERO,14/03/2014,4.8,0.0, ,30.9,9.8,92,19,2.00,21.07
WANGARATTA AERO,15/03/2014,5.3,0.0, ,31.1,13.2,96,17,4.08,9.84
WANGARATTA AERO,16/03/2014,3.4,18.0, ,19.9,12.0,85,44,4.26,13.29
WANGARATTA AERO,17/03/2014,2.4,0.4, ,23.5,9.5,94,53,2.21,9.08
WANGARATTA AERO,18/03/2014,3.7,1.0, ,26.8,11.9,99,35,2.13,17.62
WANGARATTA AERO,19/03/2014,4.1,0.2, ,27.8,8.2,98,11,1.55,21.64
WANGARATTA AERO,20/03/2014,4.5,0.0, ,30.7,6.2,93,20,1.86,20.89
WANGARATTA AERO,21/03/2014,4.2,0.0, ,29.6,13.3,95,37,4.19,9.80
WANGARATTA AERO,22/03/2014,3.4,5.2, ,25.1,13.3,97,35,1.41,18.76
WANGARATTA AERO,23/03/2014,2.7,0.2, ,21.0,6.8,97,39,1.63,15.70
WANGARATTA AERO,24/03/2014,2.5,0.0, ,21.8,7.0,96,38,1.55,12.44
WANGARATTA AERO,25/03/2014,4.0,3.2, ,27.4,12.2,95,36,2.70,17.68
WANGARATTA AERO,26/03/2014,2.0,0.2, ,23.0,12.2,93,60,2.07,7.49
WANGARATTA AERO,27/03/2014,2.2,21.8, ,24.2,16.9,99,63,3.46,7.43
WANGARATTA AERO,28/03/2014,2.4,2.2, ,26.5,15.7,100,49,1.33,10.73
WANGARATTA AERO,29/03/2014,3.8,0.0, ,29.1,12.5,99,30,1.81,18.61
WANGARATTA AERO,30/03/2014,1.4,1.0, ,21.7,13.4,99,72,1.50,5.19
WANGARATTA AERO,31/03/2014,3.0,4.4, ,26.7,10.9,100,46,1.21,17.78
Totals:,,121.3,66.8, ,,,,,, 
