'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/12/2020,5.5,0.0, ,31.4,12.8,86,28,4.61,9.46
WANGARATTA AERO,02/12/2020,6.6,1.8, ,23.8,8.6,70,23,4.94,29.59
WANGARATTA AERO,03/12/2020,5.9,0.0, ,27.8,5.1,95,12,1.96,29.53
WANGARATTA AERO,04/12/2020, ,0.0, , ,6.5, , , ,29.61
WANGARATTA AERO,05/12/2020,6.7,0.0, ,31.0,6.6,99,12,4.67,12.10
WANGARATTA AERO,06/12/2020,4.8,9.0, ,21.1,10.2,81,36,5.63,18.08
WANGARATTA AERO,07/12/2020,4.0,0.2, ,18.7,12.5,98,39,5.86,16.54
WANGARATTA AERO,08/12/2020,4.9,3.8, ,20.2,7.8,82,37,4.91,23.60
WANGARATTA AERO,09/12/2020,5.8,0.0, ,27.9,4.5,98,22,2.01,30.01
WANGARATTA AERO,10/12/2020,7.3,0.0, ,29.2,9.2,96,11,3.70,29.48
WANGARATTA AERO,11/12/2020,6.4,0.0, ,28.7,5.8,83,9,2.35,30.00
WANGARATTA AERO,12/12/2020,7.7,0.0, ,28.6,12.1,65,12,3.94,29.97
WANGARATTA AERO,13/12/2020,6.2,0.0, ,29.4,10.5,81,22,2.64,26.37
WANGARATTA AERO,14/12/2020,6.9,0.0, ,33.3,12.1,89,13,2.11,29.71
WANGARATTA AERO,15/12/2020,6.8,0.0, ,35.2,11.7,89,16,2.06,28.00
WANGARATTA AERO,16/12/2020,4.3,0.0, ,32.1,19.9,97,30,2.30,12.65
WANGARATTA AERO,17/12/2020,6.8,2.0, ,34.5,17.3,100,26,3.83,21.53
WANGARATTA AERO,18/12/2020,7.4,0.2, ,25.7,15.6,83,24,6.07,30.26
WANGARATTA AERO,19/12/2020,7.0,0.0, ,27.0,7.6,71,11,3.50,29.97
WANGARATTA AERO,20/12/2020,7.0,0.0, ,28.0,8.1,92,9,3.30,30.21
WANGARATTA AERO,21/12/2020,6.0,0.0, ,29.4,8.6,88,15,3.96,14.70
WANGARATTA AERO,22/12/2020,4.9,1.0, ,24.1,14.8,98,39,4.78,20.27
WANGARATTA AERO,23/12/2020,7.5,0.2, ,28.0,12.9,86,21,4.92,30.40
WANGARATTA AERO,24/12/2020,7.0,0.0, ,27.2,7.8,93,22,4.59,30.30
WANGARATTA AERO,25/12/2020,6.8,0.0, ,29.0,7.9,75,13,3.10,27.68
WANGARATTA AERO,26/12/2020,7.2,0.0, ,31.7,7.1,92,11,2.75,30.09
WANGARATTA AERO,27/12/2020,9.0,0.0, ,36.3,10.2,77,8,4.79,18.50
WANGARATTA AERO,28/12/2020,7.8,0.0, ,27.2,13.4,71,19,5.52,29.76
WANGARATTA AERO,29/12/2020,6.9,0.0, ,29.3,9.4,77,19,3.10,29.99
WANGARATTA AERO,30/12/2020,6.4,0.0, ,31.6,10.4,79,19,2.24,27.78
WANGARATTA AERO,31/12/2020,6.8,0.0, ,34.1,14.9,87,20,2.61,25.43
Totals:,,194.3,18.2, ,,,,,, 
