'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/02/2024,5.0,0.0, ,17.4,9.2,99,32,5.41,29.08
MOUNT BULLER,02/02/2024,5.0,0.0, ,15.2,4.8,100,24,8.95,28.93
MOUNT BULLER,03/02/2024,5.5,0.0, ,19.8,9.8,62,37,4.10,28.78
MOUNT BULLER,04/02/2024,7.1,0.0, ,22.5,13.5,50,32,7.38,28.09
MOUNT BULLER,05/02/2024,3.0,0.0, ,14.6,13.9,100,34,10.05,4.94
MOUNT BULLER,06/02/2024,4.2,5.8, ,13.6,8.5,100,29,5.53,26.02
MOUNT BULLER,07/02/2024,4.1,0.0, ,14.8,3.6,96,21,1.96,27.53
MOUNT BULLER,08/02/2024,3.6,0.0, ,17.4,7.9,100,71,3.26,25.30
MOUNT BULLER,09/02/2024,4.9,0.0, ,18.0,9.4,98,30,4.49,27.75
MOUNT BULLER,10/02/2024,4.6,0.0, ,18.2,9.9,85,28,3.59,23.81
MOUNT BULLER,11/02/2024,4.3,0.0, ,19.1,9.5,93,57,4.16,26.66
MOUNT BULLER,12/02/2024,4.6,0.0, ,20.6,12.5,76,62,6.35,24.57
MOUNT BULLER,13/02/2024,4.1,0.0, ,21.2,14.9,100,61,11.75,21.73
MOUNT BULLER,14/02/2024,2.6,6.8, ,11.1,2.4,100,72,3.59,22.67
MOUNT BULLER,15/02/2024,3.5,0.0, ,15.9,3.7,96,67,2.70,25.86
MOUNT BULLER,16/02/2024,3.4,0.0, ,18.7,9.3,100,64,5.14,20.31
MOUNT BULLER,17/02/2024,4.4,0.0, ,20.2,12.0,100,49,4.12,24.94
MOUNT BULLER,18/02/2024,4.8,0.0, ,20.0,12.4,82,17,2.02,26.27
MOUNT BULLER,19/02/2024,4.1,0.0, ,19.2,12.9,73,51,0.97,24.87
MOUNT BULLER,20/02/2024,4.1,0.0, ,19.2,11.1,89,59,5.16,23.71
MOUNT BULLER,21/02/2024,3.1,2.8, ,17.6,10.3,93,62,3.29,18.00
MOUNT BULLER,22/02/2024,4.2,0.0, ,20.6,12.0,96,58,8.92,22.98
MOUNT BULLER,23/02/2024,2.8,4.8, ,14.2,12.1,100,67,6.85,18.75
MOUNT BULLER,24/02/2024,4.7,0.0, ,17.2,2.5,73,17,4.02,25.14
MOUNT BULLER,25/02/2024,4.0,0.0, ,17.7,9.7,98,45,6.27,22.19
MOUNT BULLER,26/02/2024,4.4,0.0, ,19.1,11.2,73,34,3.08,22.44
MOUNT BULLER,27/02/2024,4.5,0.0, ,19.3,10.2,90,45,6.40,24.41
MOUNT BULLER,28/02/2024,5.7,0.0, ,23.0,12.9,67,46,8.27,22.36
MOUNT BULLER,29/02/2024,5.9,0.0, ,20.4,16.9,70,24,7.01,21.27
Totals:,,126.2,20.2, ,,,,,, 
