'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/03/2019,5.4,0.0, ,24.5,14.5,54,28,3.86,20.75
MOUNT BULLER,02/03/2019,4.8,0.0, ,21.3,12.3,65,42,4.14,22.62
MOUNT BULLER,03/03/2019,5.3,0.0, ,21.8,13.3,62,37,5.09,22.63
MOUNT BULLER,04/03/2019,5.9,0.0, ,23.9,15.3,61,35,6.91,18.80
MOUNT BULLER,05/03/2019,2.7,6.0, ,17.1,12.6,99,49,9.88,4.03
MOUNT BULLER,06/03/2019,1.5,20.6, ,6.8,3.3,99,65,5.81,9.04
MOUNT BULLER,07/03/2019,3.7,0.0, ,12.8,-2.4,99,21,5.23,22.45
MOUNT BULLER,08/03/2019,3.5,0.0, ,14.8,5.7,85,40,6.98,15.50
MOUNT BULLER,09/03/2019,3.8,0.2, ,17.5,6.6,65,34,3.35,19.01
MOUNT BULLER,10/03/2019,2.3,0.0, ,14.1,10.6,99,52,4.92,9.31
MOUNT BULLER,11/03/2019,1.4,6.6, ,11.5,6.9,99,84,5.96,9.79
MOUNT BULLER,12/03/2019,1.1,0.0, ,8.0,3.1,99,84,5.54,8.24
MOUNT BULLER,13/03/2019,2.3,0.0, ,10.8,0.1,99,60,3.56,18.11
MOUNT BULLER,14/03/2019,3.2,0.0, ,13.7,3.3,86,29,3.38,18.58
MOUNT BULLER,15/03/2019,3.8,0.0, ,16.1,6.6,79,27,3.65,20.34
MOUNT BULLER,16/03/2019,3.7,0.0, ,18.9,9.4,86,33,4.06,15.93
MOUNT BULLER,17/03/2019,2.7,0.0, ,18.1,9.2,97,57,3.64,14.38
MOUNT BULLER,18/03/2019,4.0,0.0, ,15.9,8.9,99,14,5.80,16.41
MOUNT BULLER,19/03/2019,2.2,0.0, ,17.7,10.0,99,68,2.19,12.87
MOUNT BULLER,20/03/2019,2.9,0.0, ,19.3,10.7,96,54,2.15,17.10
MOUNT BULLER,21/03/2019,3.0,0.0, ,19.8,11.7,89,53,2.55,15.84
MOUNT BULLER,22/03/2019,2.6,2.8, ,17.9,10.6,85,56,2.86,13.21
MOUNT BULLER,23/03/2019,2.3,0.0, ,15.7,11.0,99,56,6.56,8.38
MOUNT BULLER,24/03/2019,1.9,1.6, ,14.6,8.8,99,77,9.84,12.69
MOUNT BULLER,25/03/2019,0.7,18.2, ,5.1,5.0,99,85,8.62,2.32
MOUNT BULLER,26/03/2019,1.5,4.8, ,9.3,-1.8,99,72,7.35,12.81
MOUNT BULLER,27/03/2019,3.2,0.0, ,13.7,-1.2,90,4,2.90,18.68
MOUNT BULLER,28/03/2019,2.8,0.0, ,13.9,6.1,92,56,8.41,16.51
MOUNT BULLER,29/03/2019,2.6,0.0, ,14.7,7.8,99,55,11.00,10.73
MOUNT BULLER,30/03/2019,0.4,22.2, ,0.8,-1.2,99,95,6.14,4.00
MOUNT BULLER,31/03/2019,0.5,12.4, ,5.1,-2.4,99,99,6.52,5.96
Totals:,,87.7,95.4, ,,,,,, 
