'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/10/2023,4.7,0.0, ,12.9,8.3,90,3,9.53,17.01
MOUNT BULLER,02/10/2023,6.2,0.0, ,15.9,2.5,54,1,10.36,16.93
MOUNT BULLER,03/10/2023,2.2,8.6, ,9.1,8.3,100,45,17.45,2.79
MOUNT BULLER,04/10/2023,0.4,106.8, ,4.4,3.2,100,100,7.96,4.50
MOUNT BULLER,05/10/2023,0.5,16.8, ,1.9,-3.2,100,99,7.89,8.50
MOUNT BULLER,06/10/2023,1.1,10.8, ,5.4,-2.5,100,99,6.79,19.90
MOUNT BULLER,07/10/2023,2.8,0.6, ,8.2,-3.0,99,20,2.82,22.57
MOUNT BULLER,08/10/2023,2.4,0.0, ,8.9,1.3,99,58,3.69,20.05
MOUNT BULLER,09/10/2023,3.1,0.0, ,8.5,1.6,99,25,4.60,23.32
MOUNT BULLER,10/10/2023,3.4,0.2, ,11.2,2.5,98,15,2.74,23.52
MOUNT BULLER,11/10/2023,4.3,0.0, ,13.6,4.6,92,5,4.71,23.64
MOUNT BULLER,12/10/2023,1.8,0.0, ,7.5,6.0,100,48,9.78,3.70
MOUNT BULLER,13/10/2023,0.5,14.0, ,3.8,-1.7,100,99,7.49,6.23
MOUNT BULLER,14/10/2023,0.6,14.2, ,2.7,-0.1,100,100,7.20,9.32
MOUNT BULLER,15/10/2023,0.8,0.4, ,1.9,-0.4,100,100,5.76,11.24
MOUNT BULLER,16/10/2023,0.6,40.0, ,-0.4,-2.5,100,99,8.69,11.38
MOUNT BULLER,17/10/2023,2.9,8.0, ,8.1,-3.7,100,35,5.02,23.61
MOUNT BULLER,18/10/2023,3.6,0.4, ,13.0,-1.2,88,32,3.89,25.03
MOUNT BULLER,19/10/2023,2.7,0.0, ,12.7,5.1,95,75,4.48,21.78
MOUNT BULLER,20/10/2023,4.3,0.0, ,16.4,6.4,84,29,3.62,24.76
MOUNT BULLER,21/10/2023,3.2,0.0, ,14.3,10.1,100,41,9.77,11.94
MOUNT BULLER,22/10/2023,0.4,1.6, ,3.0,-1.7,100,99,7.69,4.24
MOUNT BULLER,23/10/2023,2.1,26.0, ,9.2,-1.7,100,73,4.68,19.74
MOUNT BULLER,24/10/2023,3.7,0.0, ,11.5,1.1,100,26,9.66,19.06
MOUNT BULLER,25/10/2023,1.1,0.2, ,0.3,-4.7,100,77,6.02,14.00
MOUNT BULLER,26/10/2023,1.9,0.0, ,5.4,-5.4,100,69,9.66,25.44
MOUNT BULLER,27/10/2023,2.9,5.6, ,7.7,-3.5,99,30,3.92,23.55
MOUNT BULLER,28/10/2023,2.4,0.0, ,8.5,1.0,92,63,9.22,20.84
MOUNT BULLER,29/10/2023,5.3,0.0, ,14.3,4.2,63,31,12.36,26.23
MOUNT BULLER,30/10/2023,2.5,2.8, ,8.8,3.8,100,36,9.59,9.69
MOUNT BULLER,31/10/2023,1.9,1.2, ,5.2,-3.6,100,68,6.07,20.70
Totals:,,76.3,258.2, ,,,,,, 
