'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/11/2018,6.6,0.0, ,20.9,10.3,54,24,7.90,22.90
MOUNT BULLER,02/11/2018,3.4,0.0, ,16.3,14.3,99,37,10.97,6.44
MOUNT BULLER,03/11/2018,2.8,15.8, ,8.9,0.1,99,58,6.61,27.14
MOUNT BULLER,04/11/2018,3.8,0.0, ,12.9,1.1,81,38,6.00,23.80
MOUNT BULLER,05/11/2018,2.2,1.8, ,12.3,6.0,99,58,10.53,7.25
MOUNT BULLER,06/11/2018,0.4,4.4, ,10.9,7.7,100,99,9.14,2.13
MOUNT BULLER,07/11/2018,1.4,39.8, ,2.8,0.1,99,81,5.05,14.51
MOUNT BULLER,08/11/2018,2.0,0.4, ,3.9,-3.7,99,69,4.97,23.16
MOUNT BULLER,09/11/2018,1.8,0.2, ,5.6,-2.7,85,71,4.43,15.11
MOUNT BULLER,10/11/2018,3.7,0.0, ,11.8,1.4,78,48,3.86,28.06
MOUNT BULLER,11/11/2018,4.4,0.0, ,15.2,4.6,77,42,3.37,28.55
MOUNT BULLER,12/11/2018,4.8,0.0, ,16.5,8.2,59,35,4.79,23.35
MOUNT BULLER,13/11/2018,2.4,0.0, ,11.4,11.0,99,43,9.09,6.67
MOUNT BULLER,14/11/2018,0.8,12.2, ,11.4,7.8,100,99,5.44,5.91
MOUNT BULLER,15/11/2018,3.0,13.8, ,8.6,3.5,99,33,3.19,21.50
MOUNT BULLER,16/11/2018,3.5,0.0, ,12.3,2.8,99,52,4.37,26.98
MOUNT BULLER,17/11/2018,4.2,0.0, ,12.7,2.2,94,25,4.36,28.24
MOUNT BULLER,18/11/2018,4.4,0.0, ,15.1,3.8,73,30,2.67,28.19
MOUNT BULLER,19/11/2018,4.1,0.0, ,15.7,7.3,66,52,4.07,23.56
MOUNT BULLER,20/11/2018,3.0,0.0, ,16.6,10.1,99,58,7.65,13.65
MOUNT BULLER,21/11/2018,2.8,26.8, ,10.7,7.3,99,60,8.74,21.80
MOUNT BULLER,22/11/2018,0.8,13.4, ,0.0,-2.0,99,92,7.83,12.25
MOUNT BULLER,23/11/2018,0.5,15.4, ,2.8,-1.8,99,99,8.32,6.13
MOUNT BULLER,24/11/2018,0.7,15.0, ,5.0,-0.2,99,99,6.63,7.84
MOUNT BULLER,25/11/2018,1.7,0.4, ,8.4,0.8,99,85,6.16,16.76
MOUNT BULLER,26/11/2018,2.1,2.4, ,11.0,1.3,99,83,3.83,18.52
MOUNT BULLER,27/11/2018,3.2,0.0, ,12.8,4.7,99,54,4.05,22.20
MOUNT BULLER,28/11/2018,2.9,0.4, ,11.2,5.0,99,75,8.23,28.79
MOUNT BULLER,29/11/2018,2.7,0.0, ,10.1,1.9,99,63,4.16,21.39
MOUNT BULLER,30/11/2018,4.4,0.0, ,14.1,5.9,93,49,3.95,31.27
Totals:,,84.5,162.2, ,,,,,, 
