'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/07/2023,0.2,5.4, ,3.6,-1.0,100,99,8.15,5.52
MOUNT BULLER,02/07/2023,1.6,4.6, ,8.2,-3.0,99,37,5.23,9.66
MOUNT BULLER,03/07/2023,1.5,29.0, ,4.1,2.0,99,28,6.75,8.06
MOUNT BULLER,04/07/2023,0.5,0.4, ,3.2,0.6,100,86,7.49,4.85
MOUNT BULLER,05/07/2023,0.2,25.2, ,2.0,0.5,100,100,6.59,4.66
MOUNT BULLER,06/07/2023,0.2,1.4, ,-0.5,-2.1,100,99,9.92,3.54
MOUNT BULLER,07/07/2023,0.2,0.0, ,-0.3,-2.3,100,99,8.24,4.66
MOUNT BULLER,08/07/2023,0.2,0.0, ,0.0,-2.3,100,99,11.19,3.06
MOUNT BULLER,09/07/2023,0.2,0.0, ,1.7,-2.2,100,99,8.96,4.59
MOUNT BULLER,10/07/2023,0.2,46.0, ,1.8,-1.0,100,100,7.54,5.94
MOUNT BULLER,11/07/2023,0.3,29.0, ,4.6,-0.9,100,100,5.07,6.92
MOUNT BULLER,12/07/2023, ,0.6, , ,-0.1,100,52,3.23,5.59
MOUNT BULLER,13/07/2023, , , ,0.7, ,100,88,8.30,7.81
MOUNT BULLER,14/07/2023,0.5,0.2, ,1.9,-1.2,100,86,12.74,8.63
MOUNT BULLER,15/07/2023,0.9,0.8, ,4.1,-0.9,99,69,10.77,9.66
MOUNT BULLER,16/07/2023,2.5,0.0, ,8.3,-1.1,99,7,6.68,10.42
MOUNT BULLER,17/07/2023,1.6,0.0, ,4.9,1.5,99,29,6.34,10.50
MOUNT BULLER,18/07/2023,0.9,0.0, ,-0.7,-1.8,100,53,8.95,5.50
MOUNT BULLER,19/07/2023,2.1,0.0, ,6.0,-4.9,99,7,5.76,10.54
MOUNT BULLER,20/07/2023,2.0,1.0, ,2.3,-2.6,100,10,10.13,9.96
MOUNT BULLER,21/07/2023,0.3,0.0, ,-1.3,-3.0,100,99,6.53,7.76
MOUNT BULLER,22/07/2023,0.4,2.0, ,0.8,-5.1,100,99,2.27,8.19
MOUNT BULLER,23/07/2023,0.5,8.2, ,2.7,-3.7,100,89,3.82,10.99
MOUNT BULLER,24/07/2023,1.6,3.4, ,6.6,-2.5,94,37,5.20,11.08
MOUNT BULLER,25/07/2023,1.9,0.0, ,10.0,1.0,70,16,2.83,11.18
MOUNT BULLER,26/07/2023,2.1,0.0, ,5.3,1.1,54,28,4.93,11.27
MOUNT BULLER,27/07/2023,1.6,0.0, ,2.8,0.8,100,37,9.98,11.11
MOUNT BULLER,28/07/2023,0.2,11.4, ,3.2,1.0,100,100,10.65,2.44
MOUNT BULLER,29/07/2023,0.3,3.4, ,3.7,1.5,100,100,11.67,8.86
MOUNT BULLER,30/07/2023,0.3,0.6, ,2.1,1.0,100,100,10.93,9.26
MOUNT BULLER,31/07/2023,0.3,8.6, ,1.0,-1.7,100,100,7.30,8.73
Totals:,,25.3,181.2, ,,,,,, 
