'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/07/2024,0.2,1.6, ,-0.6,-7.2,100,99,4.30,9.17
MOUNT BULLER,02/07/2024,0.5,4.8, ,1.4,-5.5,99,81,2.39,9.48
MOUNT BULLER,03/07/2024,1.1,7.0, ,3.1,-3.0,89,50,4.68,9.57
MOUNT BULLER,04/07/2024,0.8,0.6, ,3.4,-0.9,99,68,7.36,9.56
MOUNT BULLER,05/07/2024,1.8,0.0, ,7.9,0.3,63,10,3.00,9.71
MOUNT BULLER,06/07/2024,2.2,0.0, ,6.5,1.5,31,7,3.67,9.78
MOUNT BULLER,07/07/2024,1.6,0.0, ,3.7,-1.8,100,11,4.80,9.78
MOUNT BULLER,08/07/2024,0.2,0.0, ,2.6,0.3,100,99,9.43,4.47
MOUNT BULLER,09/07/2024,0.3,15.4, ,2.4,1.3,100,100,4.54,4.66
MOUNT BULLER,10/07/2024,1.2,13.0, ,3.9,1.0,100,35,4.31,4.69
MOUNT BULLER,11/07/2024,1.6,1.0, ,1.6,-3.0,100,24,8.79,5.67
MOUNT BULLER,12/07/2024,0.3,0.0, ,1.4,-2.5,100,100,5.42,4.86
MOUNT BULLER,13/07/2024,0.3,8.8, ,0.0,-3.1,100,94,6.76,5.52
MOUNT BULLER,14/07/2024,0.2,0.8, ,-2.4,-3.4,100,99,6.74,5.84
MOUNT BULLER,15/07/2024,0.2,0.0, ,0.5,-4.7,100,99,8.63,4.03
MOUNT BULLER,16/07/2024,0.2,0.0, ,1.4,-3.4,100,100,11.97,4.80
MOUNT BULLER,17/07/2024,0.6,16.8, ,0.2,-3.2,100,75,7.98,9.30
MOUNT BULLER,18/07/2024,0.2,0.4, ,-1.4,-4.1,100,99,6.35,6.99
MOUNT BULLER,19/07/2024,0.2,3.8, ,-0.4,-4.7,100,99,11.06,4.20
MOUNT BULLER,20/07/2024,0.2,0.0, ,-0.7,-3.7,100,99,9.66,3.40
MOUNT BULLER,21/07/2024,0.3,0.0, ,1.5,-3.2,100,99,6.95,5.21
MOUNT BULLER,22/07/2024,0.3,48.6, ,2.1,-1.2,100,100,7.28,5.05
MOUNT BULLER,23/07/2024,0.3,11.8, ,1.2,0.3,100,97,10.27,8.38
MOUNT BULLER,24/07/2024,0.2,0.0, ,3.2,-1.3,100,99,11.89,6.44
MOUNT BULLER,25/07/2024,0.4,1.6, ,1.0,-0.8,100,90,13.93,3.36
MOUNT BULLER,26/07/2024,0.5,3.2, ,0.8,-5.1,100,87,7.51,10.48
MOUNT BULLER,27/07/2024,0.3,4.6, ,0.6,-3.1,100,99,8.84,7.70
MOUNT BULLER,28/07/2024,0.2,0.6, ,-3.5,-5.6,99,99,7.69,5.43
MOUNT BULLER,29/07/2024,0.2,0.0, ,-0.2,-6.9,100,99,9.47,8.39
MOUNT BULLER,30/07/2024,1.1,5.2, ,3.9,-7.3,99,50,3.61,10.98
MOUNT BULLER,31/07/2024,0.9,11.6, ,6.0,-2.9,74,22,0.63,11.17
Totals:,,18.6,161.2, ,,,,,, 
