'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/11/2012,4.9,0.2,7.6,19.6,12.6,83,38,6.37,21.70
TATURA INST SUSTAINABLE AG,02/11/2012,4.7,0.6, ,18.7,5.7,84,41,5.31,28.40
TATURA INST SUSTAINABLE AG,03/11/2012,5.6,0.0, ,24.7,7.5,83,25,3.09,27.73
TATURA INST SUSTAINABLE AG,04/11/2012,7.0,0.0, ,29.1,11.8,73,22,3.76,29.52
TATURA INST SUSTAINABLE AG,05/11/2012,5.2,0.0,18.8,26.6,16.5,58,33,3.71,15.80
TATURA INST SUSTAINABLE AG,06/11/2012,5.2,0.0, ,29.6,18.0,91,31,3.31,18.18
TATURA INST SUSTAINABLE AG,07/11/2012,3.1,2.6, ,20.8,16.5,92,59,0.92,17.02
TATURA INST SUSTAINABLE AG,08/11/2012,5.9,0.0,1.8,25.6,9.2,99,24,3.37,29.51
TATURA INST SUSTAINABLE AG,09/11/2012,5.7,0.0,6.4,21.0,8.1,90,24,5.04,29.91
TATURA INST SUSTAINABLE AG,10/11/2012,5.7,0.0, ,22.5,5.0,90,23,3.81,30.96
TATURA INST SUSTAINABLE AG,11/11/2012,6.8,0.0, ,26.5,6.1,89,20,4.25,31.09
TATURA INST SUSTAINABLE AG,12/11/2012,9.6,0.0, ,31.5,14.2,63,13,6.74,27.88
TATURA INST SUSTAINABLE AG,13/11/2012,6.8,0.0, ,22.6,9.2,72,18,5.56,31.32
TATURA INST SUSTAINABLE AG,14/11/2012,6.0,0.0,8.0,25.3,7.2,82,19,2.76,30.84
TATURA INST SUSTAINABLE AG,15/11/2012,5.0,0.0, ,22.6,6.0,92,24,3.13,24.57
TATURA INST SUSTAINABLE AG,16/11/2012,6.0,0.0,8.0,21.1,9.5,84,31,6.24,30.53
TATURA INST SUSTAINABLE AG,17/11/2012,6.0,0.0, ,22.7,8.4,78,27,4.25,30.83
TATURA INST SUSTAINABLE AG,18/11/2012,5.7,0.0, ,21.4,6.8,87,27,4.45,31.02
TATURA INST SUSTAINABLE AG,19/11/2012,6.2,0.0,22.6,26.2,7.2,83,25,3.00,32.07
TATURA INST SUSTAINABLE AG,20/11/2012,7.4,0.0,6.8,28.6,10.7,80,18,4.06,31.42
TATURA INST SUSTAINABLE AG,21/11/2012,9.2,0.0,9.8,29.3,16.3,60,18,6.74,31.27
TATURA INST SUSTAINABLE AG,22/11/2012,7.1,0.0,10.2,24.8,8.6,73,28,5.85,32.36
TATURA INST SUSTAINABLE AG,23/11/2012,6.7,0.0, ,29.0,10.4,83,19,2.70,32.03
TATURA INST SUSTAINABLE AG,24/11/2012,7.2,0.0, ,32.9,11.5,87,14,2.48,31.29
TATURA INST SUSTAINABLE AG,25/11/2012,8.3,0.0, ,32.7,15.5,67,21,3.79,32.41
TATURA INST SUSTAINABLE AG,26/11/2012,5.7,0.0,21.8,28.1,12.9,79,26,3.32,21.25
TATURA INST SUSTAINABLE AG,27/11/2012,6.2,0.8,4.4,27.2,15.3,87,33,4.80,24.78
TATURA INST SUSTAINABLE AG,28/11/2012,7.6,1.6,4.8,33.8,15.5,87,20,2.57,32.93
TATURA INST SUSTAINABLE AG,29/11/2012,9.9,0.0,7.0,38.6,20.6,68,18,4.03,33.04
TATURA INST SUSTAINABLE AG,30/11/2012,7.2,0.0, ,34.1,23.1,70,28,3.96,21.45
Totals:,,193.6,5.8,138,,,,,, 
