'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/08/2015,0.9,4.2, ,12.4,4.9,97,77,3.46,3.41
TATURA INST SUSTAINABLE AG,02/08/2015,1.4,6.2, ,12.5,6.3,98,63,4.07,9.11
TATURA INST SUSTAINABLE AG,03/08/2015,1.9,0.0, ,11.5,6.6,93,45,5.00,11.29
TATURA INST SUSTAINABLE AG,04/08/2015,1.1,0.2, ,9.3,-3.3,98,56,2.24,7.31
TATURA INST SUSTAINABLE AG,05/08/2015,1.7,0.0, ,12.3,2.0,95,58,5.72,9.28
TATURA INST SUSTAINABLE AG,06/08/2015,1.5,0.2, ,13.8,2.1,93,63,4.17,8.93
TATURA INST SUSTAINABLE AG,07/08/2015,1.1,0.0, ,13.2,2.0,99,62,1.71,7.54
TATURA INST SUSTAINABLE AG,08/08/2015,1.1,0.0, ,14.5,5.6,97,52,0.94,9.06
TATURA INST SUSTAINABLE AG,09/08/2015,0.9,0.0, ,10.9,1.6,97,73,2.86,4.65
TATURA INST SUSTAINABLE AG,10/08/2015,1.6,0.0, ,15.2,6.2,95,59,3.55,8.83
TATURA INST SUSTAINABLE AG,11/08/2015,1.8,3.0, ,14.1,3.2,99,51,3.85,11.11
TATURA INST SUSTAINABLE AG,12/08/2015,1.1,1.4, ,11.2,6.2,96,72,3.03,6.99
TATURA INST SUSTAINABLE AG,13/08/2015,1.7,1.8, ,14.2,3.9,95,61,3.67,11.38
TATURA INST SUSTAINABLE AG,14/08/2015,1.1,0.0, ,12.7,5.6,98,71,1.78,8.29
TATURA INST SUSTAINABLE AG,15/08/2015,1.4,0.0, ,16.4,5.2,98,52,1.21,10.11
TATURA INST SUSTAINABLE AG,16/08/2015,1.4,0.0, ,15.4,0.5,99,56,1.86,10.08
TATURA INST SUSTAINABLE AG,17/08/2015,1.7,0.0, ,13.3,4.0,95,53,3.46,8.84
TATURA INST SUSTAINABLE AG,18/08/2015,1.2,0.0, ,11.2,-2.8,98,55,1.62,10.60
TATURA INST SUSTAINABLE AG,19/08/2015,1.4,0.0, ,13.1,-1.8,98,55,1.55,12.55
TATURA INST SUSTAINABLE AG,20/08/2015,2.1,0.0, ,15.8,2.2,94,52,3.55,13.59
TATURA INST SUSTAINABLE AG,21/08/2015,2.3,0.0, ,16.2,7.3,86,56,5.75,6.72
TATURA INST SUSTAINABLE AG,22/08/2015,2.0,0.2, ,18.7,3.4,99,51,2.07,13.71
TATURA INST SUSTAINABLE AG,23/08/2015,1.6,0.2, ,17.8,2.8,99,60,1.52,10.80
TATURA INST SUSTAINABLE AG,24/08/2015,2.0,0.0, ,14.7,8.1,87,61,5.39,8.25
TATURA INST SUSTAINABLE AG,25/08/2015,1.9,0.0, ,14.5,8.4,87,60,4.67,6.52
TATURA INST SUSTAINABLE AG,26/08/2015,1.6,0.2, ,16.2,6.7,98,54,1.71,9.93
TATURA INST SUSTAINABLE AG,27/08/2015,1.3,2.6, ,13.8,7.2,99,75,3.09,8.74
TATURA INST SUSTAINABLE AG,28/08/2015,2.2,6.2, ,14.0,6.6,94,56,4.94,13.32
TATURA INST SUSTAINABLE AG,29/08/2015,2.0,0.0, ,11.9,2.0,86,55,4.46,11.80
TATURA INST SUSTAINABLE AG,30/08/2015,2.3,0.0, ,13.6,7.1,88,57,4.69,14.87
TATURA INST SUSTAINABLE AG,31/08/2015,2.2,0.0, ,13.9,0.4,95,47,2.97,16.13
Totals:,,49.5,26.4, ,,,,,, 
