'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/07/2014,0.9,0.2,0.8,12.8,1.9,93,71,2.71,6.24
TATURA INST SUSTAINABLE AG,02/07/2014,0.7,0.0,0.6,15.2,-0.1,93,61,0.85,8.73
TATURA INST SUSTAINABLE AG,03/07/2014,0.5,0.2, ,8.3,-0.1,94,88,2.84,4.17
TATURA INST SUSTAINABLE AG,04/07/2014,1.2,0.0, ,12.9,3.3,93,64,3.96,8.09
TATURA INST SUSTAINABLE AG,05/07/2014,1.2,0.8, ,12.3,5.8,89,74,5.33,5.70
TATURA INST SUSTAINABLE AG,06/07/2014,1.0,0.6, ,11.5,4.2,93,72,3.50,6.87
TATURA INST SUSTAINABLE AG,07/07/2014,0.6,0.0,2.8,10.3,1.1,93,84,2.46,6.59
TATURA INST SUSTAINABLE AG,08/07/2014,1.6,0.2,0.8,13.5,3.6,88,59,5.10,6.54
TATURA INST SUSTAINABLE AG,09/07/2014,1.1,2.0,1.8,10.7,6.2,91,69,4.65,5.10
TATURA INST SUSTAINABLE AG,10/07/2014,1.1,2.2,1.6,12.1,5.3,91,72,4.80,5.54
TATURA INST SUSTAINABLE AG,11/07/2014,0.9,0.2,2.2,11.7,4.1,93,75,3.54,4.86
TATURA INST SUSTAINABLE AG,12/07/2014,1.5,0.4, ,11.6,6.8,89,51,4.19,9.52
TATURA INST SUSTAINABLE AG,13/07/2014,1.0,0.0, ,12.1,-0.6,92,59,2.13,9.29
TATURA INST SUSTAINABLE AG,14/07/2014,1.0,0.2, ,11.4,-1.3,93,63,2.35,7.66
TATURA INST SUSTAINABLE AG,15/07/2014,1.0,0.2,1.2,11.3,2.3,91,76,4.13,3.39
TATURA INST SUSTAINABLE AG,16/07/2014,0.9,10.2,0.4,12.1,7.3,93,80,3.28,5.28
TATURA INST SUSTAINABLE AG,17/07/2014,1.5,2.2,1.1,11.7,6.8,89,62,5.75,8.61
TATURA INST SUSTAINABLE AG,18/07/2014,1.8,0.8, ,11.7,1.3,89,52,6.06,8.95
TATURA INST SUSTAINABLE AG,19/07/2014,1.5,0.0, ,14.0,2.3,91,59,4.02,10.19
TATURA INST SUSTAINABLE AG,20/07/2014,0.8,0.0, ,12.5,-1.7,92,58,0.97,10.15
TATURA INST SUSTAINABLE AG,21/07/2014,0.8,0.0, ,11.5,-0.3,93,64,0.81,9.74
TATURA INST SUSTAINABLE AG,22/07/2014,0.7,0.0,1.0,12.5,-3.0,93,61,0.46,10.76
TATURA INST SUSTAINABLE AG,23/07/2014,0.9,0.0, ,12.2,-2.8,93,68,1.43,9.11
TATURA INST SUSTAINABLE AG,24/07/2014,1.2,1.4,0.0,12.7,0.8,89,72,4.70,4.48
TATURA INST SUSTAINABLE AG,25/07/2014,1.7,0.4, ,16.6,6.9,89,53,3.25,8.61
TATURA INST SUSTAINABLE AG,26/07/2014,0.9,1.4, ,14.3,6.8,92,70,1.44,5.53
TATURA INST SUSTAINABLE AG,27/07/2014,1.2,0.0, ,15.1,0.9,94,62,1.94,9.76
TATURA INST SUSTAINABLE AG,28/07/2014,1.7,0.2, ,15.4,4.5,90,57,3.62,10.92
TATURA INST SUSTAINABLE AG,29/07/2014,1.9,0.0,2.0,16.1,4.9,86,60,4.99,7.32
TATURA INST SUSTAINABLE AG,30/07/2014,1.6,0.0,1.0,16.0,9.7,89,71,5.59,5.40
TATURA INST SUSTAINABLE AG,31/07/2014,3.8, ,1.4,19.0,9.0,88,31,7.69,11.21
Totals:,,38.2,23.8,18.7,,,,,, 
