'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/09/2020,1.9,0.0, ,14.0,-0.7,100,55,2.36,16.34
TATURA INST SUSTAINABLE AG,02/09/2020,2.8,0.0, ,19.1,7.4,90,53,5.58,11.49
TATURA INST SUSTAINABLE AG,03/09/2020,3.1,0.0, ,19.3,8.0,98,35,3.65,15.74
TATURA INST SUSTAINABLE AG,04/09/2020,1.8,0.0, ,14.9,1.8,100,60,2.11,14.27
TATURA INST SUSTAINABLE AG,05/09/2020,2.1,0.8, ,16.8,5.6,100,49,1.68,14.85
TATURA INST SUSTAINABLE AG,06/09/2020,2.4,0.2, ,17.4,0.9,100,49,2.61,17.36
TATURA INST SUSTAINABLE AG,07/09/2020,3.4,0.0, ,21.7,3.8,96,49,4.74,17.48
TATURA INST SUSTAINABLE AG,08/09/2020,2.4,0.0, ,22.6,12.9,96,59,3.77,9.08
TATURA INST SUSTAINABLE AG,09/09/2020,3.4,0.8, ,18.3,9.0,84,46,5.39,17.15
TATURA INST SUSTAINABLE AG,10/09/2020,2.8,0.2, ,19.6,4.4,100,54,3.34,18.08
TATURA INST SUSTAINABLE AG,11/09/2020,3.1,0.0, ,19.4,6.7,90,49,4.08,17.07
TATURA INST SUSTAINABLE AG,12/09/2020,3.0,0.0, ,20.5,10.5,80,56,4.59,11.81
TATURA INST SUSTAINABLE AG,13/09/2020,2.4,9.0, ,18.6,12.1,100,57,3.16,13.74
TATURA INST SUSTAINABLE AG,14/09/2020,2.5,0.0, ,17.6,2.5,100,50,2.07,18.87
TATURA INST SUSTAINABLE AG,15/09/2020,2.9,0.0, ,19.3,3.5,100,35,1.98,19.16
TATURA INST SUSTAINABLE AG,16/09/2020,3.2,0.0, ,22.7,2.3,100,34,2.09,18.38
TATURA INST SUSTAINABLE AG,17/09/2020,2.4,0.0, ,19.2,9.9,94,61,3.98,11.01
TATURA INST SUSTAINABLE AG,18/09/2020,2.0,0.6, ,19.9,10.7,100,71,3.40,10.61
TATURA INST SUSTAINABLE AG,19/09/2020,3.7,0.2, ,23.1,12.7,85,56,5.72,14.95
TATURA INST SUSTAINABLE AG,20/09/2020,2.9,3.2, ,21.1,14.0,100,62,4.70,16.12
TATURA INST SUSTAINABLE AG,21/09/2020,2.3,0.4, ,17.6,12.0,100,48,3.25,9.43
TATURA INST SUSTAINABLE AG,22/09/2020,3.3,0.2, ,18.6,6.3,95,46,5.68,15.46
TATURA INST SUSTAINABLE AG,23/09/2020,2.5,0.6, ,15.8,5.6,100,55,4.44,15.36
TATURA INST SUSTAINABLE AG,24/09/2020,2.0,1.2, ,12.3,2.8,99,55,3.31,12.54
TATURA INST SUSTAINABLE AG,25/09/2020,2.5,6.8, ,13.6,6.6,100,47,4.85,13.67
TATURA INST SUSTAINABLE AG,26/09/2020,2.8,0.2, ,14.3,1.5,100,44,5.03,16.55
TATURA INST SUSTAINABLE AG,27/09/2020,3.0,0.0, ,15.2,1.9,100,41,3.57,20.09
TATURA INST SUSTAINABLE AG,28/09/2020,3.0,0.0, ,17.9,-0.2,99,36,1.81,21.59
TATURA INST SUSTAINABLE AG,29/09/2020,3.3,0.0, ,19.5,0.7,100,42,3.56,18.75
TATURA INST SUSTAINABLE AG,30/09/2020,1.8,0.0, ,17.7,11.2,99,67,3.67,7.05
Totals:,,80.7,24.4, ,,,,,, 
