'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/04/2018,3.2,0.0, ,27.6,8.4,92,30,1.94,12.52
TATURA INST SUSTAINABLE AG,02/04/2018,4.0,0.0, ,22.7,12.3,86,37,4.39,17.27
TATURA INST SUSTAINABLE AG,03/04/2018,4.4,0.0, ,24.9,11.8,90,31,4.23,17.20
TATURA INST SUSTAINABLE AG,04/04/2018,4.4,0.0, ,29.2,10.6,87,28,2.94,16.96
TATURA INST SUSTAINABLE AG,05/04/2018,4.9,0.0, ,29.3,11.1,95,14,3.21,16.78
TATURA INST SUSTAINABLE AG,06/04/2018,3.7,0.0, ,24.3,7.5,95,36,3.44,16.29
TATURA INST SUSTAINABLE AG,07/04/2018,3.3,0.0, ,25.6,8.6,94,30,2.16,16.36
TATURA INST SUSTAINABLE AG,08/04/2018,4.0,0.0, ,30.2,6.3,94,19,2.18,16.25
TATURA INST SUSTAINABLE AG,09/04/2018,3.6,0.0, ,29.2,12.0,83,30,1.99,16.01
TATURA INST SUSTAINABLE AG,10/04/2018,2.9,0.0, ,28.0,12.5,83,34,2.21,7.61
TATURA INST SUSTAINABLE AG,11/04/2018,5.0,0.0, ,34.5,17.9,60,18,3.10,8.62
TATURA INST SUSTAINABLE AG,12/04/2018,6.2,0.0, ,30.8,20.9,70,25,5.73,14.11
TATURA INST SUSTAINABLE AG,13/04/2018,3.9,0.0, ,26.7,8.2,98,31,3.47,15.41
TATURA INST SUSTAINABLE AG,14/04/2018,2.2,0.0, ,16.1,9.4,93,57,6.66,6.14
TATURA INST SUSTAINABLE AG,15/04/2018,2.7,7.0, ,19.6,11.0,86,64,7.51,10.18
TATURA INST SUSTAINABLE AG,16/04/2018,2.7,0.2, ,22.7,13.9,98,53,4.90,8.06
TATURA INST SUSTAINABLE AG,17/04/2018,3.1,0.4, ,18.8,7.0,85,42,4.42,14.88
TATURA INST SUSTAINABLE AG,18/04/2018,3.0,0.0, ,24.2,5.4,96,33,2.45,14.66
TATURA INST SUSTAINABLE AG,19/04/2018,2.4,0.0, ,25.6,8.6,97,27,1.11,14.34
TATURA INST SUSTAINABLE AG,20/04/2018,3.7,0.0, ,26.4,9.1,85,18,2.72,14.39
TATURA INST SUSTAINABLE AG,21/04/2018,2.9,0.0, ,25.8,6.3,100,21,1.88,14.24
TATURA INST SUSTAINABLE AG,22/04/2018,2.5,0.0, ,26.6,6.5,94,31,1.29,14.09
TATURA INST SUSTAINABLE AG,23/04/2018,3.5,0.0, ,28.4,7.7,96,22,2.44,13.81
TATURA INST SUSTAINABLE AG,24/04/2018,3.3,0.0, ,25.4,14.7,64,29,2.65,10.31
TATURA INST SUSTAINABLE AG,25/04/2018,3.0,0.0, ,25.2,13.8,90,28,2.62,10.60
TATURA INST SUSTAINABLE AG,26/04/2018,2.2,0.0, ,19.9,5.4,97,46,2.70,11.83
TATURA INST SUSTAINABLE AG,27/04/2018,3.0,0.0, ,21.3,7.9,91,37,3.77,13.34
TATURA INST SUSTAINABLE AG,28/04/2018,2.4,0.0, ,21.9,6.1,98,39,2.36,13.15
TATURA INST SUSTAINABLE AG,29/04/2018,2.9,0.0, ,20.5,9.2,90,42,4.28,13.06
TATURA INST SUSTAINABLE AG,30/04/2018,2.1,0.0, ,20.7,4.1,99,29,1.59,12.90
Totals:,,101.1,7.6, ,,,,,, 
