'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/10/2013,4.4,5.8,4.4,16.7,11.9,88,32,6.84,22.19
TATURA INST SUSTAINABLE AG,02/10/2013,3.7,0.0,5.2,18.6,3.9,88,43,6.16,16.53
TATURA INST SUSTAINABLE AG,03/10/2013,3.7,1.6,3.6,15.9,5.2,93,37,4.49,24.50
TATURA INST SUSTAINABLE AG,04/10/2013,3.7,0.2,1.6,19.1,0.4,93,38,1.22,28.16
TATURA INST SUSTAINABLE AG,05/10/2013,5.5,0.0, ,24.8,7.5,79,26,4.14,25.04
TATURA INST SUSTAINABLE AG,06/10/2013,3.8,0.0, ,20.0,5.3,92,46,3.27,24.06
TATURA INST SUSTAINABLE AG,07/10/2013,4.4,0.0,14.2,19.1,4.4,92,39,3.51,28.92
TATURA INST SUSTAINABLE AG,08/10/2013,4.1,0.0,3.6,20.4,4.2,93,41,1.61,28.73
TATURA INST SUSTAINABLE AG,09/10/2013,6.6,0.0,3.0,28.6,5.3,91,19,3.71,28.92
TATURA INST SUSTAINABLE AG,10/10/2013,5.2,0.0,7.2,28.0,13.5,87,24,4.01,15.36
TATURA INST SUSTAINABLE AG,11/10/2013,4.5,1.4,4.0,19.7,5.4,92,36,3.15,28.83
TATURA INST SUSTAINABLE AG,12/10/2013,5.8,0.0, ,25.0,4.1,92,23,3.27,30.29
TATURA INST SUSTAINABLE AG,13/10/2013,4.1,0.0, ,20.1,7.0,85,48,5.82,20.48
TATURA INST SUSTAINABLE AG,14/10/2013,3.5,1.4,14.4,16.0,3.3,92,42,3.83,22.38
TATURA INST SUSTAINABLE AG,15/10/2013,4.7,2.2,2.0,20.0,0.4,94,32,2.80,30.91
TATURA INST SUSTAINABLE AG,16/10/2013,8.0,0.0,5.0,27.1,4.8,78,13,6.61,28.28
TATURA INST SUSTAINABLE AG,17/10/2013,6.0,0.0, ,17.2,11.9,75,14,8.01,26.79
TATURA INST SUSTAINABLE AG,18/10/2013,5.0,0.6,4.6,20.9,-0.6,93,22,2.52,31.71
TATURA INST SUSTAINABLE AG,19/10/2013,6.9,0.0, ,27.0,2.3,92,11,3.51,32.08
TATURA INST SUSTAINABLE AG,20/10/2013,8.7,0.0, ,33.1,11.6,59,12,4.14,31.13
TATURA INST SUSTAINABLE AG,21/10/2013,3.7,0.0,23.6,25.2,12.8,84,44,2.96,13.65
TATURA INST SUSTAINABLE AG,22/10/2013,2.9,0.0, ,23.3,12.2,94,63,3.54,12.46
TATURA INST SUSTAINABLE AG,23/10/2013,3.6,0.8,2.2,19.8,12.3,87,52,5.52,15.09
TATURA INST SUSTAINABLE AG,24/10/2013,4.6,0.0,3.6,16.8,5.8,86,29,5.51,26.81
TATURA INST SUSTAINABLE AG,25/10/2013,3.8,0.0, ,17.9,0.3,93,34,3.15,23.10
TATURA INST SUSTAINABLE AG,26/10/2013,4.7,0.0, ,19.5,6.1,79,34,3.46,27.58
TATURA INST SUSTAINABLE AG,27/10/2013,3.9,0.0, ,20.7,4.0,96,37,2.27,23.39
TATURA INST SUSTAINABLE AG,28/10/2013,5.3,1.4,13.4,25.2,11.2,87,33,4.63,20.90
TATURA INST SUSTAINABLE AG,29/10/2013,5.9,0.2,5.0,19.6,11.3,76,37,8.54,29.90
TATURA INST SUSTAINABLE AG,30/10/2013,5.6,0.0,8.0,22.3,4.4,89,30,4.16,31.02
TATURA INST SUSTAINABLE AG,31/10/2013,5.8,0.0,6.2,22.1,8.2,82,32,4.62,31.46
Totals:,,152.1,15.6,134.8,,,,,, 
