'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/10/2021,1.7,0.8, ,17.3,9.6,100,77,3.03,9.90
TATURA INST SUSTAINABLE AG,02/10/2021,2.9,9.0, ,19.7,9.6,100,59,3.06,17.88
TATURA INST SUSTAINABLE AG,03/10/2021,1.9,0.2, ,18.3,6.3,100,71,1.33,11.85
TATURA INST SUSTAINABLE AG,04/10/2021,2.6,4.0, ,16.5,6.7,100,62,5.58,15.67
TATURA INST SUSTAINABLE AG,05/10/2021,3.2,3.0, ,17.6,7.6,99,46,4.64,16.54
TATURA INST SUSTAINABLE AG,06/10/2021,3.8,0.0, ,21.3,2.6,100,35,2.63,22.67
TATURA INST SUSTAINABLE AG,07/10/2021,3.7,0.0, ,17.1,8.8,93,40,3.96,23.05
TATURA INST SUSTAINABLE AG,08/10/2021,3.4,0.0, ,19.7,2.2,100,41,2.15,22.99
TATURA INST SUSTAINABLE AG,09/10/2021,4.9,0.0, ,25.4,7.8,93,26,3.32,22.28
TATURA INST SUSTAINABLE AG,10/10/2021,3.4,1.2, ,16.5,9.5,93,41,4.53,17.27
TATURA INST SUSTAINABLE AG,11/10/2021,3.6,0.0, ,17.0,4.5,93,42,3.94,22.61
TATURA INST SUSTAINABLE AG,12/10/2021,3.5,0.0, ,19.2,3.8,95,44,3.41,20.64
TATURA INST SUSTAINABLE AG,13/10/2021,2.1,0.0, ,17.0,10.0,100,66,5.19,10.07
TATURA INST SUSTAINABLE AG,14/10/2021,3.3,18.6, ,18.9,4.6,100,45,2.22,20.90
TATURA INST SUSTAINABLE AG,15/10/2021,3.1,4.6, ,17.6,8.0,100,47,3.73,17.44
TATURA INST SUSTAINABLE AG,16/10/2021,3.9,2.2, ,18.5,9.6,89,49,5.90,20.73
TATURA INST SUSTAINABLE AG,17/10/2021,3.3,0.2, ,18.3,2.7,100,48,2.20,22.54
TATURA INST SUSTAINABLE AG,18/10/2021,2.9,0.0, ,21.2,6.9,92,57,3.47,13.03
TATURA INST SUSTAINABLE AG,19/10/2021,4.0,0.0, ,19.0,6.1,97,46,4.42,25.05
TATURA INST SUSTAINABLE AG,20/10/2021,4.4,0.0, ,23.5,4.6,98,38,2.37,25.65
TATURA INST SUSTAINABLE AG,21/10/2021,4.2,0.0, ,23.8,11.4,85,47,3.57,19.38
TATURA INST SUSTAINABLE AG,22/10/2021,4.9,0.0, ,26.6,9.1,100,38,3.01,24.36
TATURA INST SUSTAINABLE AG,23/10/2021,3.5,2.0, ,20.5,13.7,100,57,4.41,18.69
TATURA INST SUSTAINABLE AG,24/10/2021,4.0,0.6, ,16.9,7.4,89,42,4.97,24.27
TATURA INST SUSTAINABLE AG,25/10/2021,4.0,0.0, ,17.0,6.1,86,44,4.55,24.30
TATURA INST SUSTAINABLE AG,26/10/2021,4.0,0.0, ,21.3,2.2,97,34,1.65,26.63
TATURA INST SUSTAINABLE AG,27/10/2021,5.6,0.0, ,27.4,3.6,100,19,2.94,25.27
TATURA INST SUSTAINABLE AG,28/10/2021,4.0,0.0, ,25.5,12.8,97,46,4.52,13.63
TATURA INST SUSTAINABLE AG,29/10/2021,4.3,6.6, ,18.0,11.7,74,42,6.77,16.40
TATURA INST SUSTAINABLE AG,30/10/2021,3.9,0.0, ,17.6,1.9,94,29,3.33,22.19
TATURA INST SUSTAINABLE AG,31/10/2021,4.0,0.0, ,20.9,1.3,100,32,1.48,27.36
Totals:,,112,53, ,,,,,, 
