'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/07/2018,0.7,0.0, ,12.4,0.3,100,52,0.94,9.93
TATURA INST SUSTAINABLE AG,02/07/2018,0.7,0.0, ,12.5,-2.4,100,54,1.09,10.00
TATURA INST SUSTAINABLE AG,03/07/2018,1.0,0.0, ,14.2,-1.0,100,66,2.87,7.32
TATURA INST SUSTAINABLE AG,04/07/2018,1.7,0.0, ,16.3,5.7,88,58,4.56,8.40
TATURA INST SUSTAINABLE AG,05/07/2018,2.5,0.0, ,19.3,8.8,80,47,5.15,9.18
TATURA INST SUSTAINABLE AG,06/07/2018,2.1,0.0, ,14.3,11.0,85,48,5.62,9.31
TATURA INST SUSTAINABLE AG,07/07/2018,1.8,1.4, ,12.3,7.5,92,53,6.35,8.12
TATURA INST SUSTAINABLE AG,08/07/2018,1.7,0.0, ,14.6,5.3,93,60,5.70,8.20
TATURA INST SUSTAINABLE AG,09/07/2018,1.5,0.0, ,14.5,4.9,97,50,3.67,9.60
TATURA INST SUSTAINABLE AG,10/07/2018,1.0,0.0, ,13.2,1.3,99,56,1.82,10.35
TATURA INST SUSTAINABLE AG,11/07/2018,0.8,0.0, ,9.9,-2.1,100,64,1.71,7.59
TATURA INST SUSTAINABLE AG,12/07/2018,0.9,3.2, ,12.3,2.7,100,57,1.52,9.35
TATURA INST SUSTAINABLE AG,13/07/2018,1.2,0.0, ,13.9,-1.7,100,52,2.19,10.31
TATURA INST SUSTAINABLE AG,14/07/2018,0.8,0.0, ,12.2,-2.2,100,57,1.29,10.25
TATURA INST SUSTAINABLE AG,15/07/2018,1.5,0.2, ,13.3,-0.4,100,48,3.46,10.67
TATURA INST SUSTAINABLE AG,16/07/2018,1.9,0.0, ,13.5,2.8,81,48,4.34,7.08
TATURA INST SUSTAINABLE AG,17/07/2018,2.8,0.0, ,17.7,3.6,91,40,6.15,10.54
TATURA INST SUSTAINABLE AG,18/07/2018,1.5,0.6, ,14.8,0.9,100,49,3.17,10.44
TATURA INST SUSTAINABLE AG,19/07/2018,2.4,0.0, ,17.8,4.1,93,40,4.45,9.24
TATURA INST SUSTAINABLE AG,20/07/2018,1.5,2.6, ,12.1,4.4,100,53,4.53,10.03
TATURA INST SUSTAINABLE AG,21/07/2018,0.9,0.0, ,12.2,-0.8,100,64,1.64,8.75
TATURA INST SUSTAINABLE AG,22/07/2018,1.5,0.0, ,13.1,1.5,98,47,3.12,7.98
TATURA INST SUSTAINABLE AG,23/07/2018,1.8,0.0, ,12.1,3.8,88,52,5.58,7.02
TATURA INST SUSTAINABLE AG,24/07/2018,2.0,2.0, ,16.4,5.5,96,53,5.08,10.46
TATURA INST SUSTAINABLE AG,25/07/2018,1.3,0.6, ,13.5,5.3,100,43,2.05,9.08
TATURA INST SUSTAINABLE AG,26/07/2018,1.0,0.0, ,14.8,2.2,100,55,1.25,8.41
TATURA INST SUSTAINABLE AG,27/07/2018,1.4,0.6, ,17.2,5.5,99,55,2.23,9.46
TATURA INST SUSTAINABLE AG,28/07/2018,1.6,0.0, ,15.6,7.3,94,59,3.55,8.92
TATURA INST SUSTAINABLE AG,29/07/2018,1.8,4.0, ,13.2,9.2,96,57,6.58,9.57
TATURA INST SUSTAINABLE AG,30/07/2018,1.1,0.0, ,10.7,2.2,100,66,3.85,6.91
TATURA INST SUSTAINABLE AG,31/07/2018,2.3,0.0, ,16.0,3.2,89,47,5.00,11.46
Totals:,,46.7,15.2, ,,,,,, 
