'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/11/2010,4.1,0.8,14.8,18.0,6.6,88,46,4.31,25.22
TATURA INST SUSTAINABLE AG,02/11/2010,4.3,0.0, ,19.9,6.3,90,46,4.15,25.61
TATURA INST SUSTAINABLE AG,03/11/2010,3.9,0.0,7.8,16.8,6.3,88,45,4.29,23.63
TATURA INST SUSTAINABLE AG,04/11/2010,4.3,0.0,3.8,18.7,6.3,89,47,4.39,26.48
TATURA INST SUSTAINABLE AG,05/11/2010,4.6,0.0,4.0,21.4,6.3,87,31,2.56,26.69
TATURA INST SUSTAINABLE AG,06/11/2010,5.4,0.0, ,22.7,8.5,85,33,3.38,30.31
TATURA INST SUSTAINABLE AG,07/11/2010,6.0,0.0, ,25.7,11.5,81,39,4.99,26.98
TATURA INST SUSTAINABLE AG,08/11/2010,5.3,0.0,15.8,23.4,11.9,91,34,2.95,28.92
TATURA INST SUSTAINABLE AG,09/11/2010,5.9,0.0,5.2,27.8,8.8,92,24,2.21,31.17
TATURA INST SUSTAINABLE AG,10/11/2010,6.7,0.0,4.8,30.4,13.9,85,28,4.35,23.93
TATURA INST SUSTAINABLE AG,11/11/2010,7.2,0.0,6.4,32.7,11.3,92,24,3.21,29.84
TATURA INST SUSTAINABLE AG,12/11/2010,8.3,0.0,6.6,34.7,18.6,69,24,5.39,21.17
TATURA INST SUSTAINABLE AG,13/11/2010,3.7,0.6, ,24.8,17.1,90,66,4.44,16.67
TATURA INST SUSTAINABLE AG,14/11/2010,4.4,7.6, ,23.4,13.0,89,57,3.08,23.59
TATURA INST SUSTAINABLE AG,15/11/2010,5.7,0.0,14.6,22.8,10.9,91,33,4.51,29.57
TATURA INST SUSTAINABLE AG,16/11/2010,5.0,0.0,6.4,21.0,8.3,90,31,3.44,27.58
TATURA INST SUSTAINABLE AG,17/11/2010,5.5,0.0,4.6,23.6,4.4,93,26,2.31,32.32
TATURA INST SUSTAINABLE AG,18/11/2010,5.2,0.0,5.2,24.0,5.9,94,39,3.89,27.24
TATURA INST SUSTAINABLE AG,19/11/2010,6.6,0.0,6.6,24.1,8.2,79,31,4.71,33.43
TATURA INST SUSTAINABLE AG,20/11/2010,6.5,0.0, ,28.8,8.0,91,28,3.02,31.57
TATURA INST SUSTAINABLE AG,21/11/2010,7.2,0.0, ,31.0,12.4,79,21,3.12,30.53
TATURA INST SUSTAINABLE AG,22/11/2010,7.6,0.0,19.4,32.1,14.8,87,24,3.76,30.59
TATURA INST SUSTAINABLE AG,23/11/2010,8.0,0.0,7.8,31.2,16.4,64,24,4.55,29.14
TATURA INST SUSTAINABLE AG,24/11/2010,7.1,0.0,7.6,31.2,19.2,73,27,3.97,25.03
TATURA INST SUSTAINABLE AG,25/11/2010,3.3,7.4,6.8,23.0,18.3,91,67,2.82,15.61
TATURA INST SUSTAINABLE AG,26/11/2010,5.2,1.6,2.2,26.6,18.1,91,46,3.52,22.86
TATURA INST SUSTAINABLE AG,27/11/2010,4.4,1.2, ,25.6,16.4,99,30,3.61,14.78
TATURA INST SUSTAINABLE AG,28/11/2010,5.0,43.2, ,20.2,13.1,93,53,8.60,29.00
TATURA INST SUSTAINABLE AG,29/11/2010,5.0,0.0,19.6,23.4,11.5,78,46,4.91,21.53
TATURA INST SUSTAINABLE AG,30/11/2010,4.1,0.2,4.4,24.0,12.5,92,48,2.87,18.79
Totals:,,165.5,62.6,174.4,,,,,, 
