'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/08/2019,1.0,0.0, ,11.3,-0.8,100,67,2.56,9.22
TATURA INST SUSTAINABLE AG,02/08/2019,1.1,0.0, ,12.9,0.8,100,64,2.11,7.96
TATURA INST SUSTAINABLE AG,03/08/2019,1.0,0.0, ,12.4,1.5,100,70,2.22,8.02
TATURA INST SUSTAINABLE AG,04/08/2019,0.8,0.0, ,12.0,4.5,100,68,1.01,5.91
TATURA INST SUSTAINABLE AG,05/08/2019,1.3,0.0, ,13.3,6.9,98,53,1.70,10.82
TATURA INST SUSTAINABLE AG,06/08/2019,1.5,0.0, ,13.5,1.7,98,63,3.56,12.73
TATURA INST SUSTAINABLE AG,07/08/2019,1.0,0.0, ,11.0,6.1,100,71,3.11,5.32
TATURA INST SUSTAINABLE AG,08/08/2019,1.4,6.8, ,11.6,4.8,100,66,5.60,8.31
TATURA INST SUSTAINABLE AG,09/08/2019,1.7,10.4, ,10.6,6.3,96,61,7.84,9.02
TATURA INST SUSTAINABLE AG,10/08/2019,1.5,1.6, ,11.1,0.7,100,60,5.30,9.21
TATURA INST SUSTAINABLE AG,11/08/2019,1.6,1.4, ,12.7,3.9,97,63,5.01,11.49
TATURA INST SUSTAINABLE AG,12/08/2019,1.9,0.0, ,13.3,5.1,94,49,3.59,12.24
TATURA INST SUSTAINABLE AG,13/08/2019,1.0,0.0, ,12.0,-0.2,100,73,1.66,9.75
TATURA INST SUSTAINABLE AG,14/08/2019,1.1,0.0, ,11.7,7.2,100,64,1.43,7.33
TATURA INST SUSTAINABLE AG,15/08/2019,2.1,0.0, ,16.7,1.5,97,49,3.36,13.77
TATURA INST SUSTAINABLE AG,16/08/2019,1.7,0.0, ,15.0,6.9,99,57,3.82,8.26
TATURA INST SUSTAINABLE AG,17/08/2019,1.7,0.8, ,14.7,0.8,100,54,2.70,14.05
TATURA INST SUSTAINABLE AG,18/08/2019,2.5,0.0, ,17.9,4.9,100,48,5.64,8.39
TATURA INST SUSTAINABLE AG,19/08/2019,1.7,3.0, ,11.7,2.2,100,57,4.45,12.57
TATURA INST SUSTAINABLE AG,20/08/2019,1.2,0.0, ,12.7,1.9,100,75,4.12,7.93
TATURA INST SUSTAINABLE AG,21/08/2019,2.4,0.0, ,16.4,5.4,99,54,6.10,13.82
TATURA INST SUSTAINABLE AG,22/08/2019,2.3,0.2, ,13.6,8.7,100,49,6.02,14.26
TATURA INST SUSTAINABLE AG,23/08/2019,1.7,0.0, ,14.1,-1.8,100,54,2.03,15.07
TATURA INST SUSTAINABLE AG,24/08/2019,2.8,0.0, ,17.8,1.8,96,40,4.07,15.23
TATURA INST SUSTAINABLE AG,25/08/2019,2.2,0.0, ,13.4,3.9,93,47,3.98,14.27
TATURA INST SUSTAINABLE AG,26/08/2019,2.1,0.0, ,14.2,2.8,99,53,3.60,15.46
TATURA INST SUSTAINABLE AG,27/08/2019, ,0.0, ,15.6, ,96,49,2.94,15.69
TATURA INST SUSTAINABLE AG,28/08/2019,1.5, , ,13.4,-0.9,100,61,2.85,9.67
TATURA INST SUSTAINABLE AG,29/08/2019,2.5,4.6, ,14.1,3.4,93,45,4.34,16.04
TATURA INST SUSTAINABLE AG,30/08/2019,2.0,0.0, ,16.8,0.7,100,43,1.43,16.12
TATURA INST SUSTAINABLE AG,31/08/2019,2.4,0.0, ,17.7,-1.0,100,41,2.54,16.34
Totals:,,50.7,28.8, ,,,,,, 
