'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/02/2022,8.2,0.0, ,34.8,19.4,91,28,5.12,27.70
TATURA INST SUSTAINABLE AG,02/02/2022,6.2,0.0, ,22.1,13.0,81,35,7.01,29.11
TATURA INST SUSTAINABLE AG,03/02/2022,5.4,0.0, ,21.8,10.2,84,41,6.12,26.53
TATURA INST SUSTAINABLE AG,04/02/2022,5.5,0.0, ,26.2,10.3,82,30,3.03,26.04
TATURA INST SUSTAINABLE AG,05/02/2022,5.0,0.0, ,27.8,12.3,91,27,1.91,24.01
TATURA INST SUSTAINABLE AG,06/02/2022,5.9,0.0, ,28.3,11.8,92,24,2.49,28.54
TATURA INST SUSTAINABLE AG,07/02/2022,6.2,0.0, ,29.7,11.2,89,19,2.61,28.29
TATURA INST SUSTAINABLE AG,08/02/2022,6.1,0.0, ,29.2,13.7,78,25,2.77,27.01
TATURA INST SUSTAINABLE AG,09/02/2022,5.5,0.0, ,31.4,15.1,77,29,2.96,18.70
TATURA INST SUSTAINABLE AG,10/02/2022,6.4,0.0, ,27.9,16.2,78,31,4.70,23.83
TATURA INST SUSTAINABLE AG,11/02/2022,6.4,0.0, ,26.6,14.2,72,35,5.99,22.91
TATURA INST SUSTAINABLE AG,12/02/2022,5.9,0.0, ,29.6,12.5,86,29,2.75,26.65
TATURA INST SUSTAINABLE AG,13/02/2022,7.3,0.0, ,31.3,18.0,68,32,4.83,25.26
TATURA INST SUSTAINABLE AG,14/02/2022,8.3,0.0, ,35.5,20.4,63,21,4.10,26.87
TATURA INST SUSTAINABLE AG,15/02/2022,7.5,0.0, ,36.6,18.2,82,20,3.17,26.35
TATURA INST SUSTAINABLE AG,16/02/2022,7.2,0.0, ,36.6,16.4,83,19,3.84,18.72
TATURA INST SUSTAINABLE AG,17/02/2022,6.2,0.0, ,28.1,17.8,73,33,3.77,25.96
TATURA INST SUSTAINABLE AG,18/02/2022,5.8,0.0, ,24.3,13.8,79,38,5.51,25.41
TATURA INST SUSTAINABLE AG,19/02/2022, ,0.0, , ,12.0,73,32,3.01,25.75
TATURA INST SUSTAINABLE AG,20/02/2022,7.3,0.0, ,31.5,13.1,86,15,4.52,23.36
TATURA INST SUSTAINABLE AG,21/02/2022,5.8,0.0, ,24.2,13.2,82,27,4.52,25.38
TATURA INST SUSTAINABLE AG,22/02/2022,6.0,0.0, ,30.9,10.6,75,22,2.69,25.16
TATURA INST SUSTAINABLE AG,23/02/2022,5.8,0.0, ,32.4,14.5,88,34,3.02,23.10
TATURA INST SUSTAINABLE AG,24/02/2022,3.9,0.2, ,28.2,21.7,85,54,3.15,14.19
TATURA INST SUSTAINABLE AG,25/02/2022,6.4,2.0, ,29.1,17.8,74,41,5.35,24.00
TATURA INST SUSTAINABLE AG,26/02/2022,5.1,0.0, ,30.3,16.5,95,35,3.14,19.88
TATURA INST SUSTAINABLE AG,27/02/2022,4.9,2.8, ,30.2,15.5,97,30,2.31,21.24
TATURA INST SUSTAINABLE AG,28/02/2022,4.7,0.0, ,29.9,18.4,89,42,2.98,18.09
Totals:,,164.9,5, ,,,,,, 
