'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/01/2021,2.6,0.0, ,25.5,17.5,92,57,2.81,7.10
TATURA INST SUSTAINABLE AG,02/01/2021,5.4,16.6, ,27.7,16.6,85,44,3.48,22.63
TATURA INST SUSTAINABLE AG,03/01/2021,6.6,0.0, ,30.9,18.9,88,28,3.91,23.67
TATURA INST SUSTAINABLE AG,04/01/2021,5.7,0.0, ,25.4,15.5,89,50,5.88,26.89
TATURA INST SUSTAINABLE AG,05/01/2021,5.9,0.0, ,27.0,15.5,87,48,5.54,25.52
TATURA INST SUSTAINABLE AG,06/01/2021,6.8,0.0, ,24.5,15.4,78,42,7.31,31.62
TATURA INST SUSTAINABLE AG,07/01/2021,7.0,0.0, ,29.2,13.4,82,26,3.83,29.43
TATURA INST SUSTAINABLE AG,08/01/2021,7.0,0.0, ,30.2,12.7,82,25,2.98,31.42
TATURA INST SUSTAINABLE AG,09/01/2021,6.9,0.0, ,31.2,15.3,87,23,2.44,31.33
TATURA INST SUSTAINABLE AG,10/01/2021,7.5,0.0, ,34.8,16.1,81,16,2.39,31.07
TATURA INST SUSTAINABLE AG,11/01/2021,8.6,0.0, ,36.3,17.6,65,14,3.99,25.36
TATURA INST SUSTAINABLE AG,12/01/2021,8.3,0.0, ,31.3,20.1,69,29,4.82,30.98
TATURA INST SUSTAINABLE AG,13/01/2021,8.5,0.0, ,35.8,11.9,88,11,4.12,24.98
TATURA INST SUSTAINABLE AG,14/01/2021,7.1,0.0, ,26.7,14.0,73,27,4.41,30.76
TATURA INST SUSTAINABLE AG,15/01/2021,6.2,0.0, ,23.5,12.4,84,23,6.22,22.21
TATURA INST SUSTAINABLE AG,16/01/2021,5.2,0.0, ,23.0,9.6,86,37,4.96,22.69
TATURA INST SUSTAINABLE AG,17/01/2021,6.4,0.0, ,24.7,10.2,74,29,4.38,30.37
TATURA INST SUSTAINABLE AG,18/01/2021,7.2,0.0, ,28.0,11.7,83,28,5.08,30.32
TATURA INST SUSTAINABLE AG,19/01/2021,7.3,0.0, ,24.6,13.3,78,26,6.91,30.08
TATURA INST SUSTAINABLE AG,20/01/2021,7.2,0.0, ,30.2,9.5,71,20,3.36,29.96
TATURA INST SUSTAINABLE AG,21/01/2021,6.8,0.0, ,33.6,11.9,90,20,2.41,28.83
TATURA INST SUSTAINABLE AG,22/01/2021,8.7,0.0, ,35.8,14.3,76,7,3.57,28.96
TATURA INST SUSTAINABLE AG,23/01/2021,7.8,0.0, ,35.3,14.7,84,17,2.99,29.57
TATURA INST SUSTAINABLE AG,24/01/2021,6.5,0.0, ,37.4,16.8,80,12,1.94,23.77
TATURA INST SUSTAINABLE AG,25/01/2021,11.0,0.0, ,40.4,19.6,62,14,6.09,21.94
TATURA INST SUSTAINABLE AG,26/01/2021,5.1,4.8, ,26.8,21.9,100,53,4.94,22.94
TATURA INST SUSTAINABLE AG,27/01/2021,7.4,2.2, ,29.4,11.8,74,32,5.36,28.41
TATURA INST SUSTAINABLE AG,28/01/2021,3.6,0.0, ,26.3,15.5,91,43,4.64,6.07
TATURA INST SUSTAINABLE AG,29/01/2021,1.4,0.4, ,20.6,18.0,100,74,5.12,1.55
TATURA INST SUSTAINABLE AG,30/01/2021,5.7,26.6, ,26.2,18.5,100,42,3.76,27.69
TATURA INST SUSTAINABLE AG,31/01/2021,6.7,0.0, ,28.1,13.2,81,35,4.46,29.28
Totals:,,204.1,50.6, ,,,,,, 
