'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/03/2014,5.1,0.0, ,28.3,14.8,76,36,3.19,20.81
TATURA INST SUSTAINABLE AG,02/03/2014,6.0,0.0, ,28.1,15.7,83,29,4.17,24.24
TATURA INST SUSTAINABLE AG,03/03/2014,5.5,0.0, ,30.5,12.5,82,25,2.47,23.89
TATURA INST SUSTAINABLE AG,04/03/2014,5.3,0.0, ,31.9,15.0,81,33,3.29,17.58
TATURA INST SUSTAINABLE AG,05/03/2014,4.9,0.0, ,29.2,16.0,89,41,3.90,17.82
TATURA INST SUSTAINABLE AG,06/03/2014,6.4,0.0,8.0,26.5,12.6,69,20,4.80,23.22
TATURA INST SUSTAINABLE AG,07/03/2014,5.0,0.0,7.2,25.5,9.2,87,30,3.48,23.54
TATURA INST SUSTAINABLE AG,08/03/2014,5.3,0.0, ,29.2,13.0,88,17,2.55,22.80
TATURA INST SUSTAINABLE AG,09/03/2014,5.6,0.0, ,31.1,14.4,67,19,2.58,22.44
TATURA INST SUSTAINABLE AG,10/03/2014,6.4,0.0, ,34.6,16.3,77,21,3.50,19.00
TATURA INST SUSTAINABLE AG,11/03/2014,3.6,0.0,9.4,31.1,17.0,81,29,2.33,7.39
TATURA INST SUSTAINABLE AG,12/03/2014,5.1,1.6,7.0,24.4,16.8,88,29,4.32,22.32
TATURA INST SUSTAINABLE AG,13/03/2014,5.0,0.0,7.4,27.0,10.9,74,28,2.99,21.92
TATURA INST SUSTAINABLE AG,14/03/2014,5.4,0.0, ,30.2,12.3,87,22,2.91,21.76
TATURA INST SUSTAINABLE AG,15/03/2014,4.0,0.0, ,28.9,16.4,100,25,4.04,5.24
TATURA INST SUSTAINABLE AG,16/03/2014,4.0,5.6, ,20.4,11.7,85,35,5.37,13.30
TATURA INST SUSTAINABLE AG,17/03/2014,3.5,0.2,15.0,24.7,11.5,84,44,4.02,9.78
TATURA INST SUSTAINABLE AG,18/03/2014,3.8,0.0,3.4,25.7,13.1,89,34,2.34,17.51
TATURA INST SUSTAINABLE AG,19/03/2014,4.7,0.0,1.4,25.8,11.1,86,23,3.01,21.37
TATURA INST SUSTAINABLE AG,20/03/2014,4.5,0.0, ,30.3,7.5,91,23,2.00,21.01
TATURA INST SUSTAINABLE AG,21/03/2014,7.6,0.0,4.8,32.5,14.8,73,17,5.97,16.90
TATURA INST SUSTAINABLE AG,22/03/2014,4.8,0.0, ,22.0,11.7,79,32,5.02,20.96
TATURA INST SUSTAINABLE AG,23/03/2014,3.4,0.0, ,20.0,8.6,88,42,3.88,16.24
TATURA INST SUSTAINABLE AG,24/03/2014,4.3,0.0,14.4,23.6,10.1,71,30,3.63,16.27
TATURA INST SUSTAINABLE AG,25/03/2014,4.1,1.4, ,27.1,12.7,88,38,3.15,16.30
TATURA INST SUSTAINABLE AG,26/03/2014,3.3,0.0,3.6,28.1,13.5,90,37,2.46,10.33
TATURA INST SUSTAINABLE AG,27/03/2014,2.5,13.8, ,25.0,16.8,92,58,2.80,8.76
TATURA INST SUSTAINABLE AG,28/03/2014,3.9,1.6, ,26.1,16.1,92,29,2.42,17.55
TATURA INST SUSTAINABLE AG,29/03/2014,3.7,0.0, ,27.8,13.1,90,29,1.85,18.31
TATURA INST SUSTAINABLE AG,30/03/2014,3.5,1.4, ,24.8,15.2,89,49,3.20,15.98
TATURA INST SUSTAINABLE AG,31/03/2014,4.0,0.0,8.6,29.3,12.8,91,31,2.34,17.42
Totals:,,144.2,25.6,90.2,,,,,, 
