'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/02/2018,6.2,0.0, ,25.9,8.6,76,26,3.74,28.72
TATURA INST SUSTAINABLE AG,02/02/2018,6.4,0.0, ,27.8,12.5,85,27,3.68,28.41
TATURA INST SUSTAINABLE AG,03/02/2018,6.4,0.0, ,29.8,13.6,86,27,3.33,27.26
TATURA INST SUSTAINABLE AG,04/02/2018,6.2,0.0, ,30.6,13.8,91,25,2.52,28.16
TATURA INST SUSTAINABLE AG,05/02/2018,6.9,0.0, ,34.0,14.6,95,18,2.94,26.21
TATURA INST SUSTAINABLE AG,06/02/2018,7.4,0.0, ,35.5,15.6,87,19,2.98,27.57
TATURA INST SUSTAINABLE AG,07/02/2018,8.5,0.0, ,37.9,22.4,52,14,3.34,26.99
TATURA INST SUSTAINABLE AG,08/02/2018,6.8,0.0, ,36.5,20.1,68,16,3.03,18.70
TATURA INST SUSTAINABLE AG,09/02/2018,5.3,0.0, ,33.0,20.1,72,27,3.47,10.71
TATURA INST SUSTAINABLE AG,10/02/2018,3.8,0.0, ,31.3,16.8,93,32,2.62,8.76
TATURA INST SUSTAINABLE AG,11/02/2018,6.1,0.2, ,25.1,14.4,80,36,5.40,26.90
TATURA INST SUSTAINABLE AG,12/02/2018,5.7,0.0, ,24.7,11.1,81,34,4.22,26.77
TATURA INST SUSTAINABLE AG,13/02/2018,5.6,0.0, ,29.2,11.1,87,23,2.24,26.70
TATURA INST SUSTAINABLE AG,14/02/2018,7.8,0.0, ,27.1,16.2,56,14,5.47,26.23
TATURA INST SUSTAINABLE AG,15/02/2018,4.8,0.0, ,25.1,9.7,80,29,3.23,19.81
TATURA INST SUSTAINABLE AG,16/02/2018,5.6,0.0, ,26.6,14.5,81,28,2.99,25.92
TATURA INST SUSTAINABLE AG,17/02/2018,6.2,0.0, ,30.8,10.1,91,18,2.92,24.90
TATURA INST SUSTAINABLE AG,18/02/2018,6.6,0.0, ,32.8,12.9,89,21,3.40,23.09
TATURA INST SUSTAINABLE AG,19/02/2018,6.1,1.8, ,30.7,17.3,93,32,4.39,21.50
TATURA INST SUSTAINABLE AG,20/02/2018,5.7,0.0, ,31.6,14.2,85,26,2.26,25.26
TATURA INST SUSTAINABLE AG,21/02/2018,5.1,0.0, ,27.5,16.2,60,32,3.13,17.41
TATURA INST SUSTAINABLE AG,22/02/2018,3.6,1.0, ,27.3,17.8,88,44,2.66,12.04
TATURA INST SUSTAINABLE AG,23/02/2018,4.1,0.0, ,30.6,18.3,77,29,3.20,5.84
TATURA INST SUSTAINABLE AG,24/02/2018,7.7,0.0, ,34.8,21.8,73,36,6.41,19.31
TATURA INST SUSTAINABLE AG,25/02/2018,4.6,0.0, ,21.4,14.9,73,40,7.49,9.97
TATURA INST SUSTAINABLE AG,26/02/2018,5.3,0.0, ,29.0,11.7,85,27,2.42,24.15
TATURA INST SUSTAINABLE AG,27/02/2018,5.6,0.0, ,30.2,13.8,80,28,2.67,23.85
TATURA INST SUSTAINABLE AG,28/02/2018,8.2,0.0, ,31.4,13.6,78,22,6.74,23.53
Totals:,,168.3,3, ,,,,,, 
