'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/08/2016,0.6,5.8, ,11.4,9.8,100,93,3.80,3.12
TATURA INST SUSTAINABLE AG,02/08/2016,1.9,20.8, ,12.7,6.3,96,51,5.65,12.38
TATURA INST SUSTAINABLE AG,03/08/2016,1.7,0.0, ,13.5,3.9,97,59,4.39,12.49
TATURA INST SUSTAINABLE AG,04/08/2016,1.5,0.0, ,14.4,3.2,98,50,2.17,12.61
TATURA INST SUSTAINABLE AG,05/08/2016,1.2,0.0, ,14.9,0.1,99,56,1.29,11.41
TATURA INST SUSTAINABLE AG,06/08/2016,1.0,0.0, ,13.9,0.0,100,50,0.53,10.64
TATURA INST SUSTAINABLE AG,07/08/2016,1.2,0.0, ,14.2,1.9,99,45,0.68,12.91
TATURA INST SUSTAINABLE AG,08/08/2016,1.0,0.0, ,11.5,-0.3,100,66,1.51,7.66
TATURA INST SUSTAINABLE AG,09/08/2016,2.2,0.0, ,16.7,4.0,95,58,5.96,12.98
TATURA INST SUSTAINABLE AG,10/08/2016,1.7,4.4, ,13.4,5.6,93,61,4.46,12.76
TATURA INST SUSTAINABLE AG,11/08/2016,1.5,0.8, ,13.2,3.7,100,60,2.88,12.43
TATURA INST SUSTAINABLE AG,12/08/2016,1.0,0.2, ,11.4,0.7,99,74,2.94,6.87
TATURA INST SUSTAINABLE AG,13/08/2016,1.5,1.8, ,15.2,4.4,99,63,2.44,12.75
TATURA INST SUSTAINABLE AG,14/08/2016,1.4,0.0, ,15.6,2.1,100,63,1.37,12.71
TATURA INST SUSTAINABLE AG,15/08/2016,1.3,0.0, ,16.2,0.8,100,58,0.75,13.05
TATURA INST SUSTAINABLE AG,16/08/2016,2.1,0.0, ,17.9,1.8,100,55,3.36,14.20
TATURA INST SUSTAINABLE AG,17/08/2016,1.8,0.0, ,18.4,8.9,99,61,2.15,13.16
TATURA INST SUSTAINABLE AG,18/08/2016,2.7,0.0, ,20.4,5.9,100,52,4.94,13.40
TATURA INST SUSTAINABLE AG,19/08/2016,1.5,0.0, ,14.7,11.8,100,61,5.28,1.49
TATURA INST SUSTAINABLE AG,20/08/2016,1.4,14.4, ,12.3,2.9,100,66,4.08,8.89
TATURA INST SUSTAINABLE AG,21/08/2016,1.5,0.8, ,14.6,5.4,95,70,3.53,9.09
TATURA INST SUSTAINABLE AG,22/08/2016,1.5,0.4, ,14.4,7.7,95,68,2.50,10.73
TATURA INST SUSTAINABLE AG,23/08/2016,1.6,0.2, ,14.8,1.0,100,56,1.85,13.56
TATURA INST SUSTAINABLE AG,24/08/2016,1.9,0.0, ,14.0,1.9,97,55,3.14,14.96
TATURA INST SUSTAINABLE AG,25/08/2016,1.9,0.0, ,13.6,2.6,97,52,3.35,11.50
TATURA INST SUSTAINABLE AG,26/08/2016,1.7,0.0, ,13.8,-0.5,100,48,1.89,13.28
TATURA INST SUSTAINABLE AG,27/08/2016,1.7,0.0, ,14.2,-0.3,99,51,2.14,11.95
TATURA INST SUSTAINABLE AG,28/08/2016,2.1,0.0, ,16.3,4.7,91,54,2.38,14.89
TATURA INST SUSTAINABLE AG,29/08/2016,2.4,0.0, ,17.3,3.8,97,49,3.45,13.84
TATURA INST SUSTAINABLE AG,30/08/2016,1.2,0.2, ,13.9,9.9,100,74,4.74,4.65
TATURA INST SUSTAINABLE AG,31/08/2016,1.9,16.0, ,17.2,11.0,100,66,3.76,11.23
Totals:,,49.6,65.8, ,,,,,, 
