'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/03/2023,5.4,0.0, ,24.7,12.8,82,40,5.39,24.04
TATURA INST SUSTAINABLE AG,02/03/2023,5.6,0.0, ,27.7,11.1,87,32,3.87,23.89
TATURA INST SUSTAINABLE AG,03/03/2023,6.1,0.0, ,29.4,14.1,77,34,4.43,23.54
TATURA INST SUSTAINABLE AG,04/03/2023,6.2,0.0, ,32.7,12.4,92,24,3.54,21.16
TATURA INST SUSTAINABLE AG,05/03/2023,7.1,0.0, ,33.9,14.0,89,17,4.20,21.56
TATURA INST SUSTAINABLE AG,06/03/2023,4.7,5.8, ,24.0,14.1,97,35,4.03,22.26
TATURA INST SUSTAINABLE AG,07/03/2023,5.1,0.2, ,23.3,12.0,89,34,6.11,20.30
TATURA INST SUSTAINABLE AG,08/03/2023,4.0,0.8, ,21.0,11.8,94,34,4.88,15.40
TATURA INST SUSTAINABLE AG,09/03/2023,3.8,0.0, ,22.3,6.6,89,36,3.04,17.45
TATURA INST SUSTAINABLE AG,10/03/2023,4.1,0.0, ,26.0,8.8,95,35,1.88,22.16
TATURA INST SUSTAINABLE AG,11/03/2023,4.2,0.0, ,27.2,12.7,93,28,2.49,16.70
TATURA INST SUSTAINABLE AG,12/03/2023,2.0,0.0, ,20.1,13.8,96,65,3.97,6.72
TATURA INST SUSTAINABLE AG,13/03/2023,4.8,16.0, ,27.8,11.9,88,34,2.96,21.62
TATURA INST SUSTAINABLE AG,14/03/2023,4.6,0.0, ,29.4,13.8,95,31,2.24,20.93
TATURA INST SUSTAINABLE AG,15/03/2023,5.2,0.0, ,31.9,13.9,98,17,2.47,21.02
TATURA INST SUSTAINABLE AG,16/03/2023,6.3,0.0, ,29.8,15.0,67,28,4.59,21.02
TATURA INST SUSTAINABLE AG,17/03/2023,4.5,0.0, ,27.2,15.5,93,29,2.59,20.49
TATURA INST SUSTAINABLE AG,18/03/2023,7.1,0.0, ,37.3,11.1,93,17,3.66,20.26
TATURA INST SUSTAINABLE AG,19/03/2023,3.8,0.0, ,26.4,17.4,82,46,4.67,9.02
TATURA INST SUSTAINABLE AG,20/03/2023,5.4,0.0, ,24.5,14.7,66,28,5.60,14.09
TATURA INST SUSTAINABLE AG,21/03/2023,2.1,0.0, ,21.1,10.9,100,49,2.85,4.89
TATURA INST SUSTAINABLE AG,22/03/2023,3.6,6.4, ,26.9,14.3,100,48,2.10,18.62
TATURA INST SUSTAINABLE AG,23/03/2023,3.0,0.0, ,26.0,16.9,97,59,2.87,13.27
TATURA INST SUSTAINABLE AG,24/03/2023,2.5,22.6, ,23.2,15.5,97,62,4.06,8.90
TATURA INST SUSTAINABLE AG,25/03/2023,4.2,0.0, ,23.7,12.8,79,47,4.96,18.08
TATURA INST SUSTAINABLE AG,26/03/2023,2.9,0.0, ,25.3,10.7,88,54,2.27,13.77
TATURA INST SUSTAINABLE AG,27/03/2023,1.5,0.2, ,18.1,13.5,95,70,2.24,6.10
TATURA INST SUSTAINABLE AG,28/03/2023,2.4,3.2, ,24.7,14.9,100,58,1.52,12.58
TATURA INST SUSTAINABLE AG,29/03/2023,2.9,9.6, ,20.0,15.2,100,54,4.60,14.93
TATURA INST SUSTAINABLE AG,30/03/2023,3.0,0.0, ,19.8,9.1,90,48,3.82,14.45
TATURA INST SUSTAINABLE AG,31/03/2023,2.7,0.0, ,20.8,9.3,99,47,3.14,12.40
Totals:,,130.8,64.8, ,,,,,, 
