'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/02/2019,7.4,0.0, ,29.7,11.5,68,24,4.49,28.69
TATURA INST SUSTAINABLE AG,02/02/2019,7.9,0.0, ,36.1,15.4,82,31,4.23,27.08
TATURA INST SUSTAINABLE AG,03/02/2019,8.0,0.2, ,37.5,23.2,71,32,4.34,23.46
TATURA INST SUSTAINABLE AG,04/02/2019,7.2,0.0, ,31.5,21.0,75,40,5.19,25.36
TATURA INST SUSTAINABLE AG,05/02/2019,5.3,0.0, ,30.5,17.1,78,49,4.65,17.10
TATURA INST SUSTAINABLE AG,06/02/2019,7.3,0.0, ,35.0,19.4,100,30,4.38,24.79
TATURA INST SUSTAINABLE AG,07/02/2019,5.3,5.4, ,32.3,20.3,100,35,2.13,22.36
TATURA INST SUSTAINABLE AG,08/02/2019,5.4,0.0, ,29.7,18.6,95,26,3.42,18.28
TATURA INST SUSTAINABLE AG,09/02/2019,5.4,0.0, ,23.1,13.0,84,27,5.87,17.74
TATURA INST SUSTAINABLE AG,10/02/2019,5.3,0.2, ,25.3,7.6,89,30,2.70,27.41
TATURA INST SUSTAINABLE AG,11/02/2019,6.1,0.0, ,28.9,11.1,88,32,3.50,27.02
TATURA INST SUSTAINABLE AG,12/02/2019,5.1,0.0, ,23.4,13.9,89,29,6.05,14.89
TATURA INST SUSTAINABLE AG,13/02/2019,5.2,1.0, ,22.2,8.1,72,26,3.71,24.81
TATURA INST SUSTAINABLE AG,14/02/2019,5.2,0.0, ,25.5,7.1,86,26,2.50,26.65
TATURA INST SUSTAINABLE AG,15/02/2019,6.5,0.0, ,31.5,14.6,78,17,2.84,26.37
TATURA INST SUSTAINABLE AG,16/02/2019,6.8,0.0, ,33.1,14.2,91,18,3.18,25.27
TATURA INST SUSTAINABLE AG,17/02/2019,5.9,0.0, ,33.9,13.2,95,17,2.12,23.85
TATURA INST SUSTAINABLE AG,18/02/2019,5.2,0.0, ,31.9,17.3,66,21,4.01,4.76
TATURA INST SUSTAINABLE AG,19/02/2019,6.1,0.0, ,24.3,11.5,75,30,5.53,25.55
TATURA INST SUSTAINABLE AG,20/02/2019,5.7,0.0, ,26.0,10.5,81,31,4.11,25.32
TATURA INST SUSTAINABLE AG,21/02/2019,6.3,0.0, ,26.2,12.9,82,32,5.85,25.13
TATURA INST SUSTAINABLE AG,22/02/2019,8.0,0.0, ,30.1,13.4,73,13,5.50,24.89
TATURA INST SUSTAINABLE AG,23/02/2019,6.6,0.0, ,30.7,13.7,78,23,3.72,24.66
TATURA INST SUSTAINABLE AG,24/02/2019,5.7,0.0, ,30.5,14.4,71,21,2.39,24.37
TATURA INST SUSTAINABLE AG,25/02/2019,5.5,0.0, ,30.7,13.7,77,23,2.14,24.24
TATURA INST SUSTAINABLE AG,26/02/2019,6.2,0.0, ,33.7,13.8,78,19,2.65,23.52
TATURA INST SUSTAINABLE AG,27/02/2019,6.3,0.0, ,34.8,14.0,78,17,2.50,23.75
TATURA INST SUSTAINABLE AG,28/02/2019,6.9,0.0, ,34.5,17.7,64,23,3.38,23.46
Totals:,,173.8,6.8, ,,,,,, 
