'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/11/2014,5.1,3.6, ,20.3,13.9,90,22,6.57,17.15
TATURA INST SUSTAINABLE AG,02/11/2014,4.5,0.4, ,19.1,4.0,84,32,4.21,24.20
TATURA INST SUSTAINABLE AG,03/11/2014,4.8,0.0, ,24.2,5.1,86,18,1.95,26.15
TATURA INST SUSTAINABLE AG,04/11/2014,6.5,0.0, ,29.9,8.3,81,11,3.67,20.13
TATURA INST SUSTAINABLE AG,05/11/2014,6.2,0.0,31.6,20.8,11.7,75,25,6.31,28.09
TATURA INST SUSTAINABLE AG,06/11/2014,5.7,0.2,7.4,25.0,7.5,79,16,2.80,27.88
TATURA INST SUSTAINABLE AG,07/11/2014,5.5,0.0,6.2,30.2,7.6,88,16,1.58,27.89
TATURA INST SUSTAINABLE AG,08/11/2014,10.5,0.0, ,36.0,10.3,76,8,5.75,29.50
TATURA INST SUSTAINABLE AG,09/11/2014,7.2,0.0, ,25.3,11.2,75,21,5.92,29.77
TATURA INST SUSTAINABLE AG,10/11/2014,6.5,0.0,26.0,23.3,9.6,78,29,6.84,28.48
TATURA INST SUSTAINABLE AG,11/11/2014,6.8,0.0,8.0,24.5,9.4,71,19,5.53,27.15
TATURA INST SUSTAINABLE AG,12/11/2014,6.0,0.0,8.6,29.8,6.4,86,13,2.24,26.83
TATURA INST SUSTAINABLE AG,13/11/2014,6.2,0.0,5.4,33.6,10.3,87,10,2.36,21.96
TATURA INST SUSTAINABLE AG,14/11/2014,6.2,0.0,8.0,29.7,18.1,64,19,4.75,10.72
TATURA INST SUSTAINABLE AG,15/11/2014,3.4,0.0, ,21.4,12.5,87,27,3.77,5.75
TATURA INST SUSTAINABLE AG,16/11/2014,3.9,22.4, ,20.7,12.1,92,37,4.85,12.86
TATURA INST SUSTAINABLE AG,17/11/2014,4.3,0.0, ,22.6,7.1,90,32,3.12,19.04
TATURA INST SUSTAINABLE AG,18/11/2014,5.5,0.0, ,23.0,8.0,85,29,3.66,27.78
TATURA INST SUSTAINABLE AG,19/11/2014,5.7,0.0,6.6,28.0,8.8,90,19,2.15,28.00
TATURA INST SUSTAINABLE AG,20/11/2014,6.8,0.0,5.8,33.5,12.9,79,13,4.58,9.11
TATURA INST SUSTAINABLE AG,21/11/2014,6.6,0.0, ,27.8,16.3,84,20,3.51,27.17
TATURA INST SUSTAINABLE AG,22/11/2014,5.6,0.0, ,30.7,9.6,88,18,3.45,13.60
TATURA INST SUSTAINABLE AG,23/11/2014,6.5,4.6, ,31.7,16.2,91,25,2.90,25.86
TATURA INST SUSTAINABLE AG,24/11/2014,3.9,0.2,20.6,30.3,16.6,90,42,4.80,3.67
TATURA INST SUSTAINABLE AG,25/11/2014,5.5,8.8, ,22.9,7.8,82,27,3.35,28.07
TATURA INST SUSTAINABLE AG,26/11/2014,5.8,0.0, ,23.4,10.0,82,32,4.25,28.75
TATURA INST SUSTAINABLE AG,27/11/2014,7.5,0.0, ,26.0,9.4,73,18,5.42,30.68
TATURA INST SUSTAINABLE AG,28/11/2014,7.0,0.0, ,29.4,9.2,83,23,3.43,30.77
TATURA INST SUSTAINABLE AG,29/11/2014,7.7,0.0, ,33.4,11.8,84,20,3.32,30.20
TATURA INST SUSTAINABLE AG,30/11/2014,8.2,0.0, ,35.0,18.6,75,14,3.82,26.49
Totals:,,181.6,40.2,134.2,,,,,, 
