'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/03/2024,5.2,0.0, ,31.6,13.7,97,30,2.72,20.64
TATURA INST SUSTAINABLE AG,02/03/2024,5.7,0.0, ,25.0,15.6,76,36,5.24,23.16
TATURA INST SUSTAINABLE AG,03/03/2024,5.3,0.0, ,23.9,10.5,84,35,5.44,23.22
TATURA INST SUSTAINABLE AG,04/03/2024,6.1,0.0, ,27.9,10.5,75,20,4.00,23.00
TATURA INST SUSTAINABLE AG,05/03/2024,5.4,0.0, ,31.4,9.5,92,24,2.56,22.69
TATURA INST SUSTAINABLE AG,06/03/2024,5.7,0.0, ,34.8,14.6,84,14,2.49,18.82
TATURA INST SUSTAINABLE AG,07/03/2024,6.4,0.0, ,30.3,16.9,80,32,5.00,22.29
TATURA INST SUSTAINABLE AG,08/03/2024,5.4,0.0, ,33.6,12.6,92,30,2.51,21.94
TATURA INST SUSTAINABLE AG,09/03/2024,7.2,0.0, ,36.9,17.4,83,22,3.98,21.06
TATURA INST SUSTAINABLE AG,10/03/2024,5.6,0.0, ,34.4,20.6,82,26,2.42,21.47
TATURA INST SUSTAINABLE AG,11/03/2024,4.9,0.0, ,34.1,16.0,91,23,2.17,17.89
TATURA INST SUSTAINABLE AG,12/03/2024, ,0.0, , ,17.2,79,23,2.86,16.24
TATURA INST SUSTAINABLE AG,13/03/2024,4.2, , ,29.8,18.3,79,37,3.51,9.48
TATURA INST SUSTAINABLE AG,14/03/2024,4.2,0.2, ,25.5,16.7,82,45,4.72,12.96
TATURA INST SUSTAINABLE AG,15/03/2024,5.0,0.2, ,29.2,14.4,86,26,2.94,20.44
TATURA INST SUSTAINABLE AG,16/03/2024,4.8,0.0, ,27.9,16.1,82,29,2.95,20.31
TATURA INST SUSTAINABLE AG,17/03/2024,4.6,0.0, ,28.7,14.3,85,32,2.69,19.50
TATURA INST SUSTAINABLE AG,18/03/2024,4.8,0.0, ,30.1,14.2,88,32,2.75,19.84
TATURA INST SUSTAINABLE AG,19/03/2024,3.7,0.0, ,30.7,16.7,95,53,3.97,10.72
TATURA INST SUSTAINABLE AG,20/03/2024,4.6,10.0, ,19.9,12.9,78,29,5.15,19.42
TATURA INST SUSTAINABLE AG,21/03/2024,3.8,0.0, ,23.1,6.8,85,24,2.36,19.40
TATURA INST SUSTAINABLE AG,22/03/2024,4.0,0.0, ,25.5,8.0,96,31,2.66,19.07
TATURA INST SUSTAINABLE AG,23/03/2024,4.8,0.0, ,24.3,12.2,75,33,4.45,18.86
TATURA INST SUSTAINABLE AG,24/03/2024,3.8,0.0, ,23.4,8.8,92,34,3.07,18.73
TATURA INST SUSTAINABLE AG,25/03/2024,3.8,0.0, ,26.9,7.2,100,27,2.09,18.49
TATURA INST SUSTAINABLE AG,26/03/2024,4.0,0.0, ,26.2,7.9,100,34,2.96,18.25
TATURA INST SUSTAINABLE AG,27/03/2024,4.7,0.0, ,24.7,12.4,82,32,4.63,18.12
TATURA INST SUSTAINABLE AG,28/03/2024,4.5,0.0, ,25.7,11.7,81,31,3.76,17.81
TATURA INST SUSTAINABLE AG,29/03/2024,4.1,0.0, ,30.2,6.7,100,22,1.99,17.74
TATURA INST SUSTAINABLE AG,30/03/2024,4.4,0.0, ,31.4,11.8,89,22,2.26,17.43
TATURA INST SUSTAINABLE AG,31/03/2024,4.4,0.0, ,31.7,10.7,96,18,2.21,17.34
Totals:,,145.1,10.4, ,,,,,, 
