'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/10/2018,4.2,0.0, ,24.0,2.0,99,20,2.45,21.66
TATURA INST SUSTAINABLE AG,02/10/2018,3.7,0.0, ,25.0,8.0,77,30,3.00,10.35
TATURA INST SUSTAINABLE AG,03/10/2018,3.8,0.0, ,22.2,13.6,76,39,4.17,11.16
TATURA INST SUSTAINABLE AG,04/10/2018,4.4,0.0, ,19.7,8.5,81,42,6.49,21.06
TATURA INST SUSTAINABLE AG,05/10/2018,3.7,0.0, ,22.3,8.4,90,38,2.77,18.88
TATURA INST SUSTAINABLE AG,06/10/2018, ,0.0, , ,4.7,94,31,2.03,22.61
TATURA INST SUSTAINABLE AG,07/10/2018, , , ,24.2, ,94,28,1.79,20.52
TATURA INST SUSTAINABLE AG,08/10/2018,4.2,0.0, ,26.9,6.3,94,25,1.50,22.99
TATURA INST SUSTAINABLE AG,09/10/2018,3.0,0.0, ,21.5,13.9,92,51,4.63,8.87
TATURA INST SUSTAINABLE AG,10/10/2018,4.4,0.0, ,21.2,10.5,83,35,5.42,15.95
TATURA INST SUSTAINABLE AG,11/10/2018,4.3,0.0, ,21.6,4.6,87,25,2.65,23.60
TATURA INST SUSTAINABLE AG,12/10/2018,4.6,0.0, ,23.0,4.6,87,24,2.82,23.74
TATURA INST SUSTAINABLE AG,13/10/2018,5.0,0.0, ,23.3,8.5,65,35,4.35,21.45
TATURA INST SUSTAINABLE AG,14/10/2018,6.0,0.0, ,26.5,12.7,73,33,5.46,21.78
TATURA INST SUSTAINABLE AG,15/10/2018,6.8,0.0, ,27.3,15.8,64,29,6.63,18.91
TATURA INST SUSTAINABLE AG,16/10/2018,2.4,3.0, ,19.5,16.5,100,48,5.54,3.13
TATURA INST SUSTAINABLE AG,17/10/2018,3.2,29.2, ,20.8,13.7,100,58,3.75,17.02
TATURA INST SUSTAINABLE AG,18/10/2018,2.6,0.0, ,20.2,13.3,98,59,2.98,12.16
TATURA INST SUSTAINABLE AG,19/10/2018,5.5,0.0, ,27.7,7.1,100,28,3.56,24.28
TATURA INST SUSTAINABLE AG,20/10/2018,3.3,0.0, ,17.8,13.0,96,42,5.28,13.49
TATURA INST SUSTAINABLE AG,21/10/2018,4.0,2.8, ,19.6,6.1,97,40,2.75,24.99
TATURA INST SUSTAINABLE AG,22/10/2018,5.1,0.0, ,26.0,4.7,100,22,2.73,24.87
TATURA INST SUSTAINABLE AG,23/10/2018,5.1,0.0, ,23.6,14.0,71,34,4.54,19.13
TATURA INST SUSTAINABLE AG,24/10/2018,4.5,0.0, ,19.5,6.6,85,35,4.51,23.66
TATURA INST SUSTAINABLE AG,25/10/2018,4.6,0.0, ,22.9,3.5,99,23,2.65,23.92
TATURA INST SUSTAINABLE AG,26/10/2018,4.8,0.0, ,20.5,8.1,80,38,4.80,24.51
TATURA INST SUSTAINABLE AG,27/10/2018,5.1,0.0, ,22.1,8.5,93,36,5.21,25.06
TATURA INST SUSTAINABLE AG,28/10/2018,5.6,0.0, ,22.3,7.3,75,25,4.64,25.52
TATURA INST SUSTAINABLE AG,29/10/2018,6.1,0.0, ,24.8,7.0,76,18,4.00,26.85
TATURA INST SUSTAINABLE AG,30/10/2018,5.9,0.0, ,28.8,3.7,99,16,2.71,26.54
TATURA INST SUSTAINABLE AG,31/10/2018,6.5,0.0, ,30.9,10.6,92,20,3.13,26.54
Totals:,,132.4,35, ,,,,,, 
