'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/06/2019,1.2,0.0, ,15.8,6.4,99,63,2.98,10.17
TATURA INST SUSTAINABLE AG,02/06/2019,1.0,0.0, ,14.2,1.8,100,66,2.52,9.85
TATURA INST SUSTAINABLE AG,03/06/2019,1.1,4.4, ,12.6,6.2,100,69,4.25,8.03
TATURA INST SUSTAINABLE AG,04/06/2019,1.5,0.0, ,11.7,5.2,90,56,5.06,9.37
TATURA INST SUSTAINABLE AG,05/06/2019,1.1,0.0, ,12.0,0.9,100,61,3.66,7.72
TATURA INST SUSTAINABLE AG,06/06/2019,1.2,0.0, ,14.9,6.1,93,65,3.07,8.87
TATURA INST SUSTAINABLE AG,07/06/2019,1.0,0.0, ,16.0,0.7,100,55,1.58,9.95
TATURA INST SUSTAINABLE AG,08/06/2019,1.1,0.0, ,16.7,1.4,100,64,2.39,9.47
TATURA INST SUSTAINABLE AG,09/06/2019,1.1,0.0, ,16.2,3.5,100,69,3.14,9.40
TATURA INST SUSTAINABLE AG,10/06/2019,1.6,3.4, ,17.7,8.8,99,56,4.11,7.37
TATURA INST SUSTAINABLE AG,11/06/2019,1.2,0.0, ,17.0,1.9,100,59,2.31,9.90
TATURA INST SUSTAINABLE AG,12/06/2019,0.9,0.0, ,14.1,7.8,100,78,4.36,1.98
TATURA INST SUSTAINABLE AG,13/06/2019,0.9,9.8, ,14.6,8.9,100,74,3.20,8.69
TATURA INST SUSTAINABLE AG,14/06/2019,0.9,0.4, ,15.7,7.2,100,73,2.48,8.48
TATURA INST SUSTAINABLE AG,15/06/2019,0.6,2.0, ,12.7,4.5,100,86,0.97,5.85
TATURA INST SUSTAINABLE AG,16/06/2019,0.7,0.0, ,15.0,6.6,100,74,0.85,8.71
TATURA INST SUSTAINABLE AG,17/06/2019,0.6,0.2, ,13.7,1.6,100,79,0.50,8.70
TATURA INST SUSTAINABLE AG,18/06/2019,1.0,0.0, ,13.1,3.5,100,65,3.17,6.80
TATURA INST SUSTAINABLE AG,19/06/2019,0.9,0.6, ,11.1,-0.2,100,63,2.34,9.41
TATURA INST SUSTAINABLE AG,20/06/2019,0.8,0.2, ,10.5,-0.2,100,63,2.09,8.03
TATURA INST SUSTAINABLE AG,21/06/2019,1.1,0.0, ,11.9,-0.1,100,59,3.06,9.78
TATURA INST SUSTAINABLE AG,22/06/2019,1.0,0.2, ,12.0,1.3,100,63,3.03,9.52
TATURA INST SUSTAINABLE AG,23/06/2019,1.0,0.2, ,12.4,1.5,100,56,2.30,9.82
TATURA INST SUSTAINABLE AG,24/06/2019,1.0,0.2, ,13.8,-2.0,100,47,1.57,9.84
TATURA INST SUSTAINABLE AG,25/06/2019,1.0,0.0, ,15.6,-1.0,100,53,1.61,9.85
TATURA INST SUSTAINABLE AG,26/06/2019,1.1,0.0, ,16.3,-0.7,100,54,1.90,9.87
TATURA INST SUSTAINABLE AG,27/06/2019,1.4,0.0, ,16.1,1.4,100,57,3.50,9.89
TATURA INST SUSTAINABLE AG,28/06/2019,1.8,0.0, ,17.6,6.6,90,60,4.85,9.78
TATURA INST SUSTAINABLE AG,29/06/2019,1.5,2.2, ,15.6,10.2,99,65,6.10,2.69
TATURA INST SUSTAINABLE AG,30/06/2019,1.1,16.4, ,12.8,5.6,100,67,4.35,9.52
Totals:,,32.4,40.2, ,,,,,, 
