'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/12/2015,7.6,0.0, ,25.8,15.6,77,22,5.70,31.25
TATURA INST SUSTAINABLE AG,02/12/2015,6.4,0.0, ,21.2,8.5,67,24,5.03,32.92
TATURA INST SUSTAINABLE AG,03/12/2015,7.2,0.0, ,29.3,8.3,78,23,3.48,32.69
TATURA INST SUSTAINABLE AG,04/12/2015,7.2,0.0, ,31.0,12.0,85,18,2.70,32.68
TATURA INST SUSTAINABLE AG,05/12/2015,7.3,0.0, ,34.2,12.1,79,13,2.32,30.18
TATURA INST SUSTAINABLE AG,06/12/2015,6.7,0.0, ,34.8,15.0,76,16,2.61,22.56
TATURA INST SUSTAINABLE AG,07/12/2015,6.5,0.0, ,33.2,22.4,50,22,3.99,11.20
TATURA INST SUSTAINABLE AG,08/12/2015,8.2,1.6, ,35.5,21.8,85,20,6.09,16.73
TATURA INST SUSTAINABLE AG,09/12/2015,8.4,2.4, ,30.1,15.7,71,23,5.06,32.78
TATURA INST SUSTAINABLE AG,10/12/2015,7.9,0.0, ,30.3,12.0,83,21,4.48,31.07
TATURA INST SUSTAINABLE AG,11/12/2015,6.4,0.0, ,24.3,12.8,73,29,5.38,25.78
TATURA INST SUSTAINABLE AG,12/12/2015,6.1,0.0, ,22.8,6.0,74,23,3.69,31.63
TATURA INST SUSTAINABLE AG,13/12/2015,6.7,0.0, ,28.4,8.5,80,12,2.69,30.36
TATURA INST SUSTAINABLE AG,14/12/2015,9.0,0.0, ,34.7,8.8,70,11,3.73,32.68
TATURA INST SUSTAINABLE AG,15/12/2015,8.1,0.0, ,33.2,14.9,65,18,3.88,27.52
TATURA INST SUSTAINABLE AG,16/12/2015,8.6,0.0, ,33.5,14.9,87,13,3.80,33.26
TATURA INST SUSTAINABLE AG,17/12/2015,9.2,0.0, ,34.4,20.3,69,17,4.16,32.82
TATURA INST SUSTAINABLE AG,18/12/2015,9.7,0.0, ,38.6,19.3,52,15,3.65,31.62
TATURA INST SUSTAINABLE AG,19/12/2015,11.3,0.0, ,40.8,23.0,48,14,4.81,31.02
TATURA INST SUSTAINABLE AG,20/12/2015,11.9,0.0, ,40.1,26.6,79,16,7.96,25.01
TATURA INST SUSTAINABLE AG,21/12/2015,6.6,0.2, ,24.9,14.7,74,32,5.78,25.89
TATURA INST SUSTAINABLE AG,22/12/2015,7.3,0.0, ,30.7,11.8,68,21,3.39,28.83
TATURA INST SUSTAINABLE AG,23/12/2015,7.5,0.0, ,30.8,16.9,73,21,3.27,30.93
TATURA INST SUSTAINABLE AG,24/12/2015,7.9,0.0, ,32.3,15.4,73,20,3.30,31.87
TATURA INST SUSTAINABLE AG,25/12/2015,9.9,0.0, ,33.0,19.0,53,19,5.59,32.43
TATURA INST SUSTAINABLE AG,26/12/2015,5.2,15.8, ,21.9,13.5,95,32,6.75,19.27
TATURA INST SUSTAINABLE AG,27/12/2015,6.4,2.2, ,22.0,9.4,78,32,5.76,33.28
TATURA INST SUSTAINABLE AG,28/12/2015,7.2,0.0, ,27.2,10.5,73,22,3.64,33.42
TATURA INST SUSTAINABLE AG,29/12/2015,7.5,0.0, ,31.2,11.8,85,14,2.84,33.26
TATURA INST SUSTAINABLE AG,30/12/2015,7.6,0.0, ,34.1,13.6,81,14,2.44,31.83
TATURA INST SUSTAINABLE AG,31/12/2015,7.8,0.0, ,38.2,19.1,61,12,2.35,27.68
Totals:,,241.3,22.2, ,,,,,, 
