'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/11/2015,3.0,1.2, ,27.0,16.1,100,61,5.05,8.41
TATURA INST SUSTAINABLE AG,02/11/2015,4.8,13.4, ,23.8,14.3,100,50,4.19,26.23
TATURA INST SUSTAINABLE AG,03/11/2015,5.7,0.0, ,24.2,8.3,82,24,3.67,26.63
TATURA INST SUSTAINABLE AG,04/11/2015,4.2,0.0, ,27.4,10.5,94,47,4.22,13.73
TATURA INST SUSTAINABLE AG,05/11/2015,1.7,14.0, ,20.4,15.8,98,85,3.70,8.37
TATURA INST SUSTAINABLE AG,06/11/2015,3.0,26.6, ,24.1,15.8,99,64,3.10,13.31
TATURA INST SUSTAINABLE AG,07/11/2015,5.0,1.2, ,19.3,9.5,88,40,5.50,28.68
TATURA INST SUSTAINABLE AG,08/11/2015,5.2,0.0, ,25.6,7.4,92,22,1.91,28.01
TATURA INST SUSTAINABLE AG,09/11/2015,5.8,0.0, ,30.6,10.0,92,24,1.83,28.89
TATURA INST SUSTAINABLE AG,10/11/2015,4.0,0.0, ,23.0,13.2,87,54,5.15,16.57
TATURA INST SUSTAINABLE AG,11/11/2015,4.4,0.0, ,25.7,10.6,89,45,3.18,19.14
TATURA INST SUSTAINABLE AG,12/11/2015,5.1,0.8, ,28.1,14.7,92,45,3.49,21.77
TATURA INST SUSTAINABLE AG,13/11/2015,5.7,11.0, ,22.1,12.5,88,43,6.59,30.65
TATURA INST SUSTAINABLE AG,14/11/2015,6.6,0.0, ,22.5,10.1,75,30,6.75,30.98
TATURA INST SUSTAINABLE AG,15/11/2015,6.2,0.0, ,25.0,10.3,83,28,3.74,30.80
TATURA INST SUSTAINABLE AG,16/11/2015,6.1,0.0, ,27.4,9.6,97,31,3.09,30.36
TATURA INST SUSTAINABLE AG,17/11/2015,8.4,0.0, ,32.8,16.2,65,15,4.47,27.39
TATURA INST SUSTAINABLE AG,18/11/2015,6.8,0.0, ,33.6,9.8,93,13,1.94,31.07
TATURA INST SUSTAINABLE AG,19/11/2015,9.5,0.0, ,37.1,21.3,62,21,4.60,29.27
TATURA INST SUSTAINABLE AG,20/11/2015,5.1,0.0, ,28.3,17.0,90,35,4.39,15.19
TATURA INST SUSTAINABLE AG,21/11/2015,5.6,0.8, ,21.5,10.0,86,38,5.52,30.21
TATURA INST SUSTAINABLE AG,22/11/2015,6.7,0.0, ,25.9,9.0,79,23,3.94,32.03
TATURA INST SUSTAINABLE AG,23/11/2015,6.6,0.0, ,24.7,10.7,82,27,4.46,31.72
TATURA INST SUSTAINABLE AG,24/11/2015,6.6,0.0, ,27.2,10.1,88,20,3.15,31.98
TATURA INST SUSTAINABLE AG,25/11/2015,10.4,0.0, ,34.6,9.7,78,11,6.22,29.70
TATURA INST SUSTAINABLE AG,26/11/2015,7.2,0.0, ,20.2,13.1,64,21,7.57,32.29
TATURA INST SUSTAINABLE AG,27/11/2015,5.3,0.0, ,21.4,2.3,89,28,3.05,31.89
TATURA INST SUSTAINABLE AG,28/11/2015,6.2,0.0, ,25.7,8.3,87,27,3.23,31.91
TATURA INST SUSTAINABLE AG,29/11/2015,4.7,0.0, ,23.8,10.9,84,31,3.45,18.74
TATURA INST SUSTAINABLE AG,30/11/2015,8.1,0.0, ,32.8,7.1,95,21,4.59,28.80
Totals:,,173.7,69, ,,,,,, 
