'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/07/2013,0.8,0.0, ,14.0,6.1,92,77,2.27,4.02
TATURA INST SUSTAINABLE AG,02/07/2013,1.0,0.2,4.0,15.3,5.1,93,69,2.46,9.21
TATURA INST SUSTAINABLE AG,03/07/2013,1.4,0.6,1.0,15.8,1.5,93,49,2.49,9.06
TATURA INST SUSTAINABLE AG,04/07/2013,2.6,0.0,1.2,16.9,5.3,83,45,6.24,8.11
TATURA INST SUSTAINABLE AG,05/07/2013,2.1,1.6,3.8,12.9,6.0,82,52,6.71,9.97
TATURA INST SUSTAINABLE AG,06/07/2013,1.2,0.0, ,13.3,4.2,88,68,3.50,6.17
TATURA INST SUSTAINABLE AG,07/07/2013,0.7,1.6, ,12.8,0.5,94,77,1.40,6.36
TATURA INST SUSTAINABLE AG,08/07/2013,0.5,4.4,2.9,10.2,1.0,94,78,0.38,7.72
TATURA INST SUSTAINABLE AG,09/07/2013,0.9,0.0,1.0,12.3,-1.3,94,55,1.68,11.28
TATURA INST SUSTAINABLE AG,10/07/2013,1.1,0.0,0.4,14.4,0.2,93,54,2.01,11.42
TATURA INST SUSTAINABLE AG,11/07/2013,1.0,0.2,1.6,14.4,0.2,93,68,2.15,9.83
TATURA INST SUSTAINABLE AG,12/07/2013,1.2,0.0,0.2,16.3,1.4,93,59,2.18,10.56
TATURA INST SUSTAINABLE AG,13/07/2013,1.3,0.0, ,15.9,5.5,89,70,4.13,5.82
TATURA INST SUSTAINABLE AG,14/07/2013,0.9,9.2, ,13.3,9.9,91,84,5.18,2.84
TATURA INST SUSTAINABLE AG,15/07/2013,0.9,3.4,3.0,15.2,11.2,93,75,1.91,6.08
TATURA INST SUSTAINABLE AG,16/07/2013,0.7,0.0,0.8,14.8,6.9,94,81,1.05,4.61
TATURA INST SUSTAINABLE AG,17/07/2013,1.0,0.2,0.8,16.0,5.9,94,77,2.59,5.36
TATURA INST SUSTAINABLE AG,18/07/2013,2.6,0.0,1.0,20.7,11.1,90,58,7.30,8.45
TATURA INST SUSTAINABLE AG,19/07/2013,1.6,28.2,4.6,15.2,12.5,89,69,5.59,6.23
TATURA INST SUSTAINABLE AG,20/07/2013,1.0,4.6, ,9.0,7.4,91,78,5.00,3.98
TATURA INST SUSTAINABLE AG,21/07/2013,0.9,8.6, ,9.4,0.9,92,74,3.23,5.67
TATURA INST SUSTAINABLE AG,22/07/2013,1.1,1.6, ,11.8,3.5,92,64,2.68,10.15
TATURA INST SUSTAINABLE AG,23/07/2013,1.3,0.4, ,12.0,2.9,93,62,3.54,7.20
TATURA INST SUSTAINABLE AG,24/07/2013,1.7,0.0,1.4,14.0,4.3,86,56,3.53,13.09
TATURA INST SUSTAINABLE AG,25/07/2013,0.8,0.0,1.0,10.2,-1.3,93,76,1.64,8.32
TATURA INST SUSTAINABLE AG,26/07/2013,1.1,0.0,0.8,13.2,2.6,100,63,2.46,9.64
TATURA INST SUSTAINABLE AG,27/07/2013,1.4,0.0, ,12.9,4.2,88,64,3.86,11.27
TATURA INST SUSTAINABLE AG,28/07/2013,2.0,0.0, ,14.8,6.6,84,60,6.09,8.15
TATURA INST SUSTAINABLE AG,29/07/2013,1.6,1.4, ,18.2,9.6,91,63,2.44,11.82
TATURA INST SUSTAINABLE AG,30/07/2013,1.7,0.8, ,14.4,7.0,93,50,3.15,12.00
TATURA INST SUSTAINABLE AG,31/07/2013,1.1,0.6,1.4,14.4,-0.7,93,60,1.29,12.59
Totals:,,39.2,67.6,30.9,,,,,, 
