'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/02/2020,7.7,0.0, ,38.5,25.5,88,35,4.50,22.43
TATURA INST SUSTAINABLE AG,02/02/2020,6.0,1.0, ,26.0,15.8,85,32,4.69,24.25
TATURA INST SUSTAINABLE AG,03/02/2020,6.2,0.0, ,21.5,12.5,77,27,6.52,26.78
TATURA INST SUSTAINABLE AG,04/02/2020,6.6,0.0, ,25.8,8.8,73,23,4.43,28.93
TATURA INST SUSTAINABLE AG,05/02/2020,7.1,0.0, ,30.0,11.0,79,28,4.34,28.48
TATURA INST SUSTAINABLE AG,06/02/2020,7.6,0.0, ,32.8,14.6,85,26,4.48,27.42
TATURA INST SUSTAINABLE AG,07/02/2020,6.0,1.6, ,30.7,16.5,93,35,3.26,25.13
TATURA INST SUSTAINABLE AG,08/02/2020,5.4,0.6, ,30.8,17.4,89,31,3.20,18.43
TATURA INST SUSTAINABLE AG,09/02/2020,5.4,0.2, ,29.8,19.9,83,28,3.89,14.80
TATURA INST SUSTAINABLE AG,10/02/2020,3.6,3.6, ,27.0,16.9,94,55,3.63,13.17
TATURA INST SUSTAINABLE AG,11/02/2020,4.8,0.2, ,30.5,18.4,100,22,2.59,15.78
TATURA INST SUSTAINABLE AG,12/02/2020,6.9,0.0, ,32.1,18.6,89,43,4.79,27.59
TATURA INST SUSTAINABLE AG,13/02/2020,6.4,0.0, ,34.0,19.0,87,30,2.66,25.95
TATURA INST SUSTAINABLE AG,14/02/2020,7.1,0.0, ,34.1,22.7,93,18,4.02,22.11
TATURA INST SUSTAINABLE AG,15/02/2020,5.6,2.0, ,27.9,19.2,96,56,5.49,27.17
TATURA INST SUSTAINABLE AG,16/02/2020,6.6,0.2, ,32.4,16.6,88,27,3.82,23.54
TATURA INST SUSTAINABLE AG,17/02/2020,7.1,0.0, ,33.9,17.9,76,21,3.16,26.61
TATURA INST SUSTAINABLE AG,18/02/2020,6.8,0.0, ,31.9,18.0,89,24,5.91,15.25
TATURA INST SUSTAINABLE AG,19/02/2020,5.2,0.4, ,23.0,13.4,75,34,6.10,16.61
TATURA INST SUSTAINABLE AG,20/02/2020,4.8,0.0, ,21.8,13.4,86,42,5.71,21.87
TATURA INST SUSTAINABLE AG,21/02/2020,6.3,0.0, ,24.1,12.9,72,35,6.72,26.05
TATURA INST SUSTAINABLE AG,22/02/2020,6.4,0.0, ,29.9,11.0,79,23,3.45,25.85
TATURA INST SUSTAINABLE AG,23/02/2020,6.6,0.0, ,33.5,13.8,87,30,4.92,17.57
TATURA INST SUSTAINABLE AG,24/02/2020,5.2,0.0, ,31.9,16.3,85,29,1.94,23.05
TATURA INST SUSTAINABLE AG,25/02/2020,6.7,0.0, ,34.9,17.2,90,23,3.80,20.38
TATURA INST SUSTAINABLE AG,26/02/2020,4.8,0.2, ,22.5,15.3,92,30,4.73,19.46
TATURA INST SUSTAINABLE AG,27/02/2020,5.2,0.2, ,23.6,8.2,83,26,3.64,24.91
TATURA INST SUSTAINABLE AG,28/02/2020,4.8,0.0, ,23.1,12.5,74,42,4.16,22.19
TATURA INST SUSTAINABLE AG,29/02/2020,4.6,0.0, ,27.4,11.0,92,29,1.81,23.77
Totals:,,173.5,10.2, ,,,,,, 
