'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/07/2024,1.3,0.2, ,11.7,1.8,100,41,3.00,9.98
TATURA INST SUSTAINABLE AG,02/07/2024,1.4,0.0, ,13.1,1.6,94,47,3.10,10.01
TATURA INST SUSTAINABLE AG,03/07/2024,1.5,0.0, ,15.6,0.8,100,45,2.95,10.05
TATURA INST SUSTAINABLE AG,04/07/2024,1.5,0.2, ,16.3,1.0,100,52,3.08,10.09
TATURA INST SUSTAINABLE AG,05/07/2024,1.2,0.2, ,14.7,3.3,100,61,3.13,10.13
TATURA INST SUSTAINABLE AG,06/07/2024,1.2,0.2, ,14.5,-0.9,100,54,2.32,10.18
TATURA INST SUSTAINABLE AG,07/07/2024,1.6,0.2, ,15.5,0.6,100,47,3.25,10.00
TATURA INST SUSTAINABLE AG,08/07/2024,1.0,0.0, ,13.8,5.2,100,70,3.70,4.33
TATURA INST SUSTAINABLE AG,09/07/2024,0.7,6.4, ,14.3,9.9,100,86,2.64,6.73
TATURA INST SUSTAINABLE AG,10/07/2024,1.0,2.4, ,14.2,3.9,100,67,2.43,10.07
TATURA INST SUSTAINABLE AG,11/07/2024,0.7,0.2, ,11.7,1.6,100,84,4.63,6.12
TATURA INST SUSTAINABLE AG,12/07/2024,0.6,3.4, ,12.8,7.4,100,92,2.31,5.84
TATURA INST SUSTAINABLE AG,13/07/2024,0.8,1.8, ,13.3,1.5,100,65,1.45,8.58
TATURA INST SUSTAINABLE AG,14/07/2024,1.1,0.2, ,11.6,3.7,100,61,2.94,9.21
TATURA INST SUSTAINABLE AG,15/07/2024,1.3,0.2, ,11.5,3.6,100,64,5.53,9.14
TATURA INST SUSTAINABLE AG,16/07/2024,1.2,0.8, ,14.8,6.5,100,71,5.14,6.11
TATURA INST SUSTAINABLE AG,17/07/2024,1.5,0.2, ,15.5,5.0,100,56,3.37,10.40
TATURA INST SUSTAINABLE AG,18/07/2024,1.3,0.0, ,12.0,4.1,100,54,3.50,8.81
TATURA INST SUSTAINABLE AG,19/07/2024,0.9,0.0, ,10.7,6.0,99,77,4.86,5.36
TATURA INST SUSTAINABLE AG,20/07/2024,1.5,5.4, ,11.9,7.5,100,64,8.47,6.95
TATURA INST SUSTAINABLE AG,21/07/2024,0.7,0.0, ,11.9,1.2,100,85,2.63,6.97
TATURA INST SUSTAINABLE AG,22/07/2024,1.3,0.4, ,17.0,4.5,100,64,2.23,10.68
TATURA INST SUSTAINABLE AG,23/07/2024,1.8,0.0, ,17.3,4.2,100,43,2.98,11.20
TATURA INST SUSTAINABLE AG,24/07/2024,1.6,0.0, ,15.3,4.9,95,58,4.06,9.43
TATURA INST SUSTAINABLE AG,25/07/2024,1.0,0.0, ,12.9,7.8,100,71,3.44,4.53
TATURA INST SUSTAINABLE AG,26/07/2024,0.9,2.0, ,13.3,2.1,100,83,3.07,9.65
TATURA INST SUSTAINABLE AG,27/07/2024,1.4,0.0, ,14.6,5.1,100,66,4.00,9.25
TATURA INST SUSTAINABLE AG,28/07/2024,1.8,2.8, ,12.7,0.7,100,44,4.27,10.91
TATURA INST SUSTAINABLE AG,29/07/2024,1.0,0.0, ,12.4,0.4,100,72,2.35,9.16
TATURA INST SUSTAINABLE AG,30/07/2024,1.0,0.0, ,13.6,0.4,100,58,0.85,12.01
TATURA INST SUSTAINABLE AG,31/07/2024,1.0,0.2, ,14.6,-2.3,100,53,0.56,12.15
Totals:,,36.8,27.4, ,,,,,, 
