'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/02/2021,3.6,0.0, ,26.5,12.1,94,50,3.54,11.62
TATURA INST SUSTAINABLE AG,02/02/2021,6.3,0.0, ,23.0,12.4,77,34,6.57,28.62
TATURA INST SUSTAINABLE AG,03/02/2021,6.1,0.0, ,27.3,10.5,80,24,2.86,28.96
TATURA INST SUSTAINABLE AG,04/02/2021,6.2,0.0, ,31.4,13.0,88,20,4.07,16.19
TATURA INST SUSTAINABLE AG,05/02/2021,5.2,0.6, ,30.7,20.4,97,43,6.49,12.42
TATURA INST SUSTAINABLE AG,06/02/2021,5.9,7.4, ,26.2,13.9,82,33,4.42,24.11
TATURA INST SUSTAINABLE AG,07/02/2021,5.6,0.0, ,23.3,14.4,82,46,5.56,28.09
TATURA INST SUSTAINABLE AG,08/02/2021,6.0,0.0, ,24.4,11.7,71,38,6.02,24.59
TATURA INST SUSTAINABLE AG,09/02/2021,6.6,0.0, ,30.5,12.3,73,31,3.49,27.87
TATURA INST SUSTAINABLE AG,10/02/2021,6.6,0.0, ,31.7,16.2,79,28,3.04,27.44
TATURA INST SUSTAINABLE AG,11/02/2021,7.4,0.0, ,34.1,17.0,84,23,4.33,22.94
TATURA INST SUSTAINABLE AG,12/02/2021,3.8,0.6, ,27.3,20.6,89,32,2.90,10.15
TATURA INST SUSTAINABLE AG,13/02/2021,5.9,0.0, ,24.3,13.1,77,42,5.88,27.18
TATURA INST SUSTAINABLE AG,14/02/2021,5.9,0.0, ,26.7,12.5,78,40,4.31,27.19
TATURA INST SUSTAINABLE AG,15/02/2021,6.2,0.0, ,30.6,13.1,82,30,2.96,26.82
TATURA INST SUSTAINABLE AG,16/02/2021,5.7,0.0, ,30.4,15.7,75,30,2.54,24.25
TATURA INST SUSTAINABLE AG,17/02/2021,5.9,0.0, ,30.9,17.5,83,32,2.69,24.92
TATURA INST SUSTAINABLE AG,18/02/2021,6.9,0.0, ,29.6,17.7,60,31,4.11,26.39
TATURA INST SUSTAINABLE AG,19/02/2021,7.0,0.0, ,31.7,19.2,71,29,4.15,25.13
TATURA INST SUSTAINABLE AG,20/02/2021,6.4,0.0, ,34.4,19.4,78,15,3.18,18.53
TATURA INST SUSTAINABLE AG,21/02/2021,7.1,2.4, ,35.0,16.8,93,27,4.08,23.55
TATURA INST SUSTAINABLE AG,22/02/2021,6.2,0.0, ,24.3,13.9,78,34,6.51,25.64
TATURA INST SUSTAINABLE AG,23/02/2021,5.8,0.0, ,21.1,10.5,77,25,6.27,25.32
TATURA INST SUSTAINABLE AG,24/02/2021,4.5,0.0, ,23.4,9.0,73,36,3.39,19.72
TATURA INST SUSTAINABLE AG,25/02/2021,6.2,0.0, ,26.5,10.4,81,19,4.25,24.58
TATURA INST SUSTAINABLE AG,26/02/2021,5.0,0.0, ,22.6,10.4,81,35,4.22,24.71
TATURA INST SUSTAINABLE AG,27/02/2021,3.7,0.0, ,24.5,10.2,82,31,2.25,15.11
TATURA INST SUSTAINABLE AG,28/02/2021,5.5,0.0, ,31.0,9.9,92,20,2.25,24.27
Totals:,,163.2,11, ,,,,,, 
