'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/07/2016,1.3,9.4, ,12.7,6.2,93,62,3.92,7.02
TATURA INST SUSTAINABLE AG,02/07/2016,1.0,0.0, ,14.2,6.6,97,70,3.30,7.85
TATURA INST SUSTAINABLE AG,03/07/2016,0.8,0.6, ,12.5,9.4,100,73,2.46,4.62
TATURA INST SUSTAINABLE AG,04/07/2016,0.9,0.2, ,11.3,8.1,92,73,3.25,5.46
TATURA INST SUSTAINABLE AG,05/07/2016,0.9,0.4, ,12.3,7.6,96,75,2.94,6.34
TATURA INST SUSTAINABLE AG,06/07/2016,1.5,0.0, ,14.8,8.2,88,71,6.51,7.98
TATURA INST SUSTAINABLE AG,07/07/2016,1.0,1.6, ,14.3,9.7,98,76,3.51,5.63
TATURA INST SUSTAINABLE AG,08/07/2016,0.6,8.6, ,12.6,9.3,99,87,1.15,4.84
TATURA INST SUSTAINABLE AG,09/07/2016,0.7,0.6, ,13.9,2.6,100,77,1.17,9.43
TATURA INST SUSTAINABLE AG,10/07/2016,0.5,0.0, ,12.1,3.8,100,91,4.15,3.18
TATURA INST SUSTAINABLE AG,11/07/2016,1.8,15.6, ,15.2,9.6,97,56,5.92,10.45
TATURA INST SUSTAINABLE AG,12/07/2016,1.9,0.0, ,12.0,7.0,86,62,8.91,8.28
TATURA INST SUSTAINABLE AG,13/07/2016,1.5,1.2, ,10.4,2.7,91,60,6.62,10.51
TATURA INST SUSTAINABLE AG,14/07/2016,0.9,0.0, ,11.6,0.0,99,72,2.95,8.56
TATURA INST SUSTAINABLE AG,15/07/2016,0.8,0.0, ,11.4,4.0,100,73,1.50,8.82
TATURA INST SUSTAINABLE AG,16/07/2016,0.8,0.0, ,12.7,-0.5,100,67,0.95,10.80
TATURA INST SUSTAINABLE AG,17/07/2016,1.0,0.0, ,15.0,-1.4,100,64,1.92,10.79
TATURA INST SUSTAINABLE AG,18/07/2016,0.6,0.0, ,13.4,3.5,100,88,2.94,4.49
TATURA INST SUSTAINABLE AG,19/07/2016,0.9,2.6, ,17.2,8.3,100,73,0.82,9.12
TATURA INST SUSTAINABLE AG,20/07/2016,1.0,0.0, ,15.7,8.0,100,69,1.80,9.12
TATURA INST SUSTAINABLE AG,21/07/2016,0.8,0.4, ,17.0,3.7,100,84,2.33,5.67
TATURA INST SUSTAINABLE AG,22/07/2016,1.2,0.8, ,17.0,10.7,100,76,6.54,4.19
TATURA INST SUSTAINABLE AG,23/07/2016,1.9,13.4, ,11.0,7.1,91,51,7.06,10.75
TATURA INST SUSTAINABLE AG,24/07/2016,1.0,0.2, ,11.8,-0.3,99,73,3.57,6.67
TATURA INST SUSTAINABLE AG,25/07/2016,1.3,4.4, ,12.4,3.3,100,68,5.58,8.86
TATURA INST SUSTAINABLE AG,26/07/2016,1.2,1.4, ,11.4,2.6,95,67,4.31,9.31
TATURA INST SUSTAINABLE AG,27/07/2016,1.4,5.2, ,13.0,5.3,98,61,4.08,8.62
TATURA INST SUSTAINABLE AG,28/07/2016,0.8,0.0, ,12.3,3.3,99,83,2.61,6.26
TATURA INST SUSTAINABLE AG,29/07/2016,1.1,1.0, ,11.9,7.4,95,74,3.85,5.16
TATURA INST SUSTAINABLE AG,30/07/2016,0.9,0.0, ,11.8,8.0,99,78,3.64,5.53
TATURA INST SUSTAINABLE AG,31/07/2016,1.0,3.0, ,13.8,8.8,98,79,3.08,7.31
Totals:,,33,70.6, ,,,,,, 
