'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/10/2016,1.9,3.2, ,15.4,6.3,100,66,5.12,8.79
TATURA INST SUSTAINABLE AG,02/10/2016,3.7,0.0, ,21.2,8.1,94,51,6.51,16.31
TATURA INST SUSTAINABLE AG,03/10/2016,2.6,9.8, ,14.8,8.5,97,60,7.18,15.81
TATURA INST SUSTAINABLE AG,04/10/2016,2.7,2.0, ,15.0,8.0,95,53,6.92,11.38
TATURA INST SUSTAINABLE AG,05/10/2016,2.3,8.0, ,16.1,2.0,99,59,3.48,13.63
TATURA INST SUSTAINABLE AG,06/10/2016,3.5,0.0, ,22.2,5.1,100,59,2.86,22.72
TATURA INST SUSTAINABLE AG,07/10/2016,2.7,0.0, ,21.1,11.8,89,57,3.46,10.77
TATURA INST SUSTAINABLE AG,08/10/2016,3.7,0.0, ,18.4,8.6,97,46,3.94,23.61
TATURA INST SUSTAINABLE AG,09/10/2016,2.7,0.0, ,20.5,5.8,98,66,5.40,14.14
TATURA INST SUSTAINABLE AG,10/10/2016,2.8,6.8, ,15.0,9.3,94,55,5.79,15.36
TATURA INST SUSTAINABLE AG,11/10/2016,3.0,0.0, ,14.8,3.3,97,52,4.18,20.80
TATURA INST SUSTAINABLE AG,12/10/2016,2.8,0.0, ,17.0,7.3,96,59,4.04,16.95
TATURA INST SUSTAINABLE AG,13/10/2016,3.6,1.4, ,16.7,3.6,94,46,3.78,24.49
TATURA INST SUSTAINABLE AG,14/10/2016,3.6,0.0, ,19.9,1.0,99,41,1.88,24.73
TATURA INST SUSTAINABLE AG,15/10/2016,4.7,0.0, ,23.3,5.4,98,42,5.02,23.91
TATURA INST SUSTAINABLE AG,16/10/2016,3.3,0.0, ,22.0,12.5,97,52,5.38,11.43
TATURA INST SUSTAINABLE AG,17/10/2016,3.3,2.6, ,17.1,6.8,100,47,4.28,19.54
TATURA INST SUSTAINABLE AG,18/10/2016,3.4,0.8, ,17.7,9.7,96,46,5.36,16.75
TATURA INST SUSTAINABLE AG,19/10/2016,3.0,0.6, ,16.0,0.2,100,41,1.36,23.09
TATURA INST SUSTAINABLE AG,20/10/2016,4.6,0.0, ,20.9,2.4,99,36,4.71,25.72
TATURA INST SUSTAINABLE AG,21/10/2016,3.2,0.0, ,21.2,11.3,96,49,5.09,10.55
TATURA INST SUSTAINABLE AG,22/10/2016,3.2,4.4, ,14.1,4.5,91,50,6.22,20.27
TATURA INST SUSTAINABLE AG,23/10/2016,3.5,0.4, ,15.5,5.8,89,50,5.06,22.35
TATURA INST SUSTAINABLE AG,24/10/2016,3.7,0.2, ,18.7,1.3,98,47,2.17,26.34
TATURA INST SUSTAINABLE AG,25/10/2016,5.4,0.0, ,24.8,4.1,99,26,3.75,26.17
TATURA INST SUSTAINABLE AG,26/10/2016,4.8,0.0, ,25.2,14.0,86,40,4.92,17.11
TATURA INST SUSTAINABLE AG,27/10/2016,4.5,0.0, ,18.3,7.6,91,41,5.19,26.58
TATURA INST SUSTAINABLE AG,28/10/2016,4.6,0.0, ,22.1,4.5,93,33,2.61,26.91
TATURA INST SUSTAINABLE AG,29/10/2016,5.2,0.0, ,25.1,5.6,97,25,2.68,27.01
TATURA INST SUSTAINABLE AG,30/10/2016,6.5,0.0, ,26.5,14.1,83,29,7.68,17.34
TATURA INST SUSTAINABLE AG,31/10/2016,4.0,0.0, ,17.5,2.6,94,36,4.44,23.54
Totals:,,112.5,40.2, ,,,,,, 
