'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/06/2022,1.2,1.0, ,12.2,1.7,99,67,4.94,8.23
TATURA INST SUSTAINABLE AG,02/06/2022, ,0.0, , ,-0.4,100,54,0.57,8.49
TATURA INST SUSTAINABLE AG,03/06/2022,0.8,0.0, ,11.6,3.6,100,66,1.67,7.56
TATURA INST SUSTAINABLE AG,04/06/2022,1.1,1.4, ,14.2,2.2,100,67,3.70,7.51
TATURA INST SUSTAINABLE AG,05/06/2022,1.1,1.4, ,11.5,8.7,100,70,6.01,5.02
TATURA INST SUSTAINABLE AG,06/06/2022,1.4,11.4, ,12.4,6.0,100,62,6.21,9.50
TATURA INST SUSTAINABLE AG,07/06/2022,1.3,3.2, ,12.1,4.7,100,56,4.37,7.21
TATURA INST SUSTAINABLE AG,08/06/2022,1.0,0.8, ,11.6,3.8,97,71,4.72,7.91
TATURA INST SUSTAINABLE AG,09/06/2022,1.0,0.0, ,12.5,6.2,99,75,5.11,7.42
TATURA INST SUSTAINABLE AG,10/06/2022,1.1,0.0, ,14.5,7.0,100,69,4.29,7.62
TATURA INST SUSTAINABLE AG,11/06/2022,1.2,0.2, ,11.9,4.1,98,62,4.34,6.10
TATURA INST SUSTAINABLE AG,12/06/2022,1.5,0.0, ,14.7,8.2,95,59,4.29,6.45
TATURA INST SUSTAINABLE AG,13/06/2022,0.9,0.0, ,13.1,6.5,99,65,1.95,8.26
TATURA INST SUSTAINABLE AG,14/06/2022,1.0,0.0, ,11.4,6.2,95,62,2.70,5.07
TATURA INST SUSTAINABLE AG,15/06/2022,0.9,0.2, ,11.3,7.2,100,72,4.24,4.12
TATURA INST SUSTAINABLE AG,16/06/2022,1.0,8.8, ,15.7,7.8,100,74,3.53,6.88
TATURA INST SUSTAINABLE AG,17/06/2022,1.0,7.8, ,14.4,3.9,100,70,2.84,9.05
TATURA INST SUSTAINABLE AG,18/06/2022,0.7,0.0, ,15.3,0.4,100,59,0.87,9.78
TATURA INST SUSTAINABLE AG,19/06/2022,0.7,0.2, ,12.8,0.6,100,75,1.66,8.48
TATURA INST SUSTAINABLE AG,20/06/2022,1.2,0.0, ,16.1,1.8,96,67,3.55,8.36
TATURA INST SUSTAINABLE AG,21/06/2022,1.0,8.8, ,14.1,9.7,100,66,3.08,8.46
TATURA INST SUSTAINABLE AG,22/06/2022,0.4,0.4, ,12.0,2.0,100,99,1.85,4.61
TATURA INST SUSTAINABLE AG,23/06/2022,0.9,1.6, ,15.7,7.7,100,79,3.45,5.67
TATURA INST SUSTAINABLE AG,24/06/2022,0.9,0.0, ,15.6,9.5,100,74,2.78,5.94
TATURA INST SUSTAINABLE AG,25/06/2022,1.0,0.4, ,15.1,4.9,100,60,1.93,9.31
TATURA INST SUSTAINABLE AG,26/06/2022,0.8,0.0, ,14.3,4.1,100,76,2.73,7.59
TATURA INST SUSTAINABLE AG,27/06/2022,0.9,4.6, ,11.7,2.8,100,67,2.55,8.26
TATURA INST SUSTAINABLE AG,28/06/2022,0.8,0.0, ,12.5,-1.1,100,63,1.63,9.85
TATURA INST SUSTAINABLE AG,29/06/2022,0.7,0.0, ,10.3,0.4,100,73,2.19,6.37
TATURA INST SUSTAINABLE AG,30/06/2022,0.8,0.0, ,13.7,4.8,100,70,2.03,8.76
Totals:,,28.3,52.2, ,,,,,, 
