'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/09/2018,2.3,4.0, ,15.5,5.5,100,49,3.99,12.68
TATURA INST SUSTAINABLE AG,02/09/2018,2.2,0.0, ,13.9,2.3,99,48,3.97,13.63
TATURA INST SUSTAINABLE AG,03/09/2018,2.2,0.0, ,15.0,3.9,89,47,3.14,12.64
TATURA INST SUSTAINABLE AG,04/09/2018,2.8,0.0, ,19.0,0.6,100,37,2.76,16.71
TATURA INST SUSTAINABLE AG,05/09/2018,3.6,0.0, ,19.4,7.8,81,39,5.28,15.48
TATURA INST SUSTAINABLE AG,06/09/2018,2.5,1.4, ,19.1,10.5,97,60,5.20,12.10
TATURA INST SUSTAINABLE AG,07/09/2018,2.5,7.2, ,15.2,5.0,89,48,3.19,16.23
TATURA INST SUSTAINABLE AG,08/09/2018,2.5,0.0, ,16.0,2.6,99,40,2.77,16.52
TATURA INST SUSTAINABLE AG,09/09/2018,2.7,0.0, ,18.7,5.4,87,52,3.64,13.63
TATURA INST SUSTAINABLE AG,10/09/2018,2.3,0.0, ,18.7,3.3,100,52,1.21,18.05
TATURA INST SUSTAINABLE AG,11/09/2018,4.7,0.0, ,25.3,5.3,100,25,4.42,18.35
TATURA INST SUSTAINABLE AG,12/09/2018,3.1,0.0, ,16.8,8.6,93,38,3.80,18.32
TATURA INST SUSTAINABLE AG,13/09/2018,2.4,0.0, ,18.0,0.6,100,39,1.29,18.72
TATURA INST SUSTAINABLE AG,14/09/2018,4.2,0.0, ,22.6,2.9,97,26,3.86,18.90
TATURA INST SUSTAINABLE AG,15/09/2018,3.6,0.0, ,16.1,12.2,96,33,7.14,14.90
TATURA INST SUSTAINABLE AG,16/09/2018,2.3,2.0, ,14.3,-1.2,98,39,2.31,16.10
TATURA INST SUSTAINABLE AG,17/09/2018,3.0,0.0, ,17.4,-1.7,99,32,2.66,19.37
TATURA INST SUSTAINABLE AG,18/09/2018,4.6,0.0, ,21.5,5.6,85,18,5.08,14.26
TATURA INST SUSTAINABLE AG,19/09/2018,2.9,0.8, ,15.5,5.0,95,35,3.22,16.76
TATURA INST SUSTAINABLE AG,20/09/2018,2.6,0.0, ,17.0,-0.6,99,33,1.64,18.32
TATURA INST SUSTAINABLE AG,21/09/2018,2.9,0.0, ,19.4,0.3,99,39,1.66,20.26
TATURA INST SUSTAINABLE AG,22/09/2018,3.6,0.0, ,22.6,1.4,100,33,2.46,20.27
TATURA INST SUSTAINABLE AG,23/09/2018,3.3,0.0, ,17.0,5.6,97,45,5.57,18.25
TATURA INST SUSTAINABLE AG,24/09/2018,3.4,0.0, ,17.7,3.6,87,37,3.65,19.41
TATURA INST SUSTAINABLE AG,25/09/2018,3.4,0.0, ,18.1,4.9,95,39,3.47,20.05
TATURA INST SUSTAINABLE AG,26/09/2018,3.6,0.0, ,20.4,4.4,93,31,2.48,21.13
TATURA INST SUSTAINABLE AG,27/09/2018,5.6,0.0, ,25.7,4.5,86,17,4.37,21.25
TATURA INST SUSTAINABLE AG,28/09/2018,3.5,0.0, ,18.8,4.8,100,34,4.07,16.78
TATURA INST SUSTAINABLE AG,29/09/2018,3.4,0.0, ,15.3,2.4,86,34,4.16,20.91
TATURA INST SUSTAINABLE AG,30/09/2018,3.5,0.0, ,18.4,3.0,92,33,2.80,21.77
Totals:,,95.2,15.4, ,,,,,, 
