'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/01/2018,7.7,0.0, ,31.0,13.6,89,22,3.78,32.10
TATURA INST SUSTAINABLE AG,02/01/2018,7.3,0.0, ,27.6,15.0,78,33,5.46,30.60
TATURA INST SUSTAINABLE AG,03/01/2018,7.0,0.0, ,25.2,12.6,79,31,5.93,31.04
TATURA INST SUSTAINABLE AG,04/01/2018,7.3,0.0, ,31.5,12.5,75,26,3.10,31.78
TATURA INST SUSTAINABLE AG,05/01/2018,8.1,0.0, ,35.5,14.8,88,18,2.96,31.90
TATURA INST SUSTAINABLE AG,06/01/2018,11.1,0.0, ,41.3,16.4,76,10,4.61,31.74
TATURA INST SUSTAINABLE AG,07/01/2018,8.6,0.0, ,34.6,18.3,75,26,4.52,30.09
TATURA INST SUSTAINABLE AG,08/01/2018,3.9,0.4, ,29.9,18.2,87,45,3.04,11.00
TATURA INST SUSTAINABLE AG,09/01/2018,7.1,1.2, ,27.2,14.2,90,32,5.43,31.62
TATURA INST SUSTAINABLE AG,10/01/2018,6.4,0.0, ,30.2,11.3,75,25,3.00,25.92
TATURA INST SUSTAINABLE AG,11/01/2018,6.6,0.0, ,34.3,12.8,91,17,2.02,27.95
TATURA INST SUSTAINABLE AG,12/01/2018,5.4,0.4, ,34.0,23.6,94,34,4.88,10.49
TATURA INST SUSTAINABLE AG,13/01/2018,5.7,1.6, ,25.3,15.6,90,32,5.87,19.49
TATURA INST SUSTAINABLE AG,14/01/2018,6.4,1.6, ,23.1,10.9,84,33,6.16,30.74
TATURA INST SUSTAINABLE AG,15/01/2018,6.8,0.0, ,27.1,11.5,83,42,6.31,30.86
TATURA INST SUSTAINABLE AG,16/01/2018,7.3,0.0, ,30.2,10.7,90,20,3.70,31.05
TATURA INST SUSTAINABLE AG,17/01/2018,6.6,0.0, ,31.9,12.1,88,18,2.10,30.60
TATURA INST SUSTAINABLE AG,18/01/2018,7.7,0.0, ,37.2,12.1,82,10,2.26,30.68
TATURA INST SUSTAINABLE AG,19/01/2018,9.5,0.0, ,41.4,15.8,59,7,3.08,30.38
TATURA INST SUSTAINABLE AG,20/01/2018,10.2,0.0, ,42.7,18.5,74,8,3.82,28.51
TATURA INST SUSTAINABLE AG,21/01/2018,7.1,0.0, ,37.5,21.3,77,15,2.98,20.33
TATURA INST SUSTAINABLE AG,22/01/2018,6.3,0.0, ,36.3,20.1,80,20,3.64,12.84
TATURA INST SUSTAINABLE AG,23/01/2018,8.5,0.0, ,34.7,17.3,81,27,4.67,29.88
TATURA INST SUSTAINABLE AG,24/01/2018,8.4,0.0, ,36.8,16.6,77,18,3.49,29.14
TATURA INST SUSTAINABLE AG,25/01/2018,7.2,0.0, ,37.0,19.3,74,23,3.12,22.82
TATURA INST SUSTAINABLE AG,26/01/2018,7.7,0.0, ,37.4,20.7,94,25,3.92,24.27
TATURA INST SUSTAINABLE AG,27/01/2018,7.3,21.4, ,34.4,21.2,96,40,3.88,28.91
TATURA INST SUSTAINABLE AG,28/01/2018,8.5,0.0, ,37.0,23.0,81,31,4.23,29.16
TATURA INST SUSTAINABLE AG,29/01/2018,7.4,0.0, ,36.1,23.9,92,33,5.04,21.70
TATURA INST SUSTAINABLE AG,30/01/2018,4.3,5.4, ,22.1,16.8,99,45,7.26,15.70
TATURA INST SUSTAINABLE AG,31/01/2018,6.4,3.4, ,22.1,12.7,75,34,7.83,27.88
Totals:,,225.8,35.4, ,,,,,, 
