'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/05/2020,1.1,1.2, ,11.3,7.2,97,75,7.05,3.99
TATURA INST SUSTAINABLE AG,02/05/2020,1.9,5.2, ,14.2,7.6,91,60,5.86,8.03
TATURA INST SUSTAINABLE AG,03/05/2020,1.7,0.2, ,15.1,4.2,94,57,3.21,11.93
TATURA INST SUSTAINABLE AG,04/05/2020,1.6,0.0, ,15.7,5.0,95,67,3.32,12.24
TATURA INST SUSTAINABLE AG,05/05/2020,1.5,0.0, ,18.0,3.7,100,57,1.77,12.56
TATURA INST SUSTAINABLE AG,06/05/2020,1.7,0.0, ,18.5,5.4,100,64,3.03,11.53
TATURA INST SUSTAINABLE AG,07/05/2020,2.4,0.0, ,20.6,11.7,91,55,5.18,7.85
TATURA INST SUSTAINABLE AG,08/05/2020,1.6,0.0, ,19.0,6.5,99,58,2.09,11.09
TATURA INST SUSTAINABLE AG,09/05/2020,1.2,0.0, ,14.5,8.7,95,74,4.11,6.51
TATURA INST SUSTAINABLE AG,10/05/2020,1.5,6.0, ,13.5,3.5,97,58,3.24,11.90
TATURA INST SUSTAINABLE AG,11/05/2020,1.1,0.0, ,15.5,1.5,100,59,0.80,11.81
TATURA INST SUSTAINABLE AG,12/05/2020,1.4,0.0, ,15.5,2.8,100,61,2.60,10.01
TATURA INST SUSTAINABLE AG,13/05/2020,1.0,0.0, ,13.6,5.5,97,72,2.88,5.77
TATURA INST SUSTAINABLE AG,14/05/2020,1.5,0.0, ,14.6,3.4,95,52,2.75,11.57
TATURA INST SUSTAINABLE AG,15/05/2020,1.0,0.0, ,15.9,0.3,100,53,0.75,11.36
TATURA INST SUSTAINABLE AG,16/05/2020,1.0,0.0, ,17.2,0.8,100,57,0.62,11.38
TATURA INST SUSTAINABLE AG,17/05/2020,1.1,0.0, ,17.9,1.7,100,58,1.12,11.28
TATURA INST SUSTAINABLE AG,18/05/2020,1.5,0.0, ,18.2,1.7,100,58,2.40,11.19
TATURA INST SUSTAINABLE AG,19/05/2020,1.6,0.0, ,18.1,8.5,93,66,4.19,7.11
TATURA INST SUSTAINABLE AG,20/05/2020,1.4,10.8, ,14.4,10.4,100,63,4.71,8.16
TATURA INST SUSTAINABLE AG,21/05/2020,1.0,14.6, ,11.8,6.7,100,68,3.38,6.04
TATURA INST SUSTAINABLE AG,22/05/2020,1.3,0.2, ,12.2,6.9,87,66,3.97,7.32
TATURA INST SUSTAINABLE AG,23/05/2020,1.5,0.0, ,14.7,6.5,93,65,4.92,9.90
TATURA INST SUSTAINABLE AG,24/05/2020,1.5,0.0, ,14.4,7.7,94,62,4.53,10.71
TATURA INST SUSTAINABLE AG,25/05/2020,1.6,0.0, ,16.5,4.7,97,52,3.03,10.63
TATURA INST SUSTAINABLE AG,26/05/2020,1.0,0.0, ,17.3,1.2,100,52,1.09,10.26
TATURA INST SUSTAINABLE AG,27/05/2020,0.9,0.0, ,14.7,5.3,100,73,1.88,6.73
TATURA INST SUSTAINABLE AG,28/05/2020,0.8,0.2, ,16.3,3.6,100,61,0.75,8.48
TATURA INST SUSTAINABLE AG,29/05/2020,0.7,0.2, ,15.8,3.6,100,76,0.70,7.11
TATURA INST SUSTAINABLE AG,30/05/2020,1.4,0.0, ,16.5,6.3,100,62,3.89,10.27
TATURA INST SUSTAINABLE AG,31/05/2020,1.3,0.2, ,16.1,8.8,99,62,3.26,8.91
Totals:,,41.8,38.8, ,,,,,, 
