'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/04/2024,3.0,0.0, ,25.6,15.2,87,41,3.18,6.42
PORT FAIRY,02/04/2024,2.0,1.4, ,17.7,14.0,93,74,6.72,10.07
PORT FAIRY,03/04/2024,1.8,7.0, ,17.6,10.9,96,59,2.44,8.26
PORT FAIRY,04/04/2024,2.6,1.4, ,19.7,11.9,89,50,3.52,10.62
PORT FAIRY,05/04/2024,3.3,0.0, ,19.8,12.4,78,52,4.78,15.50
PORT FAIRY,06/04/2024,2.0,0.0, ,21.3,9.3,93,74,2.69,12.97
PORT FAIRY,07/04/2024,1.7,0.6, ,18.8,11.6,95,74,3.35,9.13
PORT FAIRY,08/04/2024,2.2,0.2, ,18.5,9.2,93,60,5.13,7.16
PORT FAIRY,09/04/2024,3.3,0.8, ,17.2,12.3,75,49,6.85,11.81
PORT FAIRY,10/04/2024,2.3,0.8, ,19.3,11.5,94,64,4.91,10.71
PORT FAIRY,11/04/2024,2.6,0.4, ,19.7,13.7,85,52,3.98,10.29
PORT FAIRY,12/04/2024,1.9,0.4, ,18.5,10.7,94,67,2.82,11.22
PORT FAIRY,13/04/2024,1.7,1.8, ,18.6,10.3,94,69,2.67,9.85
PORT FAIRY,14/04/2024,1.9,0.0, ,19.0,10.0,92,61,2.80,9.30
PORT FAIRY,15/04/2024,1.7,0.6, ,19.1,8.0,95,71,2.50,10.64
PORT FAIRY,16/04/2024,1.9,0.2, ,20.0,10.0,95,67,2.45,13.06
PORT FAIRY,17/04/2024,1.7,10.0, ,17.3,11.2,96,67,2.37,10.61
PORT FAIRY,18/04/2024,1.9,0.4, ,16.1,12.2,96,63,5.97,6.85
PORT FAIRY,19/04/2024,2.5,5.6, ,17.4,12.3,87,64,7.21,11.57
PORT FAIRY,20/04/2024,1.9,0.2, ,15.9,12.7,75,62,2.92,8.67
PORT FAIRY,21/04/2024,1.9,0.0, ,18.9,11.5,88,54,1.79,12.36
PORT FAIRY,22/04/2024,2.1,0.0, ,20.5,5.1,95,49,2.33,13.50
PORT FAIRY,23/04/2024,5.0,0.0, ,26.9,7.1,90,26,5.89,11.81
PORT FAIRY,24/04/2024,2.3,4.4, ,16.3,10.7,94,55,6.90,9.01
PORT FAIRY,25/04/2024,1.9,4.2, ,16.4,10.4,94,67,5.86,11.51
PORT FAIRY,26/04/2024,1.7,0.4, ,16.7,10.2,88,59,3.15,7.74
PORT FAIRY,27/04/2024,1.4,0.0, ,15.7,11.2,88,55,1.79,7.09
PORT FAIRY,28/04/2024,3.1,0.0, ,22.6,6.9,84,29,3.27,12.50
PORT FAIRY,29/04/2024,2.2,3.4, ,16.3,12.7,94,51,5.00,10.51
PORT FAIRY,30/04/2024,2.6,0.0, ,16.5,12.4,84,52,6.49,8.99
Totals:,,68.1,44.2, ,,,,,, 
