'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/08/2018,0.8,11.4, ,14.9,6.4,94,64,0.00,10.69
PORT FAIRY,02/08/2018,0.8,0.2, ,17.7,5.7,87,53,0.00,11.08
PORT FAIRY,03/08/2018,0.6,1.0, ,10.7,8.9,94,56,0.00,3.94
PORT FAIRY,04/08/2018,0.7,6.2, ,13.4,6.3,92,65,0.00,6.67
PORT FAIRY,05/08/2018,0.8,0.0, ,19.3,10.1,87,41,0.00,10.52
PORT FAIRY,06/08/2018,0.8,1.0, ,12.1,7.2,91,68,0.00,9.92
PORT FAIRY,07/08/2018,0.8,12.0, ,13.7,6.0,92,66,0.00,9.67
PORT FAIRY,08/08/2018,0.8,2.6, ,13.7,7.9,92,58,0.00,8.38
PORT FAIRY,09/08/2018,0.9,2.4, ,15.6,9.0,82,57,0.00,9.59
PORT FAIRY,10/08/2018,0.8,0.0, ,17.0,10.7,92,42,0.00,6.68
PORT FAIRY,11/08/2018,0.7,16.6, ,10.8,5.7,95,67,0.00,6.39
PORT FAIRY,12/08/2018,0.9,8.8, ,13.6,5.0,94,66,0.00,9.98
PORT FAIRY,13/08/2018,0.8,6.4, ,15.6,6.8,93,66,0.00,6.80
PORT FAIRY,14/08/2018,1.1,0.2, ,17.5,9.3,92,50,0.00,12.94
PORT FAIRY,15/08/2018, ,3.2, , ,9.6, , , ,8.64
PORT FAIRY,16/08/2018, , , , , , , , ,10.89
PORT FAIRY,17/08/2018,1.1, , ,15.3,6.3,92,68,0.00,11.83
PORT FAIRY,18/08/2018,1.0,10.2, ,11.8,6.3,93,65,0.00,10.64
PORT FAIRY,19/08/2018,0.9,8.0, ,11.5,6.5,82,57,0.00,9.39
PORT FAIRY,20/08/2018,1.0,3.2, ,12.9,6.9,93,59,0.00,10.11
PORT FAIRY,21/08/2018,1.1,7.2, ,14.0,8.2,93,67,0.00,11.26
PORT FAIRY,22/08/2018, ,2.0, , ,3.4,100,61,0.70,13.89
PORT FAIRY,23/08/2018,2.1,0.2, ,17.9,3.9,90,50,2.48,14.32
PORT FAIRY,24/08/2018,1.9,0.0, ,16.6,2.9,94,51,2.12,14.47
PORT FAIRY,25/08/2018,1.5,0.0, ,15.2,4.5,96,71,1.99,13.45
PORT FAIRY,26/08/2018,2.1,0.2, ,15.4,5.6,95,54,5.26,9.05
PORT FAIRY,27/08/2018,2.2,1.2, ,13.2,7.6,88,51,3.96,14.53
PORT FAIRY,28/08/2018,1.6,0.8, ,12.5,3.7,93,55,1.46,14.09
PORT FAIRY,29/08/2018,2.2,0.0, ,14.6,2.1,85,52,3.51,15.06
PORT FAIRY,30/08/2018,1.9,1.2, ,12.6,7.7,91,52,5.21,4.34
PORT FAIRY,31/08/2018,2.5,3.8, ,17.1,8.6,93,53,4.97,11.81
Totals:,,34.4,110, ,,,,,, 
