'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/07/2019,1.7,0.0, ,13.7,7.2,82,65,6.68,7.80
PORT FAIRY,02/07/2019,1.1,0.8, ,14.5,9.4,95,72,4.97,7.48
PORT FAIRY,03/07/2019,0.9,0.4, ,14.8,9.6,92,74,2.33,7.29
PORT FAIRY,04/07/2019,1.0,0.2, ,13.4,7.1,95,68,3.08,7.36
PORT FAIRY,05/07/2019,1.2,0.0, ,16.9,6.0,92,67,3.17,9.23
PORT FAIRY,06/07/2019,1.6,0.0, ,19.3,7.4,90,62,3.85,9.28
PORT FAIRY,07/07/2019,0.8,0.0, ,13.9,10.4,96,80,3.06,3.58
PORT FAIRY,08/07/2019,0.9,4.4, ,14.1,6.3,97,77,3.62,6.86
PORT FAIRY,09/07/2019,1.0,0.6, ,15.6,6.1,97,73,3.50,8.21
PORT FAIRY,10/07/2019,1.6,0.0, ,13.5,8.8,95,64,7.39,5.45
PORT FAIRY,11/07/2019,1.5,37.2, ,13.3,7.5,95,65,7.64,5.80
PORT FAIRY,12/07/2019,1.7,13.8, ,12.3,8.9,94,62,9.82,7.66
PORT FAIRY,13/07/2019,2.1,7.8, ,12.6,7.3,80,63,10.75,6.35
PORT FAIRY,14/07/2019,1.6,1.6, ,13.5,7.9,94,69,11.14,6.03
PORT FAIRY,15/07/2019,1.3,2.4, ,13.9,10.3,95,75,8.99,5.58
PORT FAIRY,16/07/2019,1.0,1.2, ,13.6,10.8,94,82,6.99,7.14
PORT FAIRY,17/07/2019,1.3,1.2, ,13.8,9.1,94,71,6.34,4.69
PORT FAIRY,18/07/2019,1.3,9.0, ,13.7,7.0,95,69,5.27,6.97
PORT FAIRY,19/07/2019,1.3,2.6, ,14.6,7.4,90,61,3.31,8.13
PORT FAIRY,20/07/2019,2.3,0.0, ,17.1,6.9,91,47,5.70,10.04
PORT FAIRY,21/07/2019,2.2,0.2, ,15.4,9.2,86,46,5.20,9.66
PORT FAIRY,22/07/2019,2.4,0.0, ,17.9,7.7,94,48,6.28,10.07
PORT FAIRY,23/07/2019,1.4,6.4, ,11.7,7.1,94,66,6.80,5.53
PORT FAIRY,24/07/2019,1.4,7.2, ,14.4,5.8,93,65,4.30,8.61
PORT FAIRY,25/07/2019,1.3,0.0, ,15.7,8.6,95,70,3.78,7.42
PORT FAIRY,26/07/2019,1.2,2.6, ,14.2,11.0,92,69,2.80,7.50
PORT FAIRY,27/07/2019,1.0,0.0, ,13.1,3.0,94,66,2.28,7.52
PORT FAIRY,28/07/2019,1.3,0.2, ,14.7,5.7,94,61,2.63,9.27
PORT FAIRY,29/07/2019,1.2,0.2, ,14.2,4.6,93,72,3.94,8.71
PORT FAIRY,30/07/2019,1.3,0.2, ,12.4,8.8,89,67,3.60,9.31
PORT FAIRY,31/07/2019,0.8,0.6, ,12.0,7.6,94,78,1.19,5.93
Totals:,,42.7,100.8, ,,,,,, 
