'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/01/2022,3.0,0.0, ,23.0,14.3,100,65,1.48,15.10
PORT FAIRY,02/01/2022,4.1,0.0, ,21.8,15.9,93,64,3.91,22.41
PORT FAIRY,03/01/2022,5.3,0.0, ,20.4,14.7,76,45,5.79,25.73
PORT FAIRY,04/01/2022,2.7,0.0, ,19.0,14.7,98,64,7.71,10.72
PORT FAIRY,05/01/2022,1.3,0.0, ,18.4,15.7,100,89,10.46,6.50
PORT FAIRY,06/01/2022,3.2,0.2, ,22.1,16.5,100,79,5.51,19.17
PORT FAIRY,07/01/2022,2.4,16.0, ,21.1,15.4,100,90,3.70,15.03
PORT FAIRY,08/01/2022,2.1,0.0, ,18.5,15.2,100,80,4.86,11.31
PORT FAIRY,09/01/2022,4.0,0.2, ,19.6,14.3,97,67,4.47,26.04
PORT FAIRY,10/01/2022,3.4,4.8, ,20.9,13.2,100,81,4.81,24.23
PORT FAIRY,11/01/2022,3.8,1.6, ,21.1,15.4,100,82,6.32,28.25
PORT FAIRY,12/01/2022,3.4,0.2, ,21.1,16.1,100,86,5.70,25.42
PORT FAIRY,13/01/2022,3.6,0.0, ,27.8,16.7,100,73,4.09,17.53
PORT FAIRY,14/01/2022,3.5,43.0, ,20.4,16.2,100,91,2.85,23.79
PORT FAIRY,15/01/2022,2.1,0.0, ,20.8,15.8,100,87,4.07,12.31
PORT FAIRY,16/01/2022,4.2,0.0, ,21.5,11.7,100,84,2.88,30.19
PORT FAIRY,17/01/2022,3.6,0.0, ,21.7,15.3,100,71,4.20,21.19
PORT FAIRY,18/01/2022,3.7,0.0, ,19.2,14.6,89,71,7.06,22.48
PORT FAIRY,19/01/2022,3.7,0.0, ,21.1,15.4,100,81,8.87,29.68
PORT FAIRY,20/01/2022,4.7,0.0, ,22.7,14.8,99,68,5.30,29.94
PORT FAIRY,21/01/2022,6.3,0.0, ,29.1,15.6,100,46,4.34,29.91
PORT FAIRY,22/01/2022,7.1,0.4, ,32.5,15.9,97,36,3.98,29.75
PORT FAIRY,23/01/2022,4.7,0.0, ,24.4,17.2,92,68,3.67,26.15
PORT FAIRY,24/01/2022,4.3,0.0, ,23.8,17.1,94,73,3.89,24.76
PORT FAIRY,25/01/2022,4.1,0.0, ,22.4,17.0,99,81,4.60,27.14
PORT FAIRY,26/01/2022,3.3,0.0, ,25.8,16.5,100,73,3.81,16.52
PORT FAIRY,27/01/2022,5.0,0.0, ,31.6,18.4,100,63,2.16,23.73
PORT FAIRY,28/01/2022,2.4,5.8, ,21.8,18.1,100,92,2.60,14.58
PORT FAIRY,29/01/2022,2.9,6.0, ,20.9,16.8,100,85,5.18,20.01
PORT FAIRY,30/01/2022,2.6,0.0, ,21.8,17.3,100,96,4.35,18.13
PORT FAIRY,31/01/2022,3.7,0.0, ,22.9,17.1,100,99,2.60,24.94
Totals:,,114.2,78.2, ,,,,,, 
