'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/11/2013,3.8,0.0, ,18.7,6.3,92,67,2.16,28.32
PORT FAIRY,02/11/2013,4.5,0.0, ,20.2,9.7,96,56,5.20,30.18
PORT FAIRY,03/11/2013,4.2,0.4, ,15.5,10.7,87,55,10.53,28.48
PORT FAIRY,04/11/2013,4.1,0.0, ,15.9,11.3,76,56,4.89,25.59
PORT FAIRY,05/11/2013,4.4,0.0, ,19.3,5.3,92,63,3.36,32.26
PORT FAIRY,06/11/2013,7.5,0.0, ,30.3,11.3,87,23,4.48,30.35
PORT FAIRY,07/11/2013,2.3,0.0, ,17.3,14.7,94,75,6.93,11.57
PORT FAIRY,08/11/2013,1.7,20.2, ,13.6,10.9,97,75,9.60,7.66
PORT FAIRY,09/11/2013,3.7,6.6, ,15.2,10.1,85,60,7.42,24.56
PORT FAIRY,10/11/2013,4.2,0.2, ,17.2,10.2,78,56,6.47,24.78
PORT FAIRY,11/11/2013,4.6,0.4, ,17.9,11.9,79,58,8.42,28.07
PORT FAIRY,12/11/2013,3.1,0.4, ,17.0,12.8,92,70,9.24,18.77
PORT FAIRY,13/11/2013,2.6,0.8, ,16.1,11.4,96,72,9.04,17.07
PORT FAIRY,14/11/2013,3.1,2.2, ,15.6,11.2,90,60,6.46,16.16
PORT FAIRY,15/11/2013,4.0,0.2, ,17.9,11.1,88,61,4.84,25.51
PORT FAIRY,16/11/2013,3.6,0.4, ,16.8,12.0,78,59,5.35,19.04
PORT FAIRY,17/11/2013,4.0,0.0, ,18.5,12.4,88,68,5.61,26.23
PORT FAIRY,18/11/2013,4.8,0.0, ,21.7,8.4,96,63,2.75,32.65
PORT FAIRY,19/11/2013,2.9,0.0, ,19.1,9.4,95,74,4.55,18.73
PORT FAIRY,20/11/2013,2.8,0.0, ,15.6,12.2,87,67,8.77,12.24
PORT FAIRY,21/11/2013,1.7,5.6, ,13.7,11.1,99,72,9.49,6.81
PORT FAIRY,22/11/2013,2.7,10.4, ,17.2,11.3,97,78,6.15,19.06
PORT FAIRY,23/11/2013,1.5,11.0, ,13.8,11.7,95,85,9.14,8.32
PORT FAIRY,24/11/2013,3.2,0.2, ,16.6,11.6,92,60,6.90,16.48
PORT FAIRY,25/11/2013,4.1,0.0, ,19.4,12.4,89,68,4.39,26.97
PORT FAIRY,26/11/2013,4.1,0.0, ,21.2,10.2,90,69,2.97,26.79
PORT FAIRY,27/11/2013,5.8,0.0, ,29.0,14.0,81,46,2.71,27.47
PORT FAIRY,28/11/2013,2.1,0.0, ,16.8,14.5,94,72,6.91,7.38
PORT FAIRY,29/11/2013,4.3,1.0, ,16.9,12.8,82,55,7.00,24.38
PORT FAIRY,30/11/2013,4.8,0.0, ,17.8,12.0,83,58,5.25,32.13
Totals:,,110.2,60, ,,,,,, 
