'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/06/2022,2.0,5.6, ,13.3,7.0,90,56,8.94,7.80
PORT FAIRY,02/06/2022,1.2,1.2, ,13.4,4.5,92,57,3.07,7.75
PORT FAIRY,03/06/2022,1.6,0.0, ,15.9,6.2,94,57,4.59,7.96
PORT FAIRY,04/06/2022,1.2,2.8, ,14.4,8.6,95,69,4.76,7.71
PORT FAIRY,05/06/2022,1.3,7.6, ,12.3,7.4,94,66,5.49,6.15
PORT FAIRY,06/06/2022,1.6,2.4, ,12.4,6.8,96,61,9.03,6.51
PORT FAIRY,07/06/2022,1.8,9.6, ,13.3,6.2,95,57,8.47,8.60
PORT FAIRY,08/06/2022,1.8,1.4, ,13.6,9.2,90,60,7.70,7.71
PORT FAIRY,09/06/2022,1.2,3.2, ,13.5,10.1,93,77,8.36,6.84
PORT FAIRY,10/06/2022,1.7,3.8, ,13.5,11.0,92,62,8.08,6.26
PORT FAIRY,11/06/2022,1.9,0.2, ,13.7,11.0,92,61,9.28,4.67
PORT FAIRY,12/06/2022,1.4,1.8, ,13.6,10.4,91,72,7.40,7.28
PORT FAIRY,13/06/2022,0.9,1.2, ,14.7,10.0,92,73,2.50,6.19
PORT FAIRY,14/06/2022,1.1,0.0, ,13.2,6.7,93,67,3.79,5.99
PORT FAIRY,15/06/2022,1.4,0.6, ,16.1,8.5,95,68,5.74,6.50
PORT FAIRY,16/06/2022,1.2,5.8, ,14.8,10.0,95,73,5.62,6.54
PORT FAIRY,17/06/2022,0.8,2.4, ,15.7,9.0,96,78,2.29,7.46
PORT FAIRY,18/06/2022,0.9,0.2, ,16.5,5.1,96,68,2.03,8.71
PORT FAIRY,19/06/2022,1.0,0.0, ,13.3,5.4,94,69,3.14,6.25
PORT FAIRY,20/06/2022,1.3,0.0, ,15.1,7.1,94,66,4.45,3.93
PORT FAIRY,21/06/2022,1.0,4.4, ,14.6,7.3,96,69,3.21,8.01
PORT FAIRY,22/06/2022,0.9,3.4, ,15.2,8.3,96,76,3.00,6.79
PORT FAIRY,23/06/2022,1.3,0.0, ,16.7,11.0,94,70,5.03,7.20
PORT FAIRY,24/06/2022,1.2,12.2, ,14.6,11.1,96,69,4.81,7.78
PORT FAIRY,25/06/2022,1.2,1.2, ,15.6,8.0,94,71,4.51,8.36
PORT FAIRY,26/06/2022,1.4,6.6, ,13.4,9.7,96,59,5.55,7.16
PORT FAIRY,27/06/2022,1.6,2.4, ,15.1,8.9,83,54,3.56,6.01
PORT FAIRY,28/06/2022,1.3,0.0, ,14.6,4.4,89,52,2.93,8.73
PORT FAIRY,29/06/2022,1.4,0.0, ,14.0,5.3,86,57,3.61,7.27
PORT FAIRY,30/06/2022,1.0,1.0, ,13.8,6.5,94,67,3.42,7.25
Totals:,,39.6,81, ,,,,,, 
