'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/09/2020,2.2,0.2, ,15.7,2.6,99,53,3.72,15.27
PORT FAIRY,02/09/2020,2.9,0.0, ,19.1,7.8,86,47,4.84,11.81
PORT FAIRY,03/09/2020,2.7,0.0, ,16.6,7.6,95,49,5.88,11.83
PORT FAIRY,04/09/2020,1.8,2.6, ,15.7,6.5,100,66,4.62,9.41
PORT FAIRY,05/09/2020,1.7,12.6, ,15.8,7.5,100,69,2.79,12.60
PORT FAIRY,06/09/2020,2.8,0.0, ,20.0,5.2,100,46,3.39,16.34
PORT FAIRY,07/09/2020,4.2,0.0, ,23.2,10.4,78,41,6.04,13.04
PORT FAIRY,08/09/2020,3.5,0.2, ,16.8,14.2,89,33,6.12,14.01
PORT FAIRY,09/09/2020,2.8,0.0, ,14.6,10.7,76,58,4.84,16.32
PORT FAIRY,10/09/2020,3.2,0.0, ,21.6,9.1,87,52,3.50,17.54
PORT FAIRY,11/09/2020,1.9,0.0, ,19.1,9.5,100,61,3.61,6.89
PORT FAIRY,12/09/2020,0.8,10.0, ,14.8,12.0,100,94,2.87,4.38
PORT FAIRY,13/09/2020,2.4,4.6, ,15.9,7.9,100,62,4.66,17.31
PORT FAIRY,14/09/2020,2.5,0.2, ,16.0,10.6,98,63,6.08,17.21
PORT FAIRY,15/09/2020,2.0,0.0, ,15.4,9.2,99,69,2.59,15.49
PORT FAIRY,16/09/2020,2.7,0.0, ,20.3,5.1,100,54,3.06,16.19
PORT FAIRY,17/09/2020,2.0,2.6, ,14.4,11.1,96,72,6.60,12.40
PORT FAIRY,18/09/2020,1.8,0.0, ,17.0,10.5,95,79,4.55,11.09
PORT FAIRY,19/09/2020,3.9,0.0, ,26.1,12.3,95,50,4.42,17.02
PORT FAIRY,20/09/2020,2.9,0.0, ,21.7,13.7,93,62,4.75,12.98
PORT FAIRY,21/09/2020,3.9,0.4, ,19.4,10.0,91,40,5.82,19.20
PORT FAIRY,22/09/2020,2.3,1.2, ,16.1,10.0,100,66,7.22,14.58
PORT FAIRY,23/09/2020,2.1,13.8, ,13.2,9.2,100,70,7.37,16.15
PORT FAIRY,24/09/2020,2.0,2.0, ,14.5,5.7,100,65,3.63,13.12
PORT FAIRY,25/09/2020,2.3,33.4, ,12.4,5.1,100,57,7.62,13.88
PORT FAIRY,26/09/2020,2.5,4.0, ,13.5,6.4,96,62,9.53,16.66
PORT FAIRY,27/09/2020,2.5,3.0, ,14.1,9.3,93,53,3.67,15.63
PORT FAIRY,28/09/2020,2.4,0.0, ,13.6,0.4,98,59,3.19,20.88
PORT FAIRY,29/09/2020,3.2,0.0, ,19.9,6.1,94,46,3.86,15.40
PORT FAIRY,30/09/2020,2.2,0.0, ,18.5,10.8,100,64,4.93,9.33
Totals:,,76.1,90.8, ,,,,,, 
