'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/10/2021,1.2,4.2, ,16.1,12.8,100,97,6.85,11.50
PORT FAIRY,02/10/2021,2.0,0.4, ,16.0,12.4,100,86,3.23,15.77
PORT FAIRY,03/10/2021,1.9,0.0, ,19.0,10.5,100,77,3.29,10.71
PORT FAIRY,04/10/2021,2.2,6.8, ,14.8,9.0,100,70,7.23,14.59
PORT FAIRY,05/10/2021,3.3,6.4, ,16.4,8.8,91,57,9.25,19.37
PORT FAIRY,06/10/2021,2.8,0.0, ,18.6,5.1,100,50,4.08,12.60
PORT FAIRY,07/10/2021,3.2,7.2, ,15.5,8.3,91,56,6.63,19.79
PORT FAIRY,08/10/2021,3.5,0.0, ,19.8,5.8,99,48,3.45,21.46
PORT FAIRY,09/10/2021,3.4,0.0, ,19.0,8.0,83,58,5.33,17.59
PORT FAIRY,10/10/2021,3.1,1.4, ,14.9,8.3,92,55,5.33,20.45
PORT FAIRY,11/10/2021,3.5,1.6, ,14.3,8.2,74,48,4.30,22.12
PORT FAIRY,12/10/2021,3.8,0.0, ,19.4,4.0,90,39,3.30,22.63
PORT FAIRY,13/10/2021,3.2,0.0, ,21.3,11.1,99,54,4.62,14.24
PORT FAIRY,14/10/2021,2.8,15.4, ,17.3,8.4,100,59,2.87,18.16
PORT FAIRY,15/10/2021,1.9,3.6, ,14.5,10.0,94,73,8.95,8.97
PORT FAIRY,16/10/2021,2.3,0.4, ,15.8,11.3,99,68,6.76,12.83
PORT FAIRY,17/10/2021,2.0,1.6, ,15.0,9.4,99,63,2.31,11.11
PORT FAIRY,18/10/2021,2.5,0.2, ,16.2,7.8,99,68,4.21,16.62
PORT FAIRY,19/10/2021,3.7,0.4, ,15.4,10.9,89,51,5.07,23.89
PORT FAIRY,20/10/2021,4.6,0.0, ,23.3,10.7,92,43,4.33,22.97
PORT FAIRY,21/10/2021,3.9,0.0, ,24.1,12.8,97,50,2.76,20.03
PORT FAIRY,22/10/2021,1.3,0.0, ,16.0,12.8,99,86,2.66,6.96
PORT FAIRY,23/10/2021,2.5,4.2, ,15.2,10.7,99,73,5.06,18.87
PORT FAIRY,24/10/2021,3.4,1.2, ,14.9,10.6,85,55,5.76,20.64
PORT FAIRY,25/10/2021,3.4,0.0, ,15.0,10.7,69,51,4.47,16.36
PORT FAIRY,26/10/2021,3.8,0.0, ,18.7,4.7,89,48,3.00,24.95
PORT FAIRY,27/10/2021,6.0,0.0, ,27.9,8.6,90,23,4.39,21.07
PORT FAIRY,28/10/2021,1.0,1.2, ,14.1,13.3,100,92,7.20,5.96
PORT FAIRY,29/10/2021,3.2,47.0, ,14.4,9.5,100,54,10.33,21.22
PORT FAIRY,30/10/2021,3.3,0.2, ,15.9,6.3,92,58,4.91,22.62
PORT FAIRY,31/10/2021,3.6,0.4, ,17.9,6.3,95,52,2.60,24.24
Totals:,,92.3,103.8, ,,,,,, 
