'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/11/2021,3.4,0.0, ,17.5,5.4,99,70,3.14,27.44
PORT FAIRY,02/11/2021,6.1,0.0, ,28.5,11.3,94,33,4.39,25.39
PORT FAIRY,03/11/2021,2.8,0.0, ,20.3,16.0,99,41,3.37,8.90
PORT FAIRY,04/11/2021,4.0,0.4, ,18.0,12.6,88,65,4.78,27.48
PORT FAIRY,05/11/2021,3.2,0.0, ,21.0,11.9,99,73,3.77,20.06
PORT FAIRY,06/11/2021,2.1,0.0, ,22.3,15.4,99,66,4.27,5.74
PORT FAIRY,07/11/2021,4.0,0.0, ,17.1,11.6,75,48,3.73,22.28
PORT FAIRY,08/11/2021,3.6,0.0, ,18.4,10.3,90,53,2.41,22.44
PORT FAIRY,09/11/2021,3.0,0.0, ,18.5,6.1,98,54,3.56,16.34
PORT FAIRY,10/11/2021,4.2,1.6, ,16.9,10.5,85,48,5.83,24.87
PORT FAIRY,11/11/2021,4.2,0.2, ,16.5,10.5,81,55,6.90,26.05
PORT FAIRY,12/11/2021,2.3,0.6, ,14.6,10.7,94,68,10.23,9.84
PORT FAIRY,13/11/2021,3.5,0.4, ,15.6,9.7,92,56,6.29,22.36
PORT FAIRY,14/11/2021,3.1,5.0, ,14.1,6.6,98,55,9.71,19.00
PORT FAIRY,15/11/2021,4.2,6.2, ,15.2,8.5,80,48,8.79,23.43
PORT FAIRY,16/11/2021,3.7,0.0, ,16.1,10.1,69,48,3.75,18.83
PORT FAIRY,17/11/2021,4.0,0.0, ,18.0,7.9,83,52,2.90,25.27
PORT FAIRY,18/11/2021,7.2,0.0, ,30.4,11.3,90,28,6.22,21.38
PORT FAIRY,19/11/2021,4.0,0.0, ,17.1,12.3,81,45,4.01,21.37
PORT FAIRY,20/11/2021,4.1,0.0, ,17.2,10.5,66,47,3.74,20.63
PORT FAIRY,21/11/2021,4.7,0.0, ,18.0,11.6,76,56,4.87,28.93
PORT FAIRY,22/11/2021,4.1,0.0, ,20.7,12.3,91,64,4.69,24.17
PORT FAIRY,23/11/2021,4.2,0.0, ,27.4,14.3,100,50,4.03,16.18
PORT FAIRY,24/11/2021,3.6,26.6, ,20.3,13.5,100,79,2.42,23.84
PORT FAIRY,25/11/2021,2.9,0.0, ,17.4,13.7,97,62,6.01,14.43
PORT FAIRY,26/11/2021,3.0,0.2, ,15.7,11.4,95,61,10.51,14.78
PORT FAIRY,27/11/2021,4.7,0.2, ,18.4,11.8,85,52,8.10,26.90
PORT FAIRY,28/11/2021,4.6,0.0, ,19.2,12.8,91,61,5.45,30.74
PORT FAIRY,29/11/2021,4.4,0.0, ,20.1,9.1,96,69,2.94,31.11
PORT FAIRY,30/11/2021,5.2,0.0, ,24.5,9.3,99,50,2.58,31.23
Totals:,,118.1,41.4, ,,,,,, 
