'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/10/2013,3.3,7.4, ,14.9,8.4,94,53,9.11,20.89
PORT FAIRY,02/10/2013,3.1,1.2, ,16.4,8.9,93,59,11.15,17.12
PORT FAIRY,03/10/2013,3.4,7.8, ,15.4,8.8,86,54,8.12,20.38
PORT FAIRY,04/10/2013,3.5,0.0, ,19.3,5.3,90,57,3.58,24.74
PORT FAIRY,05/10/2013,5.1,0.0, ,22.2,11.4,80,44,5.93,26.24
PORT FAIRY,06/10/2013,2.9,0.0, ,15.4,10.6,89,66,4.28,19.84
PORT FAIRY,07/10/2013,3.1,0.2, ,17.8,6.6,90,57,3.04,20.42
PORT FAIRY,08/10/2013,3.8,0.4, ,19.1,9.9,96,66,3.74,28.05
PORT FAIRY,09/10/2013,5.7,0.0, ,27.7,10.9,96,39,6.46,20.39
PORT FAIRY,10/10/2013,2.8,0.0, ,16.5,13.1,93,64,6.79,15.17
PORT FAIRY,11/10/2013,4.0,0.4, ,19.1,9.5,86,55,6.30,23.58
PORT FAIRY,12/10/2013,5.7,0.0, ,24.3,8.3,92,38,5.08,29.13
PORT FAIRY,13/10/2013,3.3,0.8, ,14.5,11.0,94,55,8.88,21.13
PORT FAIRY,14/10/2013,3.2,7.8, ,15.6,8.8,95,60,7.96,22.16
PORT FAIRY,15/10/2013,3.2,3.8, ,17.4,8.8,91,55,4.28,18.76
PORT FAIRY,16/10/2013,6.0,0.0, ,24.3,8.2,86,33,7.43,23.65
PORT FAIRY,17/10/2013,3.0,11.6, ,13.2,6.2,92,55,10.09,19.03
PORT FAIRY,18/10/2013,5.4,6.4, ,21.9,6.2,90,39,5.10,30.67
PORT FAIRY,19/10/2013,7.2,0.0, ,26.9,8.7,75,23,4.94,31.21
PORT FAIRY,20/10/2013,5.7,0.0, ,27.6,12.4,94,30,5.34,18.14
PORT FAIRY,21/10/2013,1.8,0.8, ,14.9,13.0,94,79,6.26,8.88
PORT FAIRY,22/10/2013,1.0,11.8, ,14.2,10.5,99,89,6.16,4.62
PORT FAIRY,23/10/2013,3.1,61.6, ,15.4,10.6,98,54,9.96,15.72
PORT FAIRY,24/10/2013,3.3,6.6, ,13.7,7.2,89,57,10.11,22.94
PORT FAIRY,25/10/2013,3.0,5.6, ,15.9,7.4,96,64,7.20,21.19
PORT FAIRY,26/10/2013,3.4,1.2, ,16.2,9.8,89,66,6.61,23.82
PORT FAIRY,27/10/2013,2.6,0.2, ,16.2,9.9,97,70,2.99,17.73
PORT FAIRY,28/10/2013,2.1,0.6, ,14.8,11.2,91,65,5.02,8.74
PORT FAIRY,29/10/2013,3.1,0.6, ,15.3,11.1,86,59,5.88,16.00
PORT FAIRY,30/10/2013,3.0,0.0, ,16.4,10.2,94,65,5.23,19.99
PORT FAIRY,31/10/2013,3.7,0.4, ,16.6,10.7,79,53,3.06,23.29
Totals:,,113.5,137.2, ,,,,,, 
