'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/03/2014,3.5,0.0, ,21.1,15.4,88,70,6.64,19.30
PORT FAIRY,02/03/2014,3.6,0.0, ,21.4,15.4,82,62,4.59,16.92
PORT FAIRY,03/03/2014,3.8,0.0, ,20.5,11.1,92,61,4.20,24.07
PORT FAIRY,04/03/2014,3.7,0.0, ,25.9,12.2,94,53,1.92,20.25
PORT FAIRY,05/03/2014,3.3,0.0, ,19.3,15.0,92,54,5.84,14.11
PORT FAIRY,06/03/2014,4.4,0.0, ,20.4,13.7,66,47,5.20,18.80
PORT FAIRY,07/03/2014,2.5,0.0, ,18.8,14.4,93,66,6.80,9.35
PORT FAIRY,08/03/2014,2.9,0.0, ,21.2,14.8,94,74,5.79,17.02
PORT FAIRY,09/03/2014,5.9,0.2, ,32.2,14.4,97,25,3.54,21.43
PORT FAIRY,10/03/2014,3.2,0.0, ,26.6,14.2,94,48,2.15,13.72
PORT FAIRY,11/03/2014,4.6,0.4, ,29.8,16.2,94,35,4.53,10.77
PORT FAIRY,12/03/2014,3.7,1.8, ,20.4,14.5,92,51,4.39,19.92
PORT FAIRY,13/03/2014,2.9,0.0, ,20.7,8.7,89,62,2.11,18.50
PORT FAIRY,14/03/2014,2.9,0.0, ,22.3,9.5,96,66,2.19,18.68
PORT FAIRY,15/03/2014,2.4,1.0, ,21.8,12.7,90,64,4.80,6.54
PORT FAIRY,16/03/2014,3.1,11.4, ,18.1,9.4,93,56,5.14,17.70
PORT FAIRY,17/03/2014,2.6,4.6, ,20.0,10.7,94,70,4.88,14.82
PORT FAIRY,18/03/2014,3.5,0.8, ,21.4,11.1,93,55,4.86,19.07
PORT FAIRY,19/03/2014,2.8,0.0, ,20.6,9.9,93,57,2.42,17.07
PORT FAIRY,20/03/2014,3.0,0.0, ,21.9,7.3,93,61,1.75,20.43
PORT FAIRY,21/03/2014,1.7,1.0, ,15.9,10.8,97,68,7.23,2.89
PORT FAIRY,22/03/2014,3.1,30.4, ,16.4,12.6,71,52,5.14,11.59
PORT FAIRY,23/03/2014,2.9,0.0, ,18.4,11.2,89,56,3.62,17.00
PORT FAIRY,24/03/2014,2.7,3.2, ,19.1,12.4,95,56,4.31,13.64
PORT FAIRY,25/03/2014,3.0,1.2, ,20.3,13.3,94,62,5.54,15.74
PORT FAIRY,26/03/2014,2.5,0.0, ,21.7,15.3,95,78,5.01,15.05
PORT FAIRY,27/03/2014,1.3,0.2, ,19.3,17.0,97,90,2.78,6.76
PORT FAIRY,28/03/2014,1.3,0.2, ,19.4,15.6,93,77,1.19,5.28
PORT FAIRY,29/03/2014,2.8,0.0, ,22.0,15.1,90,63,2.18,16.56
PORT FAIRY,30/03/2014,2.3,0.0, ,20.8,10.3,96,78,2.86,16.48
PORT FAIRY,31/03/2014,4.2,0.0, ,33.5,12.1,94,28,2.70,10.74
Totals:,,96.1,56.4, ,,,,,, 
