'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/12/2019,2.0,1.0, ,16.0,9.3,100,74,7.65,11.01
PORT FAIRY,02/12/2019,2.7,7.0, ,14.6,8.5,100,69,10.65,20.77
PORT FAIRY,03/12/2019, ,0.8, , ,9.1,100,82,10.19,15.28
PORT FAIRY,04/12/2019, , , , , , , , ,25.72
PORT FAIRY,05/12/2019, , , ,17.5, ,100,83,8.62,17.92
PORT FAIRY,06/12/2019,2.3, , ,16.9,12.0,100,79,7.91,15.73
PORT FAIRY,07/12/2019,3.8,0.0, ,18.6,12.0,92,73,4.80,26.48
PORT FAIRY,08/12/2019,4.8,0.0, ,24.2,11.6,100,74,3.75,31.51
PORT FAIRY,09/12/2019,3.7,0.0, ,25.6,14.1,100,45,4.47,10.18
PORT FAIRY,10/12/2019,3.2,0.2, ,17.2,11.8,100,71,4.66,22.69
PORT FAIRY,11/12/2019,3.4,0.0, ,17.6,11.9,100,76,4.00,24.90
PORT FAIRY,12/12/2019,3.0,0.0, ,18.3,12.2,100,70,6.01,18.19
PORT FAIRY,13/12/2019,2.5,0.0, ,18.8,11.6,100,75,7.10,15.07
PORT FAIRY,14/12/2019,1.8,1.0, ,17.9,12.6,100,91,6.46,13.98
PORT FAIRY,15/12/2019,2.7,0.2, ,20.2,12.6,100,78,4.92,16.58
PORT FAIRY,16/12/2019,3.8,0.0, ,19.8,12.7,100,90,2.43,27.59
PORT FAIRY,17/12/2019,4.0,0.0, ,23.6,9.4,100,91,2.72,28.61
PORT FAIRY,18/12/2019,5.7,0.0, ,28.4,16.5,100,58,2.60,30.21
PORT FAIRY,19/12/2019,4.2,0.0, ,24.6,14.1,100,85,4.57,29.02
PORT FAIRY,20/12/2019,14.0,0.0, ,45.2,15.2,98,12,6.93,28.47
PORT FAIRY,21/12/2019,3.9,0.2, ,18.2,14.3,99,57,6.43,22.79
PORT FAIRY,22/12/2019,4.5,0.2, ,18.0,12.6,92,61,5.42,30.70
PORT FAIRY,23/12/2019,3.6,0.0, ,18.8,8.3,100,71,4.84,26.91
PORT FAIRY,24/12/2019,4.3,0.0, ,19.4,13.2,100,74,4.36,31.73
PORT FAIRY,25/12/2019,4.3,0.0, ,21.6,11.0,100,85,3.30,32.05
PORT FAIRY,26/12/2019,4.2,0.0, ,19.4,14.1,97,72,4.61,29.19
PORT FAIRY,27/12/2019,4.4,0.0, ,21.0,12.8,100,77,4.41,32.04
PORT FAIRY,28/12/2019,4.8,0.0, ,22.7,15.7,100,81,3.06,31.58
PORT FAIRY,29/12/2019,5.3,0.0, ,33.9,15.9,100,96,3.56,30.89
PORT FAIRY,30/12/2019,9.0,0.0, ,39.9,15.4,100,28,6.08,19.18
PORT FAIRY,31/12/2019,5.0,0.2, ,20.7,14.5,90,60,5.95,31.22
Totals:,,120.9,10.8, ,,,,,, 
