'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/10/2018,4.0,0.0, ,22.3,6.0,88,37,3.32,21.14
PORT FAIRY,02/10/2018,5.1,0.0, ,27.7,12.8,85,30,4.01,18.73
PORT FAIRY,03/10/2018,2.4,0.4, ,16.7,10.8,93,64,5.50,11.37
PORT FAIRY,04/10/2018,2.7,0.0, ,13.8,10.4,83,60,6.83,12.51
PORT FAIRY,05/10/2018,2.4,0.0, ,15.8,10.4,92,75,6.59,17.37
PORT FAIRY,06/10/2018,2.7,0.0, ,16.8,4.6,95,74,3.23,22.06
PORT FAIRY,07/10/2018,2.6,0.4, ,21.6,11.4,92,53,2.63,10.99
PORT FAIRY,08/10/2018,2.3,0.4, ,22.3,11.3,92,60,1.88,10.18
PORT FAIRY,09/10/2018,1.8,5.4, ,13.9,12.9,97,65,7.45,5.62
PORT FAIRY,10/10/2018,3.4,1.2, ,14.5,10.7,80,57,9.53,16.37
PORT FAIRY,11/10/2018,3.5,0.0, ,16.2,10.4,81,61,6.90,21.02
PORT FAIRY,12/10/2018,3.9,0.0, ,22.3,8.0,92,55,3.51,23.65
PORT FAIRY,13/10/2018,4.4,0.0, ,24.0,10.4,90,48,3.64,23.81
PORT FAIRY,14/10/2018,4.0,0.0, ,25.6,12.5,81,50,4.17,14.67
PORT FAIRY,15/10/2018,2.6,0.0, ,20.5,17.5,86,56,4.74,5.15
PORT FAIRY,16/10/2018,3.9,2.8, ,24.7,16.5,86,55,4.48,15.26
PORT FAIRY,17/10/2018,1.6,0.2, ,17.7,12.5,96,84,3.40,8.58
PORT FAIRY,18/10/2018,1.5,4.2, ,16.5,12.4,97,85,4.20,8.20
PORT FAIRY,19/10/2018,4.8,0.0, ,26.6,10.3,95,44,4.81,18.94
PORT FAIRY,20/10/2018,3.3,0.8, ,16.7,10.1,89,64,6.11,21.50
PORT FAIRY,21/10/2018,2.1,0.2, ,17.6,9.8,92,71,2.85,11.11
PORT FAIRY,22/10/2018,6.2,0.0, ,27.6,8.9,91,30,5.54,23.27
PORT FAIRY,23/10/2018,3.5,1.2, ,16.2,9.7,95,55,5.36,23.08
PORT FAIRY,24/10/2018,4.1,0.4, ,15.7,10.3,71,49,4.27,25.02
PORT FAIRY,25/10/2018,3.6,0.0, ,17.8,4.2,86,51,2.95,24.12
PORT FAIRY,26/10/2018,3.0,0.8, ,17.6,10.0,93,62,3.60,18.55
PORT FAIRY,27/10/2018,3.1,0.2, ,17.8,8.0,93,63,5.60,18.86
PORT FAIRY,28/10/2018,4.1,0.0, ,15.6,9.4,66,51,4.09,25.07
PORT FAIRY,29/10/2018,3.7,0.0, ,16.1,9.3,87,56,3.50,25.79
PORT FAIRY,30/10/2018,3.4,0.0, ,17.6,4.9,95,69,3.12,26.18
PORT FAIRY,31/10/2018,2.4,0.0, ,17.4,12.7,92,74,4.06,13.63
Totals:,,102.1,18.6, ,,,,,, 
