'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/11/2015,2.4,0.0, ,19.0,12.7,99,68,4.53,11.41
PORT FAIRY,02/11/2015,2.7,0.2, ,16.6,11.8,99,61,5.69,14.56
PORT FAIRY,03/11/2015,4.0,0.0, ,17.2,10.5,83,53,6.01,22.55
PORT FAIRY,04/11/2015,1.9,0.0, ,19.7,12.6,99,69,3.32,7.35
PORT FAIRY,05/11/2015,2.4,5.8, ,22.8,14.9,100,77,2.54,12.67
PORT FAIRY,06/11/2015,2.2,14.8, ,16.4,13.4,100,73,7.29,12.29
PORT FAIRY,07/11/2015,4.2,0.0, ,16.5,12.1,92,54,4.48,28.70
PORT FAIRY,08/11/2015,4.9,0.0, ,24.8,7.2,93,41,2.42,27.46
PORT FAIRY,09/11/2015,8.1,0.0, ,34.7,12.4,99,21,4.96,24.45
PORT FAIRY,10/11/2015,2.8,0.8, ,16.4,12.0,99,59,6.30,14.24
PORT FAIRY,11/11/2015,4.0,1.4, ,18.6,11.4,98,63,5.86,27.80
PORT FAIRY,12/11/2015,3.8,0.0, ,18.7,12.5,99,73,3.49,27.30
PORT FAIRY,13/11/2015,4.3,0.0, ,17.9,13.1,82,64,4.88,28.19
PORT FAIRY,14/11/2015,3.5,0.0, ,17.9,9.7,91,68,4.62,24.14
PORT FAIRY,15/11/2015,4.3,0.0, ,18.6,12.6,85,56,5.54,25.08
PORT FAIRY,16/11/2015,4.3,0.0, ,21.9,8.7,96,69,3.45,28.97
PORT FAIRY,17/11/2015,6.7,0.0, ,27.4,10.1,96,24,4.30,30.27
PORT FAIRY,18/11/2015,4.0,0.0, ,20.9,8.4,99,63,2.25,26.85
PORT FAIRY,19/11/2015,1.9,0.4, ,19.5,15.5,98,82,3.69,9.52
PORT FAIRY,20/11/2015,2.9,0.6, ,20.1,13.3,98,65,5.37,13.19
PORT FAIRY,21/11/2015,3.6,0.6, ,17.8,11.7,86,52,6.07,15.86
PORT FAIRY,22/11/2015,3.8,0.0, ,18.3,13.1,93,60,5.69,22.84
PORT FAIRY,23/11/2015,3.9,0.6, ,19.2,12.0,98,61,7.08,23.73
PORT FAIRY,24/11/2015,4.3,0.0, ,20.3,11.4,95,55,5.61,24.21
PORT FAIRY,25/11/2015,7.0,0.0, ,30.5,11.9,97,17,6.72,10.21
PORT FAIRY,26/11/2015,4.2,4.8, ,15.4,7.8,97,49,10.58,29.84
PORT FAIRY,27/11/2015,3.9,1.2, ,17.8,7.4,95,57,5.59,25.42
PORT FAIRY,28/11/2015,2.9,0.6, ,17.1,11.5,95,66,3.08,16.83
PORT FAIRY,29/11/2015,4.2,0.4, ,18.4,12.1,94,59,3.16,27.73
PORT FAIRY,30/11/2015,7.9,0.0, ,32.6,9.0,90,26,5.86,22.27
Totals:,,121,32.2, ,,,,,, 
